-0.49588,-0.1379
-0.49804,-0.14159
-0.49804,-0.14349
-0.49804,-0.14349
-0.49804,-0.14349
-0.49804,-0.14349
-0.49804,-0.14349
-0.49804,-0.14349
-0.49804,-0.14349
-0.49804,-0.14468
-0.49804,-0.14468
-0.49951,-0.14468
-0.49951,-0.14468
-0.49951,-0.14468
-0.49951,-0.14468
-0.49951,-0.14468
-0.49951,-0.14468
-0.49951,-0.14285
-0.49381,-0.13889
-0.49059,-0.13606
-0.48735,-0.13342
-0.48088,-0.1277
-0.47779,-0.12506
-0.47464,-0.12199
-0.47,-0.11778
-0.46668,-0.11489
-0.46343,-0.11231
-0.46028,-0.10946
-0.45564,-0.10528
-0.45083,-0.1011
-0.44742,-0.09827
-0.44427,-0.095443
-0.43926,-0.091414
-0.43591,-0.088528
-0.43126,-0.084473
-0.42798,-0.081555
-0.42642,-0.080203
-0.42642,-0.080203
-0.42642,-0.080203
-0.42642,-0.080203
-0.42642,-0.080203
-0.42523,-0.080203
-0.42523,-0.080203
-0.42059,-0.081259
-0.42059,-0.081259
-0.42059,-0.081259
-0.42059,-0.082493
-0.41743,-0.08581
-0.4162,-0.08916
-0.41156,-0.094109
-0.4092,-0.097426
-0.40675,-0.10087
-0.40337,-0.10569
-0.40111,-0.10917
-0.39859,-0.11248
-0.3961,-0.11737
-0.39365,-0.12075
-0.39027,-0.1241
-0.38665,-0.12907
-0.38533,-0.13246
-0.38185,-0.13568
-0.37723,-0.14223
-0.37571,-0.14539
-0.37223,-0.14871
-0.36997,-0.15366
-0.36762,-0.15698
-0.3641,-0.16042
-0.36062,-0.16533
-0.35936,-0.16887
-0.35594,-0.17191
-0.35345,-0.17686
-0.351,-0.18042
-0.34752,-0.18374
-0.34404,-0.18875
-0.34168,-0.19363
-0.33943,-0.19695
-0.33684,-0.20024
-0.33216,-0.20522
-0.33049,-0.20703
-0.33049,-0.20703
-0.33049,-0.20703
-0.33049,-0.20703
-0.33049,-0.20703
-0.33049,-0.20703
-0.32928,-0.20703
-0.32928,-0.20703
-0.32928,-0.20703
-0.32928,-0.20812
-0.32928,-0.20812
-0.32928,-0.20812
-0.3317,-0.20812
-0.33528,-0.20641
-0.33678,-0.20377
-0.3388,-0.20377
-0.34228,-0.2006
-0.3509,-0.19464
-0.35449,-0.19209
-0.35787,-0.18988
-0.36506,-0.18533
-0.37047,-0.18183
-0.37398,-0.17943
-0.37541,-0.17943
-0.38085,-0.17479
-0.38639,-0.17129
-0.38804,-0.17129
-0.39527,-0.16579
-0.39866,-0.16339
-0.40217,-0.16103
-0.40748,-0.15753
-0.41259,-0.1538
-0.41637,-0.15153
-0.41978,-0.14926
-0.42482,-0.14575
-0.42867,-0.14327
-0.43205,-0.1409
-0.43567,-0.13869
-0.44081,-0.13518
-0.44465,-0.13273
-0.44807,-0.13036
-0.45517,-0.12597
-0.45855,-0.1236
-0.46236,-0.12124
-0.46584,-0.11896
-0.47095,-0.11571
-0.47649,-0.1122
-0.47997,-0.10974
-0.48359,-0.10765
-0.48899,-0.10421
-0.49238,-0.102
-0.49808,-0.098402
-0.49808,-0.098402
-0.49808,-0.099516
-0.49808,-0.099516
-0.49808,-0.099516
-0.49808,-0.099516
-0.49808,-0.099516
-0.4993,-0.099516
-0.49585,-0.09537
-0.49332,-0.092393
-0.48888,-0.087567
-0.48768,-0.084616
-0.48331,-0.081207
-0.48062,-0.07663
-0.47641,-0.073431
-0.47379,-0.070388
-0.47077,-0.067286
-0.46513,-0.061084
-0.46371,-0.059542
-0.46066,-0.054783
-0.45582,-0.051217
-0.45222,-0.048083
-0.45032,-0.043953
-0.45032,-0.043953
-0.44989,-0.043953
-0.44947,-0.043953
-0.44904,-0.043953
-0.44904,-0.043953
-0.44904,-0.042626
-0.44904,-0.042626
-0.44904,-0.042626
-0.44904,-0.042626
-0.44759,-0.042626
-0.44613,-0.042626
-0.44613,-0.042626
-0.44613,-0.042626
-0.44926,-0.049741
-0.45235,-0.053016
-0.45409,-0.058107
-0.45578,-0.061697
-0.45784,-0.065387
-0.46086,-0.070702
-0.46274,-0.074483
-0.46451,-0.079889
-0.46649,-0.083454
-0.46838,-0.087019
-0.47024,-0.090552
-0.47326,-0.094424
-0.47681,-0.10165
-0.47857,-0.10527
-0.48049,-0.10896
-0.48235,-0.1144
-0.48444,-0.11802
-0.48603,-0.12171
-0.48984,-0.12733
-0.49167,-0.13271
-0.49365,-0.13634
-0.49535,-0.1399
-0.4973,-0.14368
-0.4973,-0.14368
-0.4973,-0.14368
-0.4973,-0.14368
-0.4973,-0.14368
-0.4973,-0.14368
-0.4973,-0.14368
-0.4973,-0.14487
-0.4973,-0.14487
-0.4973,-0.14487
-0.49859,-0.14487
-0.49859,-0.14487
-0.49859,-0.14487
-0.49859,-0.14487
-0.49977,-0.14487
-0.49756,-0.14174
-0.49467,-0.13882
-0.49016,-0.13455
-0.48702,-0.13142
-0.48443,-0.12865
-0.48135,-0.12533
-0.47687,-0.12106
-0.47398,-0.11793
-0.46938,-0.11357
-0.46639,-0.11062
-0.46334,-0.10748
-0.46075,-0.10462
-0.4576,-0.10149
-0.45173,-0.095468
-0.44869,-0.092732
-0.4456,-0.089631
-0.44099,-0.085112
-0.438,-0.082102
-0.43359,-0.077493
-0.43177,-0.076232
-0.43177,-0.076232
-0.43177,-0.076232
-0.43177,-0.076232
-0.43177,-0.075096
-0.43177,-0.075096
-0.43177,-0.075096
-0.43177,-0.075096
-0.42829,-0.077949
-0.42616,-0.07945
-0.42361,-0.080645
-0.42118,-0.081774
-0.41704,-0.083176
-0.41704,-0.083176
-0.41704,-0.083176
-0.41704,-0.083176
-0.41567,-0.083176
-0.41332,-0.085967
-0.40994,-0.090975
-0.40768,-0.094416
-0.40552,-0.097675
-0.40191,-0.10277
-0.39956,-0.10603
-0.3972,-0.10917
-0.39355,-0.11448
-0.3913,-0.11774
-0.39007,-0.12109
-0.38546,-0.12616
-0.38321,-0.12936
-0.38095,-0.13436
-0.3787,-0.13771
-0.37415,-0.14272
-0.3719,-0.14625
-0.36964,-0.15126
-0.36742,-0.1547
-0.36513,-0.15824
-0.36291,-0.1614
-0.36062,-0.16488
-0.35498,-0.17182
-0.35273,-0.17498
-0.35051,-0.17846
-0.34825,-0.18199
-0.34483,-0.18694
-0.34258,-0.19201
-0.34032,-0.19536
-0.33807,-0.19889
-0.33469,-0.20384
-0.33243,-0.20715
-0.33122,-0.20715
-0.33122,-0.20715
-0.33122,-0.20715
-0.33009,-0.20834
-0.33009,-0.20834
-0.33009,-0.20834
-0.33009,-0.20834
-0.33009,-0.20834
-0.33009,-0.20834
-0.33009,-0.20834
-0.33009,-0.20949
-0.33009,-0.20949
-0.33009,-0.20949
-0.33301,-0.20673
-0.33709,-0.20237
-0.34147,-0.198
-0.34438,-0.19506
-0.34711,-0.19192
-0.35012,-0.18897
-0.35453,-0.18461
-0.35894,-0.18043
-0.36173,-0.17739
-0.36458,-0.17444
-0.36876,-0.16998
-0.37188,-0.16706
-0.37629,-0.16267
-0.37914,-0.15984
-0.38206,-0.15698
-0.38498,-0.15416
-0.38787,-0.15118
-0.3939,-0.14491
-0.39662,-0.14217
-0.39963,-0.13895
-0.40395,-0.13455
-0.40683,-0.13169
-0.40988,-0.12859
-0.4113,-0.12712
-0.41721,-0.12116
-0.42135,-0.11679
-0.42444,-0.11388
-0.42726,-0.11083
-0.43164,-0.10662
-0.43459,-0.10352
-0.43744,-0.10066
-0.44032,-0.097616
-0.44474,-0.093255
-0.44636,-0.091629
-0.45366,-0.084316
-0.45665,-0.081365
-0.45969,-0.078355
-0.464,-0.07396
-0.46699,-0.070917
-0.46984,-0.067875
-0.47435,-0.06348
-0.47734,-0.060379
-0.48015,-0.057551
-0.48317,-0.054509
-0.4891,-0.048514
-0.4917,-0.045537
-0.49478,-0.042494
-0.49617,-0.041201
-0.49617,-0.041201
-0.49617,-0.041201
-0.49733,-0.041201
-0.49733,-0.041201
-0.49733,-0.041201
-0.49548,-0.038093
-0.49273,-0.035116
-0.49141,-0.031916
-0.48733,-0.028781
-0.48212,-0.022206
-0.4795,-0.019072
-0.47807,-0.015938
-0.47429,-0.01253
-0.47141,-0.01044
-0.46759,-0.0045702
-0.46759,-0.0024807
-0.46219,0.0016982
-0.46034,0.0042479
-0.45665,0.0098075
-0.45158,0.014633
-0.44886,0.017767
-0.4463,0.020901
-0.44448,0.022684
-0.44112,0.026607
-0.43806,0.028382
-0.43663,0.032024
-0.43549,0.033559
-0.4337,0.033559
-0.43061,0.0375
-0.42825,0.039034
-0.42586,0.04032
-0.42198,0.042278
-0.417,0.043622
-0.41436,0.043622
-0.41436,0.043622
-0.41436,0.044857
-0.41436,0.044857
-0.41436,0.044857
-0.41436,0.044857
-0.41436,0.044857
-0.41436,0.045927
-0.41436,0.045927
-0.41436,0.045927
-0.41303,0.045927
-0.41303,0.045927
-0.41303,0.045927
-0.41303,0.045927
-0.41303,0.044813
-0.41303,0.044813
-0.41805,0.044813
-0.42242,0.044813
-0.43095,0.046084
-0.43526,0.046084
-0.43977,0.04722
-0.4464,0.04722
-0.45091,0.048448
-0.45522,0.048448
-0.46198,0.049617
-0.4662,0.049617
-0.47257,0.049617
-0.47685,0.051059
-0.48136,0.051059
-0.48795,0.052196
-0.49223,0.052196
-0.49631,0.052196
-0.49631,0.052196
-0.49631,0.052196
-0.49631,0.052196
-0.49631,0.052196
-0.49631,0.052196
-0.49631,0.052196
-0.49631,0.052196
-0.49631,0.052196
-0.49631,0.05347
-0.49227,0.058172
-0.48964,0.061149
-0.48663,0.064192
-0.48235,0.068926
-0.47979,0.071877
-0.47695,0.074887
-0.47293,0.079497
-0.46859,0.084198
-0.46587,0.087391
-0.46305,0.090492
-0.45907,0.095168
-0.45618,0.098087
-0.45376,0.10122
-0.45088,0.1042
-0.4467,0.10911
-0.44265,0.11367
-0.44003,0.1168
-0.43702,0.1199
-0.43277,0.12469
-0.43012,0.12765
-0.42574,0.13228
-0.42312,0.13523
-0.4202,0.13837
-0.41758,0.14168
-0.41473,0.14464
-0.40939,0.15063
-0.40657,0.15349
-0.40409,0.15653
-0.40127,0.15963
-0.39719,0.1643
-0.39454,0.16753
-0.39182,0.17057
-0.38651,0.17675
-0.38375,0.17988
-0.38101,0.18292
-0.37838,0.18597
-0.3757,0.18901
-0.37152,0.19383
-0.36738,0.19841
-0.36462,0.20142
-0.36044,0.20618
-0.36044,0.20618
-0.36044,0.20618
-0.36044,0.20742
-0.36044,0.20742
-0.36044,0.20742
-0.36044,0.20742
-0.36044,0.20867
-0.35771,0.20661
-0.35432,0.20394
-0.34742,0.1993
-0.34375,0.19647
-0.33883,0.19272
-0.33565,0.19033
-0.33177,0.18799
-0.32869,0.18532
-0.32332,0.18163
-0.31824,0.17779
-0.31476,0.17536
-0.31148,0.1729
-0.30809,0.17152
-0.30285,0.16682
-0.29937,0.16417
-0.29404,0.16064
-0.29072,0.1581
-0.28584,0.15459
-0.28226,0.15219
-0.27732,0.14845
-0.27384,0.14602
-0.27032,0.14356
-0.26694,0.1411
-0.26359,0.1387
-0.25868,0.13486
-0.25344,0.13121
-0.24999,0.1285
-0.24668,0.12635
-0.24326,0.12371
-0.23653,0.11999
-0.23288,0.11615
-0.22977,0.11394
-0.22638,0.11268
-0.22127,0.10783
-0.21789,0.10545
-0.21282,0.10159
-0.20937,0.099343
-0.20609,0.097097
-0.20271,0.094551
-0.19594,0.089725
-0.19256,0.087329
-0.18917,0.084841
-0.18426,0.081152
-0.18088,0.078697
-0.17767,0.076235
-0.17421,0.073839
-0.16931,0.070058
-0.1641,0.066434
-0.16075,0.063823
-0.15588,0.060349
-0.15249,0.057803
-0.14931,0.055465
-0.14593,0.053036
-0.14069,0.05049
-0.13731,0.047016
-0.13243,0.044495
-0.13054,0.042041
-0.12411,0.037365
-0.12245,0.036229
-0.12245,0.036229
-0.12132,0.036229
-0.12132,0.03518
-0.12132,0.03518
-0.11999,0.03518
-0.11999,0.03518
-0.12122,0.033478
-0.12375,0.030253
-0.12643,0.027086
-0.13018,0.022351
-0.13267,0.019342
-0.13532,0.016207
-0.13926,0.011597
-0.14311,0.0068049
-0.1457,0.0036378
-0.14945,-0.0010306
-0.15184,-0.0040734
-0.15485,-0.0072989
-0.15608,-0.010433
-0.16148,-0.015167
-0.1652,-0.019744
-0.16782,-0.022663
-0.17054,-0.025797
-0.17313,-0.028931
-0.17717,-0.033815
-0.17979,-0.036982
-0.1836,-0.041468
-0.18623,-0.044511
-0.18878,-0.047736
-0.19266,-0.052653
-0.19534,-0.055754
-0.19923,-0.060273
-0.20201,-0.063407
-0.20324,-0.066541
-0.20586,-0.069675
-0.21236,-0.075977
-0.21498,-0.079202
-0.2179,-0.082428
-0.22048,-0.08547
-0.22456,-0.090263
-0.22711,-0.093397
-0.22973,-0.096531
-0.23391,-0.10102
-0.23677,-0.10415
-0.24054,-0.10889
-0.2433,-0.1122
-0.24608,-0.11534
-0.24983,-0.11982
-0.25275,-0.12296
-0.25534,-0.12609
-0.26074,-0.13236
-0.26327,-0.13558
-0.26608,-0.13878
-0.26863,-0.14198
-0.27281,-0.1468
-0.2754,-0.14994
-0.27938,-0.15485
-0.28217,-0.15817
-0.28479,-0.16121
-0.2878,-0.16426
-0.29314,-0.17071
-0.29589,-0.17366
-0.29855,-0.17697
-0.30269,-0.18168
-0.30561,-0.18503
-0.3082,-0.18798
-0.31218,-0.19268
-0.31486,-0.1959
-0.31741,-0.19904
-0.3203,-0.20236
-0.32422,-0.20727
-0.32422,-0.2085
-0.32422,-0.2085
-0.32422,-0.2085
-0.32422,-0.2085
-0.32422,-0.2085
-0.32422,-0.2085
-0.32422,-0.20991
-0.32947,-0.20643
-0.33292,-0.20385
-0.33584,-0.20148
-0.33922,-0.19875
-0.34423,-0.19476
-0.34721,-0.19227
-0.35069,-0.18981
-0.35716,-0.18468
-0.35879,-0.18327
-0.36393,-0.17958
-0.36871,-0.17559
-0.37202,-0.17282
-0.3754,-0.17045
-0.38031,-0.16646
-0.3836,-0.16385
-0.38854,-0.15979
-0.39172,-0.15724
-0.3951,-0.15447
-0.39816,-0.15192
-0.40329,-0.14784
-0.4082,-0.14402
-0.40996,-0.14252
-0.41305,-0.13994
-0.41805,-0.13739
-0.42123,-0.13364
-0.4279,-0.12842
-0.43095,-0.12571
-0.43447,-0.12316
-0.43772,-0.12058
-0.44266,-0.11686
-0.44604,-0.11395
-0.45085,-0.11032
-0.45261,-0.10891
-0.45741,-0.105
-0.46249,-0.1011
-0.46587,-0.09846
-0.46929,-0.095691
-0.47413,-0.091695
-0.47904,-0.087739
-0.4807,-0.086563
-0.48733,-0.081339
-0.49041,-0.07861
-0.49379,-0.076181
-0.49542,-0.074888
-0.4969,-0.074888
-0.4969,-0.073756
-0.4969,-0.073756
-0.49803,-0.073756
-0.49803,-0.073756
-0.49803,-0.073756
-0.49673,-0.071622
-0.49379,-0.068645
-0.4909,-0.065694
-0.48781,-0.06256
-0.48473,-0.059608
-0.48188,-0.056657
-0.47747,-0.052112
-0.47604,-0.050545
-0.47266,-0.046366
-0.47041,-0.043232
-0.4642,-0.038622
-0.45969,-0.033399
-0.45658,-0.030944
-0.45094,-0.02495
-0.45094,-0.02286
-0.45094,-0.02286
-0.45094,-0.02286
-0.44884,-0.02286
-0.44884,-0.02286
-0.44884,-0.02286
-0.44857,-0.02286
-0.44829,-0.02286
-0.44801,-0.02286
-0.44774,-0.02286
-0.44746,-0.02286
-0.44746,-0.02286
-0.44746,-0.02286
-0.44869,-0.02495
-0.45095,-0.029128
-0.45294,-0.032263
-0.4547,-0.03543
-0.45898,-0.042553
-0.46127,-0.044686
-0.46312,-0.04965
-0.46559,-0.054874
-0.46769,-0.058348
-0.46995,-0.061822
-0.47406,-0.068828
-0.47602,-0.072452
-0.47814,-0.075834
-0.48235,-0.081175
-0.48461,-0.084806
-0.48676,-0.088305
-0.48995,-0.093529
-0.4921,-0.097251
-0.49416,-0.10075
-0.49628,-0.10438
-0.49752,-0.10699
-0.49752,-0.10699
-0.49752,-0.10699
-0.49637,-0.10699
-0.49637,-0.10699
-0.49637,-0.10699
-0.49637,-0.10699
-0.49637,-0.10833
-0.49637,-0.10833
-0.49799,-0.10833
-0.49799,-0.10833
-0.49799,-0.10833
-0.49799,-0.10833
-0.49931,-0.10833
-0.49754,-0.10443
-0.49499,-0.1009
-0.49008,-0.096166
-0.4874,-0.092816
-0.48484,-0.089408
-0.48248,-0.086274
-0.47715,-0.079757
-0.47463,-0.076375
-0.47204,-0.073149
-0.46936,-0.06965
-0.46557,-0.0647
-0.46308,-0.061599
-0.45921,-0.056956
-0.45696,-0.053849
-0.45696,-0.053849
-0.4504,-0.046095
-0.44869,-0.041567
-0.44869,-0.041567
-0.44811,-0.041567
-0.44752,-0.041567
-0.44693,-0.041567
-0.44635,-0.041567
-0.44635,-0.040314
-0.44635,-0.040314
-0.44654,-0.04062
-0.44674,-0.040926
-0.44694,-0.041233
-0.44714,-0.041539
-0.44734,-0.041845
-0.44754,-0.042152
-0.44774,-0.042458
-0.44794,-0.042765
-0.45281,-0.049938
-0.45402,-0.053872
-0.45826,-0.057727
-0.45948,-0.061135
-0.4638,-0.064178
-0.46619,-0.067619
-0.47066,-0.072536
-0.47414,-0.077021
-0.47713,-0.080338
-0.47855,-0.083629
-0.48366,-0.088389
-0.48645,-0.091432
-0.48874,-0.094657
-0.49169,-0.098007
-0.49524,-0.10255
-0.49524,-0.10255
-0.49524,-0.10255
-0.49816,-0.10415
-0.49816,-0.10415
-0.4995,-0.10415
-0.4995,-0.10524
-0.4995,-0.10524
-0.4995,-0.10524
-0.4995,-0.10639
-0.4995,-0.10639
-0.4995,-0.10639
-0.4995,-0.10639
-0.50082,-0.10639
-0.50082,-0.10639
-0.50082,-0.10639
-0.49534,-0.10112
-0.49232,-0.098453
-0.48914,-0.095319
-0.48433,-0.091231
-0.48124,-0.088495
-0.47646,-0.084192
-0.47348,-0.081182
-0.47014,-0.078296
-0.46559,-0.074209
-0.46244,-0.07129
-0.4578,-0.066987
-0.45441,-0.063853
-0.4515,-0.061868
-0.44925,-0.059778
-0.44675,-0.057153
