0.0308417,0.0711549
0.0345642,0.076998
0.0383058,0.082829
0.0420663,0.0886479
0.0458456,0.0944546
0.0496433,0.100249
0.0534595,0.106032
0.0572943,0.111802
0.0611476,0.11756
0.0650195,0.123305
0.0689097,0.129037
0.0728182,0.134758
0.076745,0.140465
0.0806902,0.14616
0.0846538,0.151842
0.0886359,0.157511
0.0926365,0.163168
0.0966556,0.168811
0.100693,0.174441
0.104748,0.180058
0.108822,0.185662
0.112914,0.191253
0.117024,0.196831
0.121152,0.202395
0.125297,0.207946
0.129461,0.213483
0.133642,0.219008
0.137841,0.224518
0.142057,0.230016
0.146291,0.235499
0.150543,0.240969
0.154812,0.246426
0.159099,0.251868
0.159098,0.251876
0.159928,0.252365
0.160235,0.252497
0.160291,0.252499
0.1604,0.252472
0.1605,0.25243
0.161298,0.251738
0.166336,0.24715
0.171344,0.242526
0.176396,0.237808
0.181445,0.233064
0.186478,0.228303
0.191496,0.223527
0.196498,0.218735
0.201485,0.213926
0.206457,0.209102
0.211413,0.204261
0.216353,0.199404
0.221278,0.194531
0.226187,0.189642
0.23108,0.184737
0.234595,0.181222
0.234721,0.181015
0.235214,0.179737
0.235446,0.178385
0.235466,0.17822
0.235466,0.178244
0.235167,0.177822
0.234397,0.177527
0.232079,0.177507
0.226253,0.177335
0.220412,0.176282
0.214557,0.174178
0.213631,0.173748
0.208861,0.172353
0.202206,0.170432
0.195546,0.168533
0.188878,0.166656
0.182202,0.164801
0.17552,0.162968
0.168833,0.161156
0.162139,0.159366
0.15544,0.157597
0.148736,0.15585
0.142025,0.154124
0.135309,0.15242
0.128588,0.150739
0.121862,0.149079
0.115131,0.14744
0.108395,0.145824
0.101654,0.144229
0.0949082,0.142656
0.0881564,0.141106
0.0813992,0.139577
0.0746368,0.13807
0.0678694,0.136585
0.0610971,0.135122
0.0543201,0.13368
0.0475384,0.132261
0.0407523,0.130863
0.0339617,0.129488
0.0271668,0.128134
0.0211472,0.126951
0.0197831,0.126848
0.0197228,0.126842
0.0197038,0.126834
0.0196934,0.126837
0.0193051,0.127366
0.0187906,0.128383
0.0185505,0.129165
0.0185445,0.129178
0.0185714,0.129228
0.018624,0.12929
0.0220562,0.134026
0.0261293,0.139589
0.0302412,0.145164
0.0343724,0.150726
0.0385218,0.156274
0.0426891,0.16181
0.0468741,0.167331
0.0510768,0.172839
0.0552969,0.178334
0.0595345,0.183814
0.0637896,0.189282
0.0680622,0.194735
0.0723524,0.200174
0.0766602,0.2056
0.0809855,0.211011
0.0853282,0.216409
0.0896884,0.221793
0.0940661,0.227163
0.0984614,0.232518
0.102874,0.237859
0.107304,0.243186
0.111218,0.247868
0.112051,0.248644
0.113026,0.249242
0.114104,0.249617
0.11449,0.249692
0.114642,0.249684
0.117444,0.248521
0.123834,0.245845
0.130215,0.243148
0.136587,0.24043
0.142951,0.237691
0.149306,0.234932
0.155652,0.232152
0.16199,0.229352
0.168318,0.226531
0.174638,0.22369
0.180948,0.220828
0.187249,0.217947
0.19354,0.215045
0.199822,0.212123
0.206094,0.20918
0.212356,0.206217
0.218608,0.203234
0.22485,0.200231
0.231084,0.197208
0.237307,0.194165
0.243521,0.191101
0.249724,0.188018
0.255918,0.184914
0.258607,0.183568
0.25866,0.183523
0.258694,0.183466
0.25873,0.183288
0.258903,0.181946
0.258916,0.181973
0.25891,0.181995
0.258896,0.182008
0.258448,0.181651
0.257465,0.181073
0.256702,0.180773
0.256684,0.18076
0.256526,0.180783
0.25643,0.180826
0.251379,0.183974
0.245511,0.187657
0.239654,0.191358
0.23381,0.195078
0.227978,0.198818
0.222158,0.202576
0.216351,0.206353
0.210556,0.210149
0.204772,0.213964
0.199001,0.217798
0.193243,0.22165
0.187497,0.225522
0.181764,0.229411
0.176043,0.23332
0.170335,0.237246
0.164639,0.241191
0.158956,0.245154
0.157288,0.246305
0.157224,0.246347
0.156996,0.246931
0.156697,0.248268
0.156644,0.249442
0.156633,0.249449
0.156643,0.249427
0.156656,0.249416
0.157264,0.249814
0.15831,0.25027
0.158982,0.250447
0.159036,0.25045
0.159094,0.250412
0.159157,0.250358
0.164604,0.246273
0.170109,0.242099
0.175614,0.237895
0.181106,0.233672
0.186583,0.229431
0.192048,0.225173
0.197498,0.220897
0.202935,0.216603
0.208359,0.212292
0.213769,0.207964
0.219165,0.203617
0.224546,0.199254
0.229914,0.194873
0.235268,0.190474
0.240607,0.186059
0.245932,0.181626
0.245994,0.181588
0.246024,0.18159
0.246263,0.18064
0.246344,0.180057
0.246348,0.180005
0.246339,0.179993
0.246216,0.179869
0.245328,0.179154
0.244318,0.178625
0.244091,0.178537
0.244012,0.178532
0.243959,0.178557
0.241317,0.180003
0.23524,0.183325
0.229172,0.186668
0.223115,0.190031
0.217069,0.193415
0.211034,0.196818
0.20501,0.200241
0.198997,0.203684
0.192995,0.207145
0.187005,0.210625
0.181025,0.214125
0.175058,0.217644
0.169101,0.221182
0.163157,0.224739
0.157224,0.228316
0.151302,0.231911
0.145392,0.235525
0.139494,0.239159
0.133607,0.242812
0.127733,0.246484
0.127681,0.246526
0.127632,0.246577
0.125466,0.251044
0.123867,0.253151
0.123917,0.253038
0.123932,0.252963
0.123936,0.252938
0.123938,0.252947
0.123938,0.252965
0.124761,0.253084
0.125153,0.253038
0.125218,0.253015
0.125347,0.252999
0.12545,0.252977
0.126245,0.252285
0.131284,0.247697
0.136293,0.243075
0.141346,0.238359
0.146396,0.233616
0.15143,0.228856
0.156449,0.22408
0.161452,0.219287
0.16644,0.214479
0.171411,0.209654
0.176367,0.204814
0.181308,0.199957
0.186233,0.195085
0.191141,0.190197
0.196034,0.185292
0.200912,0.180373
0.205774,0.175437
0.210198,0.17191
0.211968,0.172469
0.213115,0.173289
0.215411,0.17443
0.21864,0.175683
0.22185,0.176594
0.224296,0.177076
0.224659,0.177134
0.224625,0.177172
0.224608,0.17719
0.224026,0.177044
0.223031,0.176843
0.219573,0.176019
0.21442,0.17409
0.210689,0.172119
0.209732,0.171652
0.203491,0.168651
0.197235,0.16567
0.19097,0.162709
0.184696,0.159769
0.178413,0.156849
0.172121,0.15395
0.16582,0.151071
0.159509,0.148213
0.153189,0.145375
0.14686,0.142557
0.140522,0.139761
0.134174,0.136985
0.127818,0.13423
0.121452,0.131495
0.115078,0.128781
0.108695,0.126087
0.102303,0.123414
0.0959025,0.120762
0.0894935,0.11813
0.0830761,0.115518
0.0766505,0.112928
0.0702166,0.110357
0.0637744,0.107808
0.0573242,0.105279
0.050866,0.102771
0.0443997,0.100285
0.0379255,0.0978193
0.0314434,0.095375
0.0249534,0.0929517
0.0206883,0.091373
0.0193363,0.09113
0.0181772,0.0911444
0.0181679,0.0911347
0.0181471,0.0911402
0.0181416,0.0911548
0.0177095,0.0918447
0.0174947,0.0922909
0.0174795,0.0923307
0.0175057,0.0924527
0.0179666,0.0934309
0.0210065,0.0996569
0.0240652,0.105873
0.0271449,0.112079
0.0302454,0.118274
0.0333663,0.12446
0.0365073,0.130635
0.0396684,0.1368
0.0428494,0.142954
0.0460502,0.149098
0.0492707,0.155231
0.052511,0.161355
0.0557712,0.167468
0.0590512,0.17357
0.062351,0.179662
0.0656703,0.185743
0.0690091,0.191813
0.0723674,0.197873
0.0757451,0.203923
0.0791424,0.209961
0.0825592,0.215989
0.0859955,0.222005
0.0894512,0.22801
0.0929262,0.234004
0.0964205,0.239986
0.0999341,0.245957
0.103467,0.251916
0.103808,0.252669
0.103828,0.252651
0.103832,0.252668
0.103835,0.252687
0.103916,0.252685
0.104023,0.252648
0.104111,0.2526
0.109528,0.248468
0.115,0.244245
0.12047,0.239994
0.125926,0.235726
0.131369,0.231439
0.136798,0.227135
0.142212,0.222812
0.147613,0.218473
0.152999,0.214115
0.158371,0.209741
0.163729,0.205349
0.169073,0.20094
0.174403,0.196513
0.179718,0.192069
0.185019,0.187608
0.190305,0.183131
0.195578,0.178636
0.200836,0.174125
0.206079,0.169597
0.208046,0.169208
0.210125,0.171525
0.211325,0.172328
0.215036,0.174289
0.218733,0.175734
0.222411,0.176734
0.223289,0.1769
0.224797,0.177144
0.226849,0.177388
0.22888,0.177517
0.230889,0.177526
0.232666,0.177499
0.232886,0.177486
0.232866,0.177577
0.23285,0.177599
0.232381,0.177549
0.231589,0.177523
0.228601,0.177492
0.22284,0.176843
0.217831,0.175538
0.217743,0.175508
0.217649,0.175504
0.211703,0.175349
0.204778,0.175186
0.197852,0.175046
0.190925,0.174929
0.183997,0.174835
0.17707,0.174763
0.170142,0.174714
0.163214,0.174687
0.156286,0.174682
0.149358,0.174699
0.14243,0.174739
0.135503,0.1748
0.128575,0.174884
0.121648,0.17499
0.114721,0.175118
0.107794,0.175269
0.100868,0.175441
0.0939422,0.175636
0.0870174,0.175854
0.0800933,0.176094
0.0731702,0.176356
0.066248,0.176641
0.0593268,0.176949
0.0524067,0.177278
0.0454878,0.17763
0.03857,0.178004
0.0316535,0.178401
0.0247382,0.17882
0.019806,0.179118
0.0197839,0.179124
0.0197563,0.179113
0.0197578,0.179126
0.0192699,0.179913
0.0188528,0.180973
0.0187321,0.181504
0.0187305,0.181546
0.0187555,0.181614
0.0193908,0.182444
0.0235378,0.187841
0.0277855,0.193313
0.0320513,0.198771
0.0363357,0.204215
0.0406381,0.209645
0.0449582,0.215061
0.0492956,0.220463
0.0536504,0.225851
0.0580223,0.231226
0.0624114,0.236586
0.0668177,0.241932
0.0712414,0.247264
0.0731354,0.249557
0.0735509,0.249828
0.0742896,0.25018
0.0743066,0.250197
0.0743846,0.250186
0.0744446,0.250145
0.0797099,0.247375
0.0858332,0.244133
0.0919458,0.240871
0.0980478,0.237589
0.104139,0.234287
0.110219,0.230966
0.116289,0.227626
0.122348,0.224266
0.128396,0.220887
0.134432,0.217489
0.140458,0.214071
0.146472,0.210633
0.152476,0.207176
0.158468,0.203699
0.164449,0.200203
0.170419,0.196688
0.176378,0.193153
0.182325,0.189599
0.188261,0.186026
0.194185,0.182433
0.200098,0.178821
0.205999,0.17519
0.21144,0.172775
0.212262,0.172919
0.212759,0.173179
0.215045,0.174297
0.218276,0.175575
0.221488,0.176513
0.223929,0.177017
0.224182,0.17706
0.224168,0.177101
0.224152,0.17712
0.223553,0.176964
0.222541,0.176746
0.219045,0.17586
0.213837,0.173814
0.210074,0.171725
0.209111,0.171265
0.202836,0.168337
0.196546,0.165429
0.190246,0.162542
0.183938,0.159676
0.177621,0.15683
0.171295,0.154005
0.16496,0.151201
0.158617,0.148416
0.152265,0.145652
0.145904,0.142909
0.139534,0.140187
0.133155,0.137485
0.126767,0.134803
0.12037,0.132143
0.113964,0.129503
0.10755,0.126883
0.101127,0.124284
0.0946955,0.121706
0.0882561,0.119149
0.0818084,0.116613
0.0753527,0.114098
0.0688889,0.111603
0.0624173,0.109129
0.055938,0.106676
0.0494508,0.104244
0.0429564,0.101834
0.0364546,0.0994439
0.0299449,0.0970753
0.0234275,0.0947277
0.019706,0.0933702
0.0194355,0.0933566
0.0183124,0.0934668
0.0183263,0.0934613
0.0183285,0.093464
0.0183362,0.0934762
0.0179826,0.0941932
0.0178038,0.0946564
0.0177941,0.0946987
0.0178225,0.0948307
0.0183567,0.0957678
0.0218392,0.101758
0.0253417,0.107735
0.0288636,0.113701
0.0324044,0.119656
0.0359643,0.125599
0.0395436,0.131531
0.043142,0.13745
0.0467595,0.143359
0.0503961,0.149255
0.054052,0.15514
0.0577271,0.161013
0.0614214,0.166875
0.0651347,0.172724
0.0688668,0.178561
0.0726177,0.184387
0.0763872,0.1902
0.0801754,0.196001
0.0839823,0.20179
0.0878077,0.207566
0.0916516,0.21333
0.0955138,0.219081
0.0993944,0.22482
0.103293,0.230547
0.107211,0.236261
0.111147,0.241962
0.115101,0.24765
0.115669,0.248466
0.116267,0.248872
0.11731,0.249334
0.117981,0.249512
0.118067,0.249518
0.119052,0.249158
0.125546,0.246748
0.132033,0.244317
0.138511,0.241865
0.144982,0.239391
0.151445,0.236896
0.157899,0.23438
0.164346,0.231843
0.170784,0.229285
0.177214,0.226706
0.183636,0.224107
0.19005,0.221487
0.196455,0.218846
0.202852,0.216185
0.209241,0.213502
0.21562,0.210799
0.221992,0.208076
0.228354,0.205332
0.234707,0.202568
0.241051,0.199783
0.247385,0.196978
0.25371,0.194153
0.260026,0.191307
0.266333,0.18844
0.27263,0.185554
0.278919,0.182647
0.278983,0.182628
0.279038,0.18259
0.279034,0.182567
0.279185,0.181882
0.279277,0.1811
0.279287,0.181132
0.279287,0.181146
0.279274,0.181157
0.278392,0.180437
0.277381,0.179906
0.27707,0.179782
0.27701,0.179779
0.276887,0.179811
0.275105,0.180829
0.269105,0.184296
0.263118,0.187785
0.257144,0.191292
0.25118,0.194818
0.245228,0.198364
0.239288,0.201928
0.233358,0.205512
0.227441,0.209115
0.221535,0.212737
0.215641,0.216378
0.209759,0.220038
0.203889,0.223718
0.198031,0.227416
0.192184,0.231134
0.18635,0.23487
0.180528,0.238625
0.174718,0.242399
0.16892,0.246192
0.16886,0.246227
0.168799,0.246273
0.168427,0.247181
0.168165,0.248526
0.168126,0.249306
0.168118,0.249275
0.16813,0.249256
0.168143,0.249247
0.168979,0.249788
0.170038,0.250214
0.170421,0.250313
0.170489,0.250306
0.17055,0.250264
0.172186,0.249109
0.177757,0.245161
0.18339,0.241131
0.189011,0.237082
0.194619,0.233014
0.200213,0.228928
0.205794,0.224824
0.211361,0.220702
0.216915,0.216562
0.222457,0.212404
0.227984,0.208228
0.233499,0.204034
0.239,0.199822
0.244488,0.195593
0.249962,0.191345
0.255423,0.18708
0.259342,0.184023
0.259398,0.183972
0.259446,0.183915
0.25978,0.182585
0.259858,0.181216
0.259839,0.18079
0.259836,0.180769
0.259822,0.180761
0.259586,0.180587
0.25871,0.180151
0.258706,0.180135
0.258656,0.180148
0.258599,0.180184
0.254158,0.182409
0.24797,0.185521
0.241791,0.188653
0.235623,0.191807
0.229465,0.194981
0.223317,0.198176
0.217179,0.201391
0.211052,0.204625
0.204935,0.207879
0.198828,0.211152
0.192733,0.214445
0.186648,0.217758
0.180573,0.22109
0.17451,0.224442
0.168457,0.227813
0.162416,0.231203
0.156386,0.234613
0.150367,0.238043
0.144359,0.241492
0.138362,0.24496
0.133219,0.24795
0.133161,0.247988
0.133115,0.248039
0.13312,0.248054
0.133018,0.248953
0.133008,0.249532
0.133002,0.249513
0.133011,0.249524
0.133148,0.249634
0.134112,0.250243
0.135174,0.250653
0.135406,0.250719
0.135554,0.250703
0.135654,0.250664
0.13809,0.248956
0.14367,0.244987
0.149299,0.240946
0.154914,0.236887
0.160516,0.232811
0.166105,0.228716
0.171681,0.224603
0.177243,0.220472
0.182792,0.216323
0.188327,0.212157
0.193849,0.207973
0.199356,0.203771
0.204851,0.199551
0.210331,0.195313
0.215797,0.191057
0.22125,0.186784
0.22669,0.182494
0.23061,0.179434
0.230772,0.179236
0.231421,0.178028
0.231803,0.177525
0.231798,0.177578
0.231786,0.177634
0.231533,0.17754
0.230853,0.177515
0.228733,0.17749
0.223392,0.176937
0.218033,0.175552
0.212658,0.173226
0.211799,0.172779
0.207225,0.170833
0.200841,0.168143
0.194446,0.165474
0.188043,0.162825
0.181632,0.160198
0.175212,0.157592
0.168785,0.155006
0.162349,0.15244
0.155905,0.149895
0.149453,0.147371
0.142992,0.144867
0.136524,0.142385
0.130048,0.139924
0.123564,0.137483
0.117072,0.135064
0.110573,0.132666
0.104066,0.130289
0.0975512,0.127933
0.0910287,0.125599
0.0844983,0.123286
0.0779602,0.120994
0.0714148,0.118723
0.064862,0.116473
0.0583021,0.114244
0.0517351,0.112036
0.0451609,0.109849
0.0385797,0.107684
0.0319913,0.105539
0.0253961,0.103416
0.0187942,0.101314
0.0174576,0.101009
0.0172601,0.100982
0.0172332,0.10099
0.0172202,0.101003
0.0172061,0.101008
0.0170334,0.101291
0.0166779,0.102202
0.016658,0.102205
0.0166776,0.102364
0.0167164,0.102466
0.0193046,0.106622
0.022978,0.112438
0.0266991,0.118282
0.0304387,0.124115
0.0341968,0.129935
0.0379739,0.135744
0.0417699,0.14154
0.0455846,0.147324
0.0494179,0.153096
0.0532696,0.158855
0.0571398,0.164602
0.0610285,0.170336
0.0649357,0.176057
0.0688614,0.181765
0.0728055,0.18746
0.0767678,0.193142
0.0807483,0.198812
0.0847471,0.204469
0.0887641,0.210113
0.0927995,0.215744
0.0968533,0.221363
0.100925,0.226968
0.105015,0.23256
0.109123,0.23814
0.113249,0.243706
0.115422,0.246603
0.116278,0.247362
0.117277,0.247917
0.119175,0.248427
0.125939,0.249929
0.126025,0.249956
0.12615,0.24995
0.126249,0.249905
0.129509,0.247583
0.135141,0.243548
0.14076,0.239494
0.146365,0.235423
0.151958,0.231333
0.157537,0.227225
0.163103,0.223099
0.168655,0.218956
0.174195,0.214795
0.179721,0.210616
0.185233,0.206419
0.190731,0.202204
0.196216,0.197971
0.201687,0.19372
0.207144,0.189452
0.212587,0.185166
0.218016,0.180863
0.223432,0.176542
0.228464,0.177517
0.23306,0.177549
0.233182,0.17758
0.233839,0.177521
0.234222,0.177495
0.234263,0.177561
0.234249,0.177615
0.23406,0.177526
0.233376,0.177518
0.23252,0.177508
0.231526,0.177507
0.231631,0.177576
0.231561,0.177595
0.226657,0.178288
0.219801,0.17927
0.212947,0.180275
0.206096,0.181303
0.199249,0.182353
0.192404,0.183426
0.185563,0.184521
0.178725,0.185638
0.171891,0.186777
0.165061,0.187938
0.158234,0.18912
0.151412,0.190325
0.144593,0.191552
0.137778,0.192801
0.130966,0.194072
0.12416,0.195365
0.117357,0.196679
0.110559,0.198016
0.103766,0.199374
0.0969774,0.200755
0.0901941,0.202158
0.0834155,0.203584
0.0766412,0.205031
0.0698704,0.2065
0.0631043,0.207991
0.0563431,0.209504
0.049587,0.211039
0.0428361,0.212596
0.0360902,0.214174
0.0293492,0.215775
0.0226132,0.217397
0.0216414,0.217612
0.0216317,0.217597
0.0212189,0.218097
0.0206316,0.219071
0.0202416,0.220141
0.0200973,0.221122
0.0200957,0.221182
0.0201198,0.221247
0.0229712,0.226469
0.0263084,0.232539
0.0296666,0.238598
0.033044,0.244647
0.0354546,0.248971
0.0355726,0.249098
0.0364841,0.249783
0.0375173,0.250268
0.0376783,0.250324
0.037708,0.250321
0.037767,0.250284
0.040352,0.248734
0.0462926,0.245175
0.0522238,0.241596
0.0581433,0.237997
0.064051,0.234377
0.0699469,0.230739
0.075831,0.227081
0.0817033,0.223404
0.0875639,0.219709
0.0934126,0.215995
0.0992493,0.212262
0.105074,0.208511
0.110886,0.204741
0.116686,0.200952
0.122474,0.197145
0.128249,0.193319
0.134012,0.189474
0.139763,0.185611
0.145501,0.181729
0.151227,0.177828
0.15694,0.173908
0.16264,0.16997
0.168328,0.166014
0.174002,0.162039
0.179664,0.158046
0.185313,0.154035
0.190147,0.150586
0.190151,0.150592
0.193406,0.145467
0.193087,0.14007
0.193089,0.138508
0.193106,0.13788
0.193108,0.136751
0.193073,0.135906
0.19306,0.135817
0.19302,0.135748
0.188879,0.130197
0.18472,0.124657
0.180542,0.11913
0.176346,0.113616
0.172132,0.108116
0.1679,0.10263
0.163651,0.0971582
0.159384,0.0916998
0.1551,0.0862552
0.150798,0.0808246
0.14648,0.0754079
0.142143,0.0700054
0.13779,0.0646169
0.133419,0.0592426
0.12903,0.0538822
0.124624,0.0485358
0.120201,0.0432035
0.115761,0.0378854
0.111303,0.0325816
0.106827,0.0272923
0.102335,0.0220174
0.0978255,0.016757
0.0932993,0.0115111
0.0887564,0.00627979
0.0841967,0.0010633
0.0796204,-0.00413829
0.0750274,-0.00932491
0.0704178,-0.0144966
0.0657917,-0.0196533
0.0611493,-0.0247951
0.0564903,-0.0299219
0.0518149,-0.0350338
0.0471229,-0.0401306
0.0424141,-0.0452122
0.0376888,-0.0502786
0.0329469,-0.0553298
0.0281886,-0.0603658
0.0234141,-0.0653866
0.0186233,-0.0703921
0.0138163,-0.075382
0.0089932,-0.0803563
0.00415409,-0.0853149
-0.000700882,-0.0902577
-0.00557154,-0.0951848
-0.0104578,-0.100096
-0.0153596,-0.104992
-0.020277,-0.109872
-0.02521,-0.114735
-0.0301588,-0.119583
-0.0351232,-0.124415
-0.0401033,-0.129231
-0.045099,-0.13403
-0.0501102,-0.138814
-0.0551371,-0.143582
-0.0601795,-0.148333
-0.0652375,-0.153068
-0.0703109,-0.157787
-0.0753996,-0.162489
-0.0805033,-0.167175
-0.0856219,-0.171845
-0.0907554,-0.176497
-0.0959037,-0.181134
-0.101067,-0.185753
-0.106245,-0.190356
-0.111437,-0.194942
-0.116644,-0.199511
-0.121866,-0.204064
-0.127102,-0.208599
-0.132353,-0.213118
-0.137619,-0.21762
-0.1429,-0.222105
-0.148195,-0.226572
-0.153505,-0.231023
-0.158829,-0.235456
-0.164168,-0.239873
