0.30804,-0.18141
0.31172,-0.18378
0.31398,-0.18587
0.32045,-0.18918
0.32439,-0.19035
0.32947,-0.19471
0.33285,-0.1968
0.33888,-0.19907
0.34226,-0.20116
0.34452,-0.20534
0.3479,-0.20743
0.35128,-0.20743
0.35241,-0.20952
0.35354,-0.21161
0.35354,-0.21161
0.35382,-0.21161
0.3541,-0.21161
0.35439,-0.21161
0.35467,-0.21161
0.35467,-0.21161
0.35399,-0.21127
0.35331,-0.21093
0.35263,-0.21059
0.35195,-0.21024
0.35127,-0.2099
0.35059,-0.20956
0.34991,-0.20922
0.34923,-0.20888
0.34697,-0.20679
0.34359,-0.20261
0.34134,-0.19947
0.33908,-0.19425
0.33683,-0.19235
0.3338,-0.18921
0.33095,-0.18463
0.32531,-0.17941
0.32348,-0.17606
0.32123,-0.17293
0.31689,-0.16869
0.31423,-0.16534
0.31178,-0.16015
0.3084,-0.15806
0.30511,-0.15437
0.30243,-0.14911
0.29974,-0.14589
0.29467,-0.14146
0.29241,-0.13839
0.2882,-0.13449
0.28542,-0.13031
0.28296,-0.1273
0.28031,-0.12404
0.27776,-0.11925
0.27404,-0.11617
0.27006,-0.11141
0.26781,-0.1084
0.26628,-0.10524
0.26131,-0.1005
0.25991,-0.097185
0.25497,-0.092608
0.25226,-0.089682
0.25226,-0.089682
0.25226,-0.087794
0.25067,-0.085613
0.25067,-0.085613
0.25067,-0.085613
0.2495,-0.085613
0.2495,-0.085613
0.2495,-0.085613
0.2495,-0.085613
0.2495,-0.085613
0.2495,-0.085613
0.2495,-0.084477
0.2495,-0.084477
0.25645,-0.086007
0.2602,-0.08745
0.26613,-0.090278
0.26998,-0.091753
0.27393,-0.093138
0.27966,-0.094456
0.28365,-0.096056
0.28971,-0.098851
0.29376,-0.10036
0.29771,-0.10177
0.30334,-0.10322
0.30775,-0.10454
0.31353,-0.10767
0.3178,-0.10899
0.32374,-0.11077
0.32805,-0.11194
0.33186,-0.11329
0.33594,-0.1156
0.34168,-0.11708
0.34619,-0.11852
0.35173,-0.1207
0.35574,-0.12242
0.35959,-0.12414
0.36357,-0.12531
0.3693,-0.12792
0.37494,-0.12921
0.37945,-0.13115
0.38509,-0.13324
0.3896,-0.13532
0.39298,-0.13741
0.39862,-0.1395
0.40313,-0.1395
0.40877,-0.14368
0.40877,-0.14368
0.40826,-0.14349
0.40775,-0.14331
0.40724,-0.14312
0.40673,-0.14293
0.40622,-0.14274
0.40571,-0.14255
0.40519,-0.14236
0.40468,-0.14218
0.40417,-0.14199
0.40366,-0.1418
0.40315,-0.14161
0.40264,-0.14142
0.40213,-0.14123
0.40162,-0.14104
0.40111,-0.14086
0.4006,-0.14067
0.40009,-0.14048
0.39958,-0.14029
0.39907,-0.1401
0.39856,-0.13991
0.39805,-0.13973
0.39754,-0.13954
0.39703,-0.13935
0.39652,-0.13916
0.39601,-0.13897
0.3955,-0.13878
0.39499,-0.1386
0.39448,-0.13841
0.39397,-0.13822
0.39345,-0.13803
0.39294,-0.13784
0.39243,-0.13765
0.39192,-0.13746
0.39141,-0.13728
0.3909,-0.13709
0.39039,-0.1369
0.38988,-0.13671
0.38937,-0.13652
0.38886,-0.13633
0.38835,-0.13615
0.38784,-0.13596
0.38733,-0.13577
0.38682,-0.13558
0.38631,-0.13539
0.3858,-0.1352
0.38529,-0.13501
0.38478,-0.13483
0.38427,-0.13464
0.38376,-0.13445
0.38325,-0.13426
0.38274,-0.13407
0.38223,-0.13388
0.38171,-0.1337
0.3812,-0.13351
0.38069,-0.13332
0.38018,-0.13313
0.37967,-0.13294
0.37916,-0.13275
0.37865,-0.13257
0.37814,-0.13238
0.37763,-0.13219
0.37712,-0.132
0.37661,-0.13181
0.3761,-0.13162
0.37559,-0.13143
0.37508,-0.13125
0.37457,-0.13106
0.37406,-0.13087
0.37355,-0.13068
0.37304,-0.13049
0.37253,-0.1303
0.37202,-0.13012
0.3685,-0.12735
0.36183,-0.12271
0.35789,-0.12158
0.3545,-0.11896
0.35102,-0.11445
0.34641,-0.1114
0.34154,-0.10796
0.33812,-0.10547
0.33467,-0.10105
0.3295,-0.099603
0.32635,-0.09816
0.32274,-0.094595
0.31776,-0.090939
0.31438,-0.08851
0.3094,-0.084853
0.30606,-0.08249
0.30081,-0.079969
0.29737,-0.076221
0.29422,-0.073883
0.28921,-0.07026
0.28576,-0.068908
0.28069,-0.064083
0.28069,-0.064083
0.28069,-0.064083
0.27954,-0.064083
0.27954,-0.064083
0.27954,-0.064083
0.27827,-0.064083
0.27827,-0.064083
0.27827,-0.062972
0.27971,-0.061256
0.28313,-0.058859
0.2882,-0.055236
0.29135,-0.053942
0.29643,-0.049457
0.29991,-0.047002
0.30522,-0.04454
0.3082,-0.041008
0.31155,-0.038553
0.31672,-0.036182
0.32011,-0.032741
0.32512,-0.02915
0.32853,-0.02678
0.33198,-0.024508
0.33692,-0.020793
0.3403,-0.018422
0.34594,-0.014152
0.34876,-0.012252
0.35271,-0.0090851
0.35722,-0.0063491
0.3606,-0.0050305
0.36398,-0.001615
0.36898,0.0010553
0.37244,0.0044962
0.37748,0.008003
0.38086,0.010366
0.38428,0.012639
0.38918,0.015192
0.3926,0.018235
0.39777,0.021121
0.40003,0.023151
0.40603,0.028127
0.40938,0.030523
0.41276,0.032952
0.41787,0.036667
0.42116,0.039063
0.426,0.042661
0.42938,0.045058
0.43465,0.048839
0.4384,0.049975
0.44118,0.053573
0.44473,0.056243
0.44954,0.059899
0.4511,0.063158
0.45786,0.065861
0.46175,0.067063
0.46645,0.071242
0.46951,0.073174
0.47289,0.075263
0.4768,0.079906
0.48012,0.082792
0.48605,0.08639
0.48943,0.08848
0.49272,0.090014
0.49773,0.094806
0.49998,0.096896
0.50323,0.09952
0.50661,0.10265
0.51,0.10683
0.51,0.10683
0.51112,0.10683
0.51225,0.10683
0.51225,0.10683
0.51112,0.10683
0.51,0.10683
0.51075,0.10683
0.5115,0.10683
0.51225,0.10683
0.51225,0.10683
0.51112,0.10683
0.51,0.10683
0.51,0.10683
0.50805,0.10387
0.50611,0.10091
0.50417,0.097953
0.50223,0.094993
0.49642,0.089678
0.49317,0.086452
0.48883,0.082273
0.48658,0.080184
0.48226,0.078094
0.48054,0.073145
0.47715,0.070011
0.47211,0.066113
0.46986,0.06196
0.46565,0.059845
0.46114,0.0556
0.45822,0.052714
0.45596,0.04958
0.45235,0.045061
0.44801,0.042848
0.44356,0.038793
0.44051,0.036704
0.43769,0.032989
0.43388,0.029573
0.43006,0.025676
0.42515,0.021124
0.4229,0.019035
0.41922,0.017409
0.415,0.012459
0.415,0.010096
0.40977,0.0058259
0.40536,0.0016141
0.40413,-0.0018926
0.39892,-0.0054834
0.39521,-0.0081281
0.39093,-0.012398
0.38801,-0.015474
0.38506,-0.017563
0.38281,-0.021461
0.37942,-0.02564
0.37498,-0.03025
0.3704,-0.032464
0.36914,-0.033874
0.36384,-0.039652
0.36016,-0.042447
0.35565,-0.045581
0.35445,-0.050041
0.34898,-0.05403
0.34556,-0.056949
0.3441,-0.058183
0.33983,-0.062421
0.33545,-0.066633
0.3326,-0.069518
0.32822,-0.073854
0.32474,-0.077204
0.32248,-0.079293
0.31883,-0.082702
0.31449,-0.085346
0.31224,-0.08848
0.30776,-0.093638
0.30335,-0.097974
0.3006,-0.10074
0.29771,-0.10369
0.29486,-0.1086
0.29045,-0.11082
0.28607,-0.11518
0.28325,-0.11795
0.27894,-0.1224
0.27668,-0.12449
0.2732,-0.12695
0.27029,-0.13112
0.26601,-0.1353
0.26226,-0.13703
0.25868,-0.14262
0.25596,-0.14526
0.25304,-0.14803
0.24853,-0.15257
0.24581,-0.15524
0.2414,-0.15952
0.23835,-0.16247
0.23397,-0.16674
0.23109,-0.16969
0.22814,-0.17236
0.22369,-0.17669
0.22091,-0.17952
0.21649,-0.18392
0.21344,-0.18662
0.2091,-0.19089
0.20625,-0.1939
0.2033,-0.19685
0.20061,-0.19986
0.19623,-0.20416
0.19328,-0.20702
0.19185,-0.20846
0.19185,-0.20846
0.19185,-0.20846
0.19185,-0.20846
0.19185,-0.20957
0.19185,-0.20957
0.18739,-0.2079
0.18188,-0.20596
0.1784,-0.20406
0.17456,-0.202
0.16892,-0.198
0.16527,-0.19619
0.15983,-0.1941
0.15585,-0.19201
0.15031,-0.1882
0.14637,-0.18621
0.14272,-0.18439
0.13894,-0.1823
0.1333,-0.18024
0.12945,-0.17834
0.12395,-0.17428
0.12043,-0.17259
0.11487,-0.17044
0.11141,-0.16845
0.10757,-0.16654
0.10229,-0.1635
0.098545,-0.16171
0.093104,-0.15787
0.089426,-0.15667
0.08555,-0.15477
0.08011,-0.15096
0.076459,-0.14899
0.070822,-0.14696
0.067242,-0.145
0.061604,-0.14091
0.057953,-0.13907
0.053944,-0.1372
0.050329,-0.13511
0.04479,-0.13215
0.040843,-0.1301
0.035671,-0.12828
0.03202,-0.12632
0.02844,-0.12448
0.022803,-0.12057
0.01899,-0.11943
0.013684,-0.11565
0.010005,-0.11366
0.0044662,-0.11175
0.0009141,-0.10985
-0.0025671,-0.10794
-0.0083033,-0.10407
-0.01182,-0.10198
-0.017324,-0.10007
-0.021369,-0.097985
-0.027006,-0.094022
-0.03072,-0.092363
-0.034237,-0.090365
-0.038049,-0.088276
-0.043687,-0.086311
-0.047499,-0.084312
-0.052841,-0.08127
-0.056456,-0.079304
-0.06196,-0.075465
-0.06554,-0.073558
-0.069092,-0.07156
-0.074596,-0.069562
-0.078112,-0.067597
-0.083714,-0.063509
-0.087231,-0.061603
-0.090712,-0.059729
-0.096251,-0.057888
-0.10026,-0.055981
-0.1057,-0.051835
-0.10951,-0.049837
-0.11502,-0.047838
-0.11867,-0.045749
-0.12228,-0.042706
-0.12613,-0.040924
-0.13187,-0.038038
-0.13538,-0.03604
-0.14112,-0.034042
-0.1446,-0.031032
-0.14812,-0.028942
-0.15366,-0.026944
-0.15734,-0.024979
-0.16278,-0.021322
-0.16653,-0.019324
-0.17199,-0.016314
-0.17567,-0.014407
-0.17956,-0.012318
-0.185,-0.01032
-0.18871,-0.0073683
-0.19435,-0.0054688
-0.19783,-0.003562
-0.20337,0.00043425
-0.20757,0.0025237
-0.20886,0.0025237
-0.20886,0.0025237
-0.20886,0.0025237
-0.20886,0.0025237
-0.21007,0.0025237
-0.21007,0.0025237
-0.21007,0.0025237
-0.20841,0.0066223
-0.20606,0.010429
-0.2041,0.015254
-0.20184,0.018786
-0.19846,0.023645
-0.19644,0.027144
-0.19408,0.030435
-0.18967,0.035593
-0.18752,0.038884
-0.18526,0.044141
-0.18314,0.047366
-0.17916,0.052499
-0.17787,0.056181
-0.17568,0.05953
-0.17346,0.062847
-0.17017,0.06798
-0.16811,0.071212
-0.16374,0.076337
-0.16148,0.079504
-0.15943,0.084695
-0.15747,0.087862
-0.15402,0.091245
-0.15203,0.096377
-0.14875,0.099603
-0.14669,0.1047
-0.14331,0.10799
-0.14109,0.11177
-0.13883,0.11681
-0.13555,0.12022
-0.13236,0.12535
-0.13005,0.1287
-0.12806,0.1338
-0.12481,0.1373
-0.12262,0.14111
-0.12487,0.14111
-0.12487,0.13982
-0.12409,0.14036
-0.12331,0.14089
-0.12253,0.14143
-0.12253,0.14143
-0.12253,0.14143
-0.12253,0.14143
-0.12253,0.14143
-0.12087,0.14143
-0.12087,0.14143
-0.12087,0.14143
-0.12087,0.14143
-0.11953,0.14143
-0.11953,0.14143
-0.12554,0.13651
-0.12911,0.13408
-0.13268,0.1296
-0.13583,0.12693
-0.13881,0.12389
-0.1417,0.12124
-0.1463,0.11694
-0.14945,0.11393
-0.1541,0.10984
-0.15715,0.10717
-0.15991,0.10453
-0.16451,0.10044
-0.16773,0.097769
-0.17224,0.09359
-0.17529,0.091037
-0.1799,0.086858
-0.18279,0.084096
-0.1858,0.08151
-0.19031,0.077364
-0.19337,0.074354
-0.19797,0.070449
-0.20112,0.067472
-0.20573,0.063476
-0.20862,0.060557
-0.21181,0.057605
-0.21479,0.055026
-0.2195,0.050691
-0.22265,0.047805
-0.22719,0.043535
-0.23024,0.04089
-0.23024,0.039801
-0.23024,0.039801
-0.23024,0.039801
-0.23024,0.039801
-0.23024,0.039801
-0.23422,0.039801
-0.23422,0.040948
-0.23422,0.040948
-0.23422,0.039739
-0.23422,0.039739
-0.2359,0.043717
-0.23726,0.047556
-0.24051,0.053087
-0.24181,0.056835
-0.24376,0.060433
-0.24502,0.064181
-0.24645,0.069802
-0.24827,0.073674
-0.25096,0.078989
-0.25278,0.082986
-0.25278,0.086551
-0.25616,0.091866
-0.25743,0.095829
-0.25889,0.10127
-0.26067,0.10492
-0.2633,0.11042
-0.26519,0.11414
-0.26645,0.11789
-0.26781,0.12333
-0.2697,0.12726
-0.27228,0.13273
-0.27421,0.13648
-0.27537,0.14214
-0.27696,0.14585
-0.27872,0.14976
-0.27988,0.15341
-0.28323,0.15916
-0.28439,0.16282
-0.28585,0.16835
-0.28774,0.17222
-0.2889,0.17606
-0.29182,0.1814
-0.29337,0.18524
-0.29454,0.19077
-0.29652,0.1945
-0.29901,0.1999
-0.30079,0.20378
-0.30079,0.20378
-0.30079,0.20378
-0.30079,0.20378
-0.30208,0.20378
-0.30208,0.20378
-0.30208,0.20498
-0.30208,0.20498
-0.30084,0.20498
-0.30084,0.20612
-0.30084,0.20612
-0.30084,0.20612
-0.29935,0.20731
-0.29636,0.2034
-0.29189,0.19926
-0.28897,0.19655
-0.28602,0.1936
-0.28161,0.18942
-0.27859,0.18638
-0.27408,0.1822
-0.27103,0.17937
-0.26798,0.17649
-0.26356,0.17234
-0.26065,0.16939
-0.25604,0.1653
-0.25289,0.16235
-0.24828,0.15808
-0.24523,0.15516
-0.24214,0.15224
-0.23913,0.14936
-0.23452,0.14506
-0.23137,0.14205
-0.22676,0.13787
-0.2239,0.1351
-0.22105,0.13209
-0.21644,0.12803
-0.21342,0.12511
-0.20895,0.1209
-0.20596,0.11811
-0.20178,0.11371
-0.19857,0.11107
-0.19572,0.10824
-0.1913,0.1041
-0.18829,0.10112
-0.18391,0.097031
-0.18076,0.094171
-0.17625,0.089809
-0.17326,0.087164
-0.17031,0.084279
-0.16733,0.081269
-0.16259,0.077181
-0.15963,0.074412
-0.15493,0.070051
-0.15223,0.067439
-0.14743,0.06326
-0.14448,0.060374
-0.14159,0.057697
-0.13718,0.053551
-0.13423,0.050691
-0.12972,0.046512
-0.12654,0.04375
-0.12379,0.041197
-0.1213,0.037463
-0.1213,0.037463
-0.1213,0.039228
-0.1213,0.039228
-0.11979,0.039228
-0.11979,0.039228
-0.11979,0.035838
-0.12226,0.033686
-0.12661,0.028678
-0.13021,0.025146
-0.13279,0.020445
-0.13508,0.017095
-0.13853,0.012178
-0.14088,0.0090441
-0.14314,0.0059099
-0.14682,0.0012671
-0.14901,-0.0024479
-0.15249,-0.0071491
-0.15372,-0.01044
-0.1572,-0.013483
-0.16088,-0.01855
-0.1621,-0.021841
-0.16569,-0.026908
-0.16927,-0.030107
-0.17143,-0.035265
-0.17504,-0.038524
-0.1773,-0.041782
-0.17852,-0.045281
-0.18224,-0.050016
-0.18565,-0.053548
-0.18804,-0.058373
-0.19172,-0.061723
-0.19388,-0.065164
-0.19633,-0.069865
-0.19862,-0.073306
-0.2021,-0.078099
-0.20479,-0.081573
-0.2093,-0.086457
-0.21072,-0.089748
-0.21307,-0.093006
-0.21656,-0.098014
-0.22014,-0.10155
-0.2224,-0.10646
-0.22598,-0.1099
-0.22959,-0.115
-0.23204,-0.11835
-0.23457,-0.1217
-0.23696,-0.12511
-0.24044,-0.13006
-0.24269,-0.1335
-0.24524,-0.1386
-0.24753,-0.14186
-0.24989,-0.14539
-0.25469,-0.15022
-0.25702,-0.1536
-0.25961,-0.15854
-0.26299,-0.16202
-0.26534,-0.16706
-0.26783,-0.17041
-0.27141,-0.17363
-0.27509,-0.17886
-0.27632,-0.1823
-0.28113,-0.1874
-0.28352,-0.19075
-0.2869,-0.19493
-0.28955,-0.19935
-0.29088,-0.20283
-0.29314,-0.20492
-0.29539,-0.20805
-0.29539,-0.20805
-0.29592,-0.20772
-0.29645,-0.20739
-0.29698,-0.20706
-0.29751,-0.20673
-0.29804,-0.2064
-0.29858,-0.20607
-0.29911,-0.20574
-0.30362,-0.20574
-0.30587,-0.20156
-0.30854,-0.19497
-0.31281,-0.19201
-0.31434,-0.18964
-0.31991,-0.18436
-0.32263,-0.18061
-0.32681,-0.17597
-0.32837,-0.17444
-0.33278,-0.17013
-0.33556,-0.16712
-0.33782,-0.1642
-0.34273,-0.15963
-0.34711,-0.15508
-0.3487,-0.15372
-0.35453,-0.14767
-0.35722,-0.14475
-0.36007,-0.14168
-0.36438,-0.13732
-0.36723,-0.13431
-0.37168,-0.12991
-0.37434,-0.12678
-0.37718,-0.12386
-0.38159,-0.11956
-0.38445,-0.11642
-0.38879,-0.11175
-0.39164,-0.10893
-0.39596,-0.10426
-0.39894,-0.10152
-0.40179,-0.098661
-0.40457,-0.095618
-0.40779,-0.092451
-0.40779,-0.092451
-0.40779,-0.090679
-0.40913,-0.088557
-0.40913,-0.088557
-0.40913,-0.086468
-0.40913,-0.086468
-0.41032,-0.086468
-0.41032,-0.086468
-0.41032,-0.086468
-0.41032,-0.086468
-0.41032,-0.085226
-0.40888,-0.085226
-0.40888,-0.085226
-0.40888,-0.084148
-0.40888,-0.084148
-0.40762,-0.085204
-0.40437,-0.090519
-0.40205,-0.093744
-0.40032,-0.097368
-0.39817,-0.10078
-0.39591,-0.10619
-0.39187,-0.11141
-0.38975,-0.11476
-0.38772,-0.11999
-0.3855,-0.12343
-0.38351,-0.12699
-0.37956,-0.132
-0.37744,-0.13553
-0.37542,-0.14076
-0.37326,-0.1442
-0.37111,-0.14746
-0.36729,-0.15277
-0.36524,-0.15624
-0.36308,-0.16165
-0.36086,-0.165
-0.35861,-0.16838
-0.35439,-0.1737
-0.35237,-0.17735
-0.35035,-0.18095
-0.34813,-0.18608
-0.34597,-0.18964
-0.34169,-0.19499
-0.33944,-0.19834
-0.33728,-0.20166
-0.33423,-0.20679
-0.33423,-0.20679
-0.33423,-0.20679
-0.33423,-0.2096
-0.33277,-0.2096
-0.33277,-0.20839
-0.33277,-0.20839
-0.33277,-0.20839
-0.33277,-0.20839
-0.33277,-0.20986
-0.33277,-0.20986
-0.33152,-0.20986
-0.33152,-0.21106
-0.33152,-0.21106
-0.33473,-0.20845
-0.3397,-0.20349
-0.3414,-0.20104
-0.34412,-0.19782
-0.34826,-0.19296
-0.35111,-0.19001
-0.35503,-0.18546
-0.35788,-0.18233
-0.36179,-0.17784
-0.36441,-0.17471
-0.36856,-0.16998
-0.37141,-0.16702
-0.37386,-0.16411
-0.37818,-0.15935
-0.38082,-0.15603
-0.38484,-0.15169
-0.38763,-0.1485
-0.39025,-0.14546
-0.39445,-0.14054
-0.39734,-0.13762
-0.39999,-0.13427
-0.40431,-0.12975
-0.40693,-0.12665
-0.41117,-0.12183
-0.41383,-0.11851
-0.41817,-0.11399
-0.42059,-0.11095
-0.42235,-0.10776
-0.42613,-0.10453
-0.42891,-0.09919
-0.43412,-0.095494
-0.4371,-0.09221
-0.43963,-0.089258
-0.44377,-0.084707
-0.44636,-0.081481
-0.45073,-0.076937
-0.45339,-0.073986
-0.45605,-0.071391
-0.45882,-0.068257
-0.46169,-0.065028
-0.46585,-0.059497
-0.46919,-0.056945
-0.47162,-0.055301
-0.47613,-0.046923
-0.47885,-0.043789
-0.48485,-0.039979
-0.48621,-0.036069
-0.48853,-0.036069
-0.49177,-0.030809
-0.49177,-0.030809
-0.49304,-0.026736
-0.49304,-0.024522
-0.49304,-0.026858
-0.49434,-0.025782
-0.49434,-0.024255
-0.4908,-0.017571
-0.48822,-0.015154
-0.48559,-0.010646
-0.48291,-0.0057832
-0.48168,-0.0025903
-0.47952,0.0012615
-0.47766,0.0041346
-0.47529,0.0096176
-0.47355,0.015556
-0.47041,0.018578
-0.46864,0.020759
-0.46558,0.030131
-0.46373,0.031297
-0.45965,0.036463
-0.45757,0.040302
-0.45503,0.045617
-0.45359,0.049182
-0.45173,0.05278
-0.44732,0.058245
-0.4456,0.061503
-0.44354,0.067092
-0.44158,0.070657
-0.43743,0.075881
-0.43555,0.079263
-0.43349,0.082887
-0.43143,0.086485
-0.42925,0.0918
-0.42746,0.095117
-0.42354,0.10099
-0.42132,0.10434
-0.41956,0.10965
-0.4176,0.11365
-0.41564,0.11678
-0.41147,0.12201
-0.40961,0.12545
-0.40755,0.13073
-0.40557,0.13454
-0.40358,0.13777
-0.39986,0.1433
-0.39764,0.14662
-0.39549,0.15218
-0.39319,0.15544
-0.38978,0.16084
-0.38753,0.16468
-0.38584,0.16797
-0.38388,0.17138
-0.38182,0.1767
-0.37977,0.18057
-0.37598,0.18582
-0.374,0.18914
-0.37201,0.19292
-0.37015,0.19827
-0.36829,0.20159
-0.36437,0.20708
-0.36437,0.20708
-0.36437,0.20602
-0.36437,0.20602
-0.36437,0.20718
-0.36437,0.20718
-0.36437,0.20718
-0.36437,0.20847
-0.36437,0.20847
-0.3591,0.20433
-0.35575,0.20175
-0.3527,0.19911
-0.34945,0.1964
-0.34458,0.19241
-0.34126,0.18952
-0.33645,0.18543
-0.33317,0.18282
-0.32979,0.18009
-0.32498,0.17591
-0.3216,0.17333
-0.31685,0.17041
-0.3137,0.1666
-0.30886,0.16251
-0.30581,0.16101
-0.30253,0.15714
-0.29792,0.15332
-0.29464,0.15056
-0.29003,0.14656
-0.28674,0.14395
-0.28204,0.13996
-0.27875,0.13738
-0.27547,0.13467
-0.27228,0.13203
-0.26757,0.12797
-0.26409,0.12515
-0.25939,0.12118
-0.2561,0.11839
-0.25282,0.11578
-0.24801,0.11187
-0.24483,0.10905
-0.24005,0.10511
-0.23693,0.10247
-0.23206,0.098324
-0.22894,0.095497
-0.22566,0.0931
-0.22105,0.089195
-0.21786,0.086401
-0.21326,0.082529
-0.20987,0.079793
-0.20688,0.077214
-0.20208,0.073126
-0.19883,0.070548
-0.19564,0.067903
-0.1909,0.063939
-0.18775,0.061145
-0.18291,0.057331
-0.17982,0.054537
-0.17648,0.051834
-0.17173,0.048053
-0.16858,0.045226
-0.16374,0.041262
-0.16066,0.038651
-0.15605,0.034687
-0.1528,0.031893
-0.14958,0.029372
-0.145,0.025376
-0.14222,0.022739
-0.13741,0.018801
-0.13433,0.016006
-0.13118,0.013577
-0.12653,0.0097053
-0.12338,0.0068779
-0.12021,0.0043574
-0.11543,0.00026989
-0.11271,-0.002309
-0.10777,-0.0063053
-0.10452,-0.0090084
-0.10163,-0.01162
-0.096626,-0.015584
-0.09344,-0.018378
-0.088733,-0.022466
-0.085843,-0.024953
-0.081235,-0.029132
-0.078183,-0.031868
-0.074998,-0.034356
-0.07029,-0.038352
-0.067274,-0.041055
-0.062764,-0.044927
-0.059614,-0.047754
-0.055006,-0.051594
-0.052017,-0.054238
-0.048867,-0.05685
-0.045753,-0.059553
-0.041073,-0.063641
-0.037994,-0.066253
-0.033314,-0.070216
-0.029967,-0.072952
-0.026817,-0.075746
-0.022173,-0.079527
-0.018826,-0.08223
-0.014414,-0.086318
-0.011327,-0.088805
-0.0067185,-0.09286
-0.0034344,-0.095629
