-0.261024,-0.250234
-0.261165,-0.250326
-0.262155,-0.250895
-0.262159,-0.250909
-0.26226,-0.250916
-0.262391,-0.250888
-0.266048,-0.249257
-0.272366,-0.246414
-0.278674,-0.24355
-0.284973,-0.240665
-0.291263,-0.23776
-0.297543,-0.234835
-0.303813,-0.231889
-0.310074,-0.228923
-0.316325,-0.225937
-0.322567,-0.22293
-0.328798,-0.219904
-0.33502,-0.216856
-0.341233,-0.213789
-0.347435,-0.210701
-0.353627,-0.207594
-0.359809,-0.204466
-0.365982,-0.201319
-0.372144,-0.198152
-0.378296,-0.194965
-0.384437,-0.191759
-0.390568,-0.188532
-0.396689,-0.185286
-0.402799,-0.182021
-0.408898,-0.178736
-0.414987,-0.175431
-0.421065,-0.172106
-0.425426,-0.169722
-0.425476,-0.169672
-0.42552,-0.169619
-0.425512,-0.169617
-0.425661,-0.168502
-0.425674,-0.168087
-0.425678,-0.168061
-0.425672,-0.16805
-0.425413,-0.167839
-0.424591,-0.167309
-0.424591,-0.167292
-0.424588,-0.167287
-0.424456,-0.167313
-0.424357,-0.167351
-0.4212,-0.169691
-0.415711,-0.173811
-0.410187,-0.177993
-0.404675,-0.182193
-0.399178,-0.18641
-0.393694,-0.190645
-0.388224,-0.194897
-0.382767,-0.199167
-0.377325,-0.203455
-0.371897,-0.20776
-0.366483,-0.212083
-0.361083,-0.216422
-0.355697,-0.220779
-0.350325,-0.225153
-0.344968,-0.229545
-0.339624,-0.233954
-0.334295,-0.23838
-0.32898,-0.242824
-0.325163,-0.246007
-0.325115,-0.246056
-0.325084,-0.246117
-0.322966,-0.252708
-0.322714,-0.25307
-0.322734,-0.252998
-0.322741,-0.252965
-0.322742,-0.252957
-0.322746,-0.252956
-0.322754,-0.252952
-0.322762,-0.252955
-0.322768,-0.252958
-0.32291,-0.252937
-0.323004,-0.252891
-0.326191,-0.250582
-0.331727,-0.246526
-0.3373,-0.242409
-0.342859,-0.238276
-0.348405,-0.234124
-0.353937,-0.229954
-0.359456,-0.225765
-0.364961,-0.221559
-0.370452,-0.217335
-0.37593,-0.213094
-0.381394,-0.208834
-0.386845,-0.204557
-0.392281,-0.200262
-0.397704,-0.19595
-0.403112,-0.19162
-0.408507,-0.187273
-0.413888,-0.182908
-0.419254,-0.178527
-0.424607,-0.174128
-0.429193,-0.17034
-0.429242,-0.170291
-0.429259,-0.170299
-0.429531,-0.169156
-0.429583,-0.168767
-0.429586,-0.168756
-0.429576,-0.168774
-0.429562,-0.168787
-0.429428,-0.168719
-0.428374,-0.168288
-0.428365,-0.168277
-0.428329,-0.168292
-0.428269,-0.168332
-0.424856,-0.170406
-0.418944,-0.174012
-0.413042,-0.17764
-0.407151,-0.181286
-0.401272,-0.184951
-0.395405,-0.188636
-0.38955,-0.192339
-0.383707,-0.196061
-0.377875,-0.199802
-0.372055,-0.203562
-0.366248,-0.20734
-0.360452,-0.211137
-0.354669,-0.214953
-0.348899,-0.218788
-0.34314,-0.222641
-0.337395,-0.226513
-0.331662,-0.230403
-0.325943,-0.234311
-0.320236,-0.238238
-0.314541,-0.242184
-0.30886,-0.246148
-0.308819,-0.246202
-0.308771,-0.246253
-0.306833,-0.250821
-0.305393,-0.253062
-0.305423,-0.25302
-0.305433,-0.252956
-0.305436,-0.252937
-0.305436,-0.252936
-0.305438,-0.25294
-0.306279,-0.253063
-0.306596,-0.253046
-0.306653,-0.253023
-0.306768,-0.25301
-0.306859,-0.252988
-0.307591,-0.252288
-0.312431,-0.247491
-0.317239,-0.24266
-0.322087,-0.237733
-0.326931,-0.232779
-0.331759,-0.227811
-0.336571,-0.222827
-0.341367,-0.217827
-0.346146,-0.212812
-0.35091,-0.207782
-0.355657,-0.202736
-0.360388,-0.197675
-0.365103,-0.192598
-0.369801,-0.187506
-0.374482,-0.182399
-0.379147,-0.177276
-0.383144,-0.17287
-0.383195,-0.17282
-0.386231,-0.166597
-0.387047,-0.166304
-0.387052,-0.166371
-0.387039,-0.16639
-0.387026,-0.166395
-0.387013,-0.166405
-0.386939,-0.166363
-0.385962,-0.166329
-0.385989,-0.166378
-0.385991,-0.166397
-0.385956,-0.166409
-0.385881,-0.16644
-0.383684,-0.16843
-0.378662,-0.173032
-0.373657,-0.17768
-0.368603,-0.182418
-0.363564,-0.187173
-0.358541,-0.191945
-0.353534,-0.196732
-0.348543,-0.201536
-0.343567,-0.206356
-0.338606,-0.211192
-0.333661,-0.216043
-0.328731,-0.220911
-0.323817,-0.225794
-0.318919,-0.230694
-0.314036,-0.235609
-0.309169,-0.24054
-0.304318,-0.245487
-0.300835,-0.249033
-0.300797,-0.24908
-0.300781,-0.249076
-0.300629,-0.250439
-0.300624,-0.250654
-0.300625,-0.250682
-0.300637,-0.250694
-0.301031,-0.250995
-0.302023,-0.25156
-0.302946,-0.251887
-0.302954,-0.251899
-0.3031,-0.251879
-0.303161,-0.251831
-0.307172,-0.24904
-0.312798,-0.245085
-0.318451,-0.241082
-0.324091,-0.237059
-0.329718,-0.233017
-0.335332,-0.228957
-0.340933,-0.224878
-0.346521,-0.220782
-0.352095,-0.216667
-0.357657,-0.212535
-0.363205,-0.208384
-0.368739,-0.204216
-0.37426,-0.200031
-0.379767,-0.195827
-0.38526,-0.191606
-0.39074,-0.187367
-0.396206,-0.183111
-0.401658,-0.178838
-0.407096,-0.174547
-0.411016,-0.171483
-0.411059,-0.171429
-0.411093,-0.171369
-0.411375,-0.170133
-0.411434,-0.168759
-0.411412,-0.168388
-0.411408,-0.168401
-0.411392,-0.168413
-0.411113,-0.168237
-0.410234,-0.167803
-0.41023,-0.167784
-0.410111,-0.167792
-0.409999,-0.167825
-0.40556,-0.170079
-0.399394,-0.173238
-0.393239,-0.176418
-0.387094,-0.179617
-0.380959,-0.182836
-0.374835,-0.186075
-0.368721,-0.189333
-0.362618,-0.192612
-0.356525,-0.19591
-0.350443,-0.199227
-0.344372,-0.202564
-0.338312,-0.205922
-0.332263,-0.209299
-0.326224,-0.212695
-0.320197,-0.216112
-0.31418,-0.219547
-0.308175,-0.223002
-0.302181,-0.226476
-0.296198,-0.22997
-0.290226,-0.233482
-0.284266,-0.237014
-0.278317,-0.240565
-0.272379,-0.244135
-0.266453,-0.247724
-0.264711,-0.248766
-0.26464,-0.248806
-0.264619,-0.248843
-0.264565,-0.249232
-0.264516,-0.250408
-0.264508,-0.250432
-0.264515,-0.250453
-0.26453,-0.250462
-0.265203,-0.250927
-0.265638,-0.251169
-0.265679,-0.251188
-0.265809,-0.251166
-0.265921,-0.251135
-0.266019,-0.251097
-0.271327,-0.246829
-0.276686,-0.242467
-0.282045,-0.238075
-0.28739,-0.233667
-0.29272,-0.229241
-0.298036,-0.224798
-0.303338,-0.220338
-0.308626,-0.215861
-0.3139,-0.211367
-0.319158,-0.206855
-0.324403,-0.202327
-0.329632,-0.197782
-0.334846,-0.19322
-0.340046,-0.188642
-0.345231,-0.184046
-0.3504,-0.179435
-0.355555,-0.174807
-0.3564,-0.174167
-0.359025,-0.169951
-0.360594,-0.167432
-0.360609,-0.167438
-0.360598,-0.167437
-0.36059,-0.167478
-0.36059,-0.167484
-0.360594,-0.167481
-0.359802,-0.166913
-0.359512,-0.166742
-0.359506,-0.16673
-0.359451,-0.166751
-0.359343,-0.166787
-0.358487,-0.167411
-0.353064,-0.171537
-0.347572,-0.175762
-0.342094,-0.180004
-0.33663,-0.184264
-0.331179,-0.18854
-0.325743,-0.192834
-0.32032,-0.197146
-0.314911,-0.201475
-0.309516,-0.205821
-0.304135,-0.210185
-0.298769,-0.214566
-0.293416,-0.218964
-0.288078,-0.22338
-0.282754,-0.227814
-0.277444,-0.232264
-0.272149,-0.236732
-0.266868,-0.241217
-0.261602,-0.245719
-0.260794,-0.246392
-0.260731,-0.246441
-0.260528,-0.247167
-0.260211,-0.250903
-0.259931,-0.252752
-0.259946,-0.252792
-0.259947,-0.252793
-0.25994,-0.252793
-0.259941,-0.252794
-0.260552,-0.253037
-0.260958,-0.253032
-0.261001,-0.253009
-0.261056,-0.252993
-0.261125,-0.252968
-0.26115,-0.252943
-0.265795,-0.247963
-0.27041,-0.242949
-0.275048,-0.237848
-0.279691,-0.232707
-0.284317,-0.22755
-0.288926,-0.222378
-0.293518,-0.217192
-0.298094,-0.21199
-0.302653,-0.206774
-0.307195,-0.201544
-0.311721,-0.196298
-0.31623,-0.191038
-0.320721,-0.185763
-0.325196,-0.180473
-0.329654,-0.175169
-0.334095,-0.169851
-0.334105,-0.169859
-0.334129,-0.169865
-0.33419,-0.168887
-0.334161,-0.168288
-0.334164,-0.168261
-0.334153,-0.168248
-0.334047,-0.168178
-0.333042,-0.167639
-0.333037,-0.167619
-0.332984,-0.167621
-0.332935,-0.167652
-0.332871,-0.167698
-0.330661,-0.169673
-0.325582,-0.174258
-0.320461,-0.178921
-0.315355,-0.183602
-0.310264,-0.188301
-0.305188,-0.193016
-0.300127,-0.197748
-0.295082,-0.202497
-0.290052,-0.207262
-0.285037,-0.212043
-0.280038,-0.21684
-0.275054,-0.221653
-0.270086,-0.226482
-0.265134,-0.231327
-0.260197,-0.236187
-0.255276,-0.241064
-0.250371,-0.245956
-0.246848,-0.249461
-0.246799,-0.249504
-0.24678,-0.249499
-0.246615,-0.250859
-0.246606,-0.251068
-0.246608,-0.251094
-0.246623,-0.251092
-0.247012,-0.251389
-0.247998,-0.251965
-0.24892,-0.2523
-0.248927,-0.252312
-0.249049,-0.252295
-0.249148,-0.252248
-0.253202,-0.249504
-0.258877,-0.245615
-0.264578,-0.241678
-0.270267,-0.237723
-0.275943,-0.23375
-0.281605,-0.229759
-0.287256,-0.225749
-0.292893,-0.221722
-0.298517,-0.217676
-0.304129,-0.213612
-0.309727,-0.20953
-0.315312,-0.20543
-0.320883,-0.201312
-0.326441,-0.197176
-0.331986,-0.193022
-0.337517,-0.18885
-0.343034,-0.18466
-0.348538,-0.180453
-0.354028,-0.176227
-0.357969,-0.173199
-0.358016,-0.173142
-0.358067,-0.173087
-0.360452,-0.166587
-0.361088,-0.166298
-0.361065,-0.166386
-0.361056,-0.166426
-0.361053,-0.166438
-0.361049,-0.166437
-0.361042,-0.166437
-0.361033,-0.16644
-0.361023,-0.166447
-0.360966,-0.166459
-0.360882,-0.166498
-0.357624,-0.168707
-0.351965,-0.17259
-0.346267,-0.176532
-0.340583,-0.180492
-0.334911,-0.18447
-0.329252,-0.188467
-0.323607,-0.192481
-0.317974,-0.196514
-0.312355,-0.200565
-0.306748,-0.204634
-0.301154,-0.208721
-0.295574,-0.212827
-0.290006,-0.216951
-0.284452,-0.221093
-0.278911,-0.225252
-0.273383,-0.22943
-0.267869,-0.233625
-0.262368,-0.237838
-0.256882,-0.242069
-0.25218,-0.245713
-0.252123,-0.245758
-0.248048,-0.251359
-0.247469,-0.252159
-0.247448,-0.25215
-0.247447,-0.252168
-0.247458,-0.252205
-0.247455,-0.252221
-0.247448,-0.252243
-0.247447,-0.252258
-0.248495,-0.252696
-0.24866,-0.252745
-0.248686,-0.25274
-0.248747,-0.252698
-0.251233,-0.251083
-0.256959,-0.247339
-0.262742,-0.243524
-0.268512,-0.23969
-0.274269,-0.235836
-0.280014,-0.231964
-0.285747,-0.228073
-0.291467,-0.224164
-0.297174,-0.220237
-0.302869,-0.216292
-0.308552,-0.212328
-0.314221,-0.208346
-0.319877,-0.204346
-0.325521,-0.200327
-0.331151,-0.196291
-0.336769,-0.192236
-0.342373,-0.188163
-0.347964,-0.184072
-0.353542,-0.179962
-0.359107,-0.175835
-0.364657,-0.171689
-0.365493,-0.17106
-0.365539,-0.171008
-0.365748,-0.170341
-0.365957,-0.168984
-0.36595,-0.167964
-0.365956,-0.167934
-0.365956,-0.167911
-0.365947,-0.167902
-0.365109,-0.167398
-0.364809,-0.167252
-0.364755,-0.167237
-0.364647,-0.167264
-0.364548,-0.167305
-0.36374,-0.167986
-0.358627,-0.172492
-0.353454,-0.177099
-0.348295,-0.181723
-0.343151,-0.186365
-0.338022,-0.191023
-0.332909,-0.195697
-0.327811,-0.200388
-0.322729,-0.205096
-0.317662,-0.209819
-0.31261,-0.214559
-0.307573,-0.219315
-0.302551,-0.224088
-0.297545,-0.228876
-0.292554,-0.233681
-0.287579,-0.238503
-0.282619,-0.24334
-0.277674,-0.248194
-0.277627,-0.248241
-0.277613,-0.248243
-0.277466,-0.249188
-0.277435,-0.24977
-0.277427,-0.249741
-0.277442,-0.249721
-0.277514,-0.249768
-0.278428,-0.250366
-0.279486,-0.250796
-0.279649,-0.250854
-0.279775,-0.250844
-0.27988,-0.250804
-0.282357,-0.249154
-0.288025,-0.245321
-0.293746,-0.241416
-0.299455,-0.237492
-0.305151,-0.233549
-0.310834,-0.229586
-0.316504,-0.225606
-0.322161,-0.221606
-0.327806,-0.217589
-0.333438,-0.213553
-0.339056,-0.209499
-0.344662,-0.205427
-0.350254,-0.201337
-0.355833,-0.197228
-0.361399,-0.193103
-0.366951,-0.188959
-0.37249,-0.184798
-0.378016,-0.180619
-0.383528,-0.176422
-0.389026,-0.172208
-0.389078,-0.172167
-0.389123,-0.172115
-0.389401,-0.171157
-0.389557,-0.169793
-0.389533,-0.169011
-0.389539,-0.169014
-0.389533,-0.168996
-0.38952,-0.168991
-0.388531,-0.168424
-0.388377,-0.168347
-0.388312,-0.168337
-0.388174,-0.168366
-0.385443,-0.169679
-0.379209,-0.172703
-0.372986,-0.175748
-0.366773,-0.178813
-0.360569,-0.181897
-0.354376,-0.185002
-0.348192,-0.188127
-0.342018,-0.191272
-0.335855,-0.194436
-0.329701,-0.19762
-0.323558,-0.200824
-0.317426,-0.204048
-0.311305,-0.207292
-0.305194,-0.210556
-0.299093,-0.21384
-0.293004,-0.217143
-0.286925,-0.220466
-0.280857,-0.223808
-0.2748,-0.22717
-0.268753,-0.230552
-0.262718,-0.233954
-0.256693,-0.237374
-0.250679,-0.240814
-0.244676,-0.244274
-0.241213,-0.246254
-0.241147,-0.246297
-0.240643,-0.247217
-0.237417,-0.253346
-0.237436,-0.25292
-0.237438,-0.25292
-0.23743,-0.2529
-0.237432,-0.252881
-0.237443,-0.252871
-0.237634,-0.252995
-0.238509,-0.253082
-0.238445,-0.253023
-0.238419,-0.253004
-0.238501,-0.252986
-0.238602,-0.252954
-0.241639,-0.250454
-0.24686,-0.246083
-0.25208,-0.241653
-0.257343,-0.237148
-0.26259,-0.232626
-0.267824,-0.228086
-0.273043,-0.223529
-0.278247,-0.218956
-0.283436,-0.214365
-0.288611,-0.209757
-0.293771,-0.205133
-0.298915,-0.200493
-0.304045,-0.195835
-0.309159,-0.191161
-0.314259,-0.186471
-0.319343,-0.181765
-0.324412,-0.177043
-0.327342,-0.174334
-0.328388,-0.172599
-0.331425,-0.167496
-0.331453,-0.167507
-0.331679,-0.166437
-0.331669,-0.166371
-0.331654,-0.166391
-0.331641,-0.166397
-0.33163,-0.166405
-0.331625,-0.166409
-0.331618,-0.166413
-0.33161,-0.166416
-0.331561,-0.166438
-0.331499,-0.166485
-0.327616,-0.169457
-0.322173,-0.173665
-0.316707,-0.177922
-0.311254,-0.182196
-0.305816,-0.186488
-0.300391,-0.190797
-0.29498,-0.195124
-0.289583,-0.199468
-0.284199,-0.203829
-0.27883,-0.208208
-0.273475,-0.212604
-0.268134,-0.217017
-0.262807,-0.221447
-0.257495,-0.225895
-0.252198,-0.23036
-0.246915,-0.234842
-0.241647,-0.239341
-0.236393,-0.243857
-0.23332,-0.246414
-0.233284,-0.246473
-0.232971,-0.24747
-0.230993,-0.252716
-0.23101,-0.252719
-0.231004,-0.252663
-0.230997,-0.252647
-0.231004,-0.252639
-0.231018,-0.252626
-0.23103,-0.252616
-0.231037,-0.252615
-0.231045,-0.252626
-0.231108,-0.252613
-0.231188,-0.252564
-0.235006,-0.249496
-0.240345,-0.245156
-0.245706,-0.240766
-0.251053,-0.23636
-0.256385,-0.231936
-0.261702,-0.227496
-0.267005,-0.223038
-0.272294,-0.218564
-0.277568,-0.214072
-0.282827,-0.209563
-0.288072,-0.205038
-0.293303,-0.200495
-0.298519,-0.195936
-0.30372,-0.191359
-0.308907,-0.186766
-0.314079,-0.182155
-0.319236,-0.177528
-0.324378,-0.172884
-0.327349,-0.170218
-0.327388,-0.170179
-0.327456,-0.169995
-0.327652,-0.168638
-0.327658,-0.1686
-0.327657,-0.168576
-0.327646,-0.168566
-0.327196,-0.168191
-0.32622,-0.167598
-0.32546,-0.167293
-0.325441,-0.167289
-0.325414,-0.167314
-0.325349,-0.167358
-0.320363,-0.170411
-0.314504,-0.17404
-0.308627,-0.177708
-0.302763,-0.181396
-0.29691,-0.185104
-0.291069,-0.18883
-0.285241,-0.192576
-0.279424,-0.19634
-0.27362,-0.200124
-0.267828,-0.203925
-0.262048,-0.207745
-0.256281,-0.211584
-0.250525,-0.215441
-0.244783,-0.219317
-0.239053,-0.223211
-0.233335,-0.227123
-0.22763,-0.231054
-0.221938,-0.235003
-0.216259,-0.238971
-0.210593,-0.242957
-0.206527,-0.245816
-0.206484,-0.245874
-0.206446,-0.245932
-0.203787,-0.252324
-0.203127,-0.252795
-0.203137,-0.252797
-0.203126,-0.252812
-0.203117,-0.252838
-0.203119,-0.252854
-0.203266,-0.252947
-0.204328,-0.253063
-0.204372,-0.253025
-0.204471,-0.253005
-0.204587,-0.252991
-0.20466,-0.252972
-0.206756,-0.250903
-0.211572,-0.246081
-0.216367,-0.241213
-0.221206,-0.236254
-0.22603,-0.23128
-0.230837,-0.226291
-0.235629,-0.221286
-0.240403,-0.216265
-0.245162,-0.21123
-0.249904,-0.206179
-0.254629,-0.201113
-0.259339,-0.196033
-0.264031,-0.190937
-0.268707,-0.185826
-0.273367,-0.180699
-0.27801,-0.175558
-0.280692,-0.172604
-0.281574,-0.170781
-0.284064,-0.166754
-0.284046,-0.166747
-0.284049,-0.166769
-0.284057,-0.166807
-0.284047,-0.166818
-0.28403,-0.166828
-0.28367,-0.166621
-0.282941,-0.166349
-0.282924,-0.166375
-0.282811,-0.166394
-0.282699,-0.16641
-0.277514,-0.169129
-0.271427,-0.172369
-0.265322,-0.175646
-0.259229,-0.178941
-0.253146,-0.182256
-0.247074,-0.185591
-0.241012,-0.188945
-0.234962,-0.192319
-0.228922,-0.195713
-0.222893,-0.199127
-0.216875,-0.20256
-0.210868,-0.206012
-0.204873,-0.209484
-0.198888,-0.212976
-0.192915,-0.216486
-0.186953,-0.220016
-0.181002,-0.223565
-0.175063,-0.227133
-0.169136,-0.23072
-0.16322,-0.234326
-0.157316,-0.237951
-0.151424,-0.241595
-0.145544,-0.245257
-0.145496,-0.2453
-0.145449,-0.245348
-0.143276,-0.24981
-0.141969,-0.252476
-0.141953,-0.252473
-0.141962,-0.252467
-0.141971,-0.252442
-0.141971,-0.252456
-0.141967,-0.252479
-0.142813,-0.252969
-0.143142,-0.253024
-0.143196,-0.253003
-0.143334,-0.252982
-0.143439,-0.252958
-0.144231,-0.252259
-0.149221,-0.247619
-0.15418,-0.242943
-0.159183,-0.238173
-0.164182,-0.233376
-0.169166,-0.228564
