-0.26533,0.13839
-0.26825,0.1414
-0.27266,0.1458
-0.27558,0.14866
-0.28009,0.15302
-0.28314,0.15588
-0.28596,0.15895
-0.29027,0.16325
-0.29362,0.1662
-0.29647,0.16905
-0.30095,0.17339
-0.30386,0.17631
-0.30861,0.18089
-0.31166,0.18359
-0.31451,0.18654
-0.31899,0.19081
-0.322,0.19385
-0.32655,0.19803
-0.3295,0.20108
-0.33401,0.20525
-0.33679,0.20806
-0.33679,0.20687
-0.33679,0.20687
-0.33679,0.20687
-0.33679,0.20687
-0.33679,0.20687
-0.33816,0.20687
-0.33816,0.20687
-0.33816,0.20687
-0.33816,0.20807
-0.33816,0.20807
-0.33816,0.20807
-0.33816,0.20915
-0.33816,0.20915
-0.33366,0.20738
-0.32885,0.20363
-0.32563,0.2001
-0.3201,0.19632
-0.31675,0.19401
-0.31154,0.19005
-0.30816,0.18787
-0.30481,0.18535
-0.2998,0.18274
-0.29642,0.17921
-0.29124,0.17543
-0.28766,0.17324
-0.28438,0.17063
-0.27947,0.16698
-0.27602,0.16446
-0.2726,0.16188
-0.26714,0.15853
-0.26375,0.15588
-0.25845,0.15349
-0.25493,0.14983
-0.25158,0.14722
-0.24677,0.14381
-0.24342,0.14116
-0.23782,0.13772
-0.23467,0.13514
-0.22986,0.13155
-0.22651,0.12909
-0.22316,0.12675
-0.21776,0.1231
-0.21447,0.1207
-0.20963,0.11692
-0.20615,0.11578
-0.20287,0.11238
-0.19756,0.10856
-0.19408,0.10629
-0.19099,0.10359
-0.18595,0.10116
-0.18257,0.097593
-0.17717,0.093846
-0.17378,0.091482
-0.1703,0.08887
-0.16566,0.086533
-0.16228,0.08285
-0.15687,0.079311
-0.15378,0.076947
-0.14875,0.073075
-0.14546,0.070862
-0.14208,0.068498
-0.1373,0.06475
-0.13395,0.062504
-0.12888,0.059958
-0.1254,0.056451
-0.12314,0.054362
-0.11976,0.052272
-0.11976,0.053635
-0.11976,0.053635
-0.11976,0.053635
-0.11976,0.053635
-0.11976,0.053635
-0.11823,0.053635
-0.1201,0.050833
-0.12284,0.046073
-0.12673,0.042939
-0.13074,0.038238
-0.13319,0.035253
-0.13691,0.030585
-0.13966,0.027542
-0.14228,0.024441
-0.1449,0.019864
-0.14888,0.016664
-0.1527,0.012211
-0.15515,0.0090112
-0.1579,0.0058771
-0.16181,0.0011502
-0.16456,-0.0021081
-0.16712,-0.0051181
-0.17083,-0.0098851
-0.17358,-0.013019
-0.1776,-0.017812
-0.18035,-0.021129
-0.18291,-0.024172
-0.18539,-0.028749
-0.18927,-0.031791
-0.19216,-0.036584
-0.19451,-0.039685
-0.19982,-0.044145
-0.20231,-0.047247
-0.20509,-0.050381
-0.20907,-0.055082
-0.21162,-0.058216
-0.21471,-0.062943
-0.21634,-0.064444
-0.21823,-0.066377
-0.21944,-0.068276
-0.22118,-0.07011
-0.22257,-0.071794
-0.22387,-0.074979
-0.22526,-0.076108
-0.22829,-0.077544
-0.23008,-0.078705
-0.23008,-0.078705
-0.23008,-0.080071
-0.23008,-0.080071
-0.23008,-0.080071
-0.23008,-0.080071
-0.23008,-0.080071
-0.23008,-0.080071
-0.23008,-0.081186
-0.23008,-0.081186
-0.23008,-0.081186
-0.23008,-0.081186
-0.23008,-0.081186
-0.2283,-0.079326
-0.2242,-0.075695
-0.22298,-0.074402
-0.22298,-0.074402
-0.22298,-0.074402
-0.22298,-0.074402
-0.21741,-0.071111
-0.21323,-0.069569
-0.20936,-0.067944
-0.20345,-0.066592
-0.19941,-0.065084
-0.1934,-0.061982
-0.18936,-0.060415
-0.18342,-0.058848
-0.17944,-0.057464
-0.17543,-0.055805
-0.16962,-0.05292
-0.16558,-0.051228
-0.15957,-0.049968
-0.15566,-0.048401
-0.15172,-0.046743
-0.14771,-0.045267
-0.1418,-0.042257
-0.13795,-0.040781
-0.13202,-0.039338
-0.12814,-0.03768
-0.12217,-0.034637
-0.11812,-0.033161
-0.11428,-0.031503
-0.10834,-0.030118
-0.1044,-0.02846
-0.098526,-0.025508
-0.094446,-0.023941
-0.088709,-0.022498
-0.084665,-0.020899
-0.081676,-0.019397
-0.079153,-0.018309
-0.07527,-0.018309
-0.071422,-0.016782
-0.072881,-0.016782
-0.072881,-0.016782
-0.069711,-0.016782
-0.065926,-0.018323
-0.062445,-0.02023
-0.056807,-0.024252
-0.05303,-0.025885
-0.04759,-0.027634
-0.043482,-0.029633
-0.040028,-0.031689
-0.034391,-0.035196
-0.030874,-0.036946
-0.02537,-0.039002
-0.021558,-0.041092
-0.016216,-0.044598
-0.012537,-0.046688
-0.0086621,-0.048438
-0.0034186,-0.050527
0.00049224,-0.052584
0.0057988,-0.055626
0.0096466,-0.057409
0.013297,-0.059225
0.018738,-0.063064
0.022416,-0.065153
0.026327,-0.067118
0.031965,-0.069208
0.035482,-0.071082
0.041084,-0.073851
0.04477,-0.075692
0.04835,-0.078702
0.053987,-0.0807
0.057666,-0.082208
0.062909,-0.08516
0.066784,-0.087125
0.072127,-0.091147
0.076002,-0.093054
0.079526,-0.094745
0.085022,-0.096743
0.088645,-0.098584
0.094113,-0.10276
0.097666,-0.10482
0.10154,-0.10682
0.10535,-0.10882
0.11089,-0.11045
0.11437,-0.11241
0.11998,-0.11546
0.12356,-0.11745
0.1293,-0.12049
0.13272,-0.12252
0.13649,-0.12421
0.14203,-0.12799
0.14571,-0.12999
0.15096,-0.13208
0.15483,-0.13401
0.16037,-0.13779
0.16395,-0.13893
0.16764,-0.14179
0.17297,-0.14379
0.17652,-0.14575
0.18226,-0.14981
0.18571,-0.15089
0.18939,-0.15285
0.19493,-0.15697
0.19871,-0.15804
0.20232,-0.16118
0.20792,-0.16281
0.21157,-0.16609
0.21721,-0.16809
0.22086,-0.16982
0.22464,-0.17295
0.22998,-0.17491
0.2342,-0.17688
0.2392,-0.18078
0.24288,-0.18189
0.24842,-0.1857
0.25207,-0.18767
0.25562,-0.18967
0.26122,-0.1928
0.26464,-0.1948
0.27024,-0.19802
0.27452,-0.20008
0.27773,-0.20211
0.28152,-0.20417
0.28533,-0.20617
0.29057,-0.20829
0.29495,-0.21028
0.29495,-0.21028
0.29495,-0.21028
0.29546,-0.21028
0.29597,-0.21028
0.29648,-0.21028
0.29699,-0.21028
0.29699,-0.21028
0.29699,-0.21028
0.29699,-0.21028
0.29699,-0.21092
0.29699,-0.21155
0.29699,-0.21219
0.29699,-0.21219
0.29699,-0.21219
0.2935,-0.20957
0.28811,-0.20748
0.28449,-0.20455
0.28035,-0.20132
0.27563,-0.19923
0.2702,-0.19659
0.26655,-0.19324
0.26118,-0.18998
0.25753,-0.18884
0.25358,-0.18534
0.24844,-0.18196
0.24493,-0.17975
0.23956,-0.17652
0.2362,-0.17425
0.23216,-0.17317
0.22725,-0.16874
0.22374,-0.16681
0.21833,-0.16325
0.21495,-0.16107
0.20951,-0.15876
0.20766,-0.15667
0.20255,-0.15449
0.19711,-0.15019
0.19362,-0.1477
0.19024,-0.14662
0.1847,-0.14217
0.18112,-0.14005
0.17568,-0.13673
0.1723,-0.13455
0.16872,-0.13218
0.16318,-0.12886
0.1598,-0.12668
0.15433,-0.12333
0.15088,-0.1222
0.14531,-0.11783
0.14189,-0.11571
0.13847,-0.11362
0.13337,-0.11141
0.12966,-0.1091
0.12484,-0.10483
0.12146,-0.1037
0.11765,-0.10044
0.11254,-0.098168
0.10906,-0.094785
0.10538,-0.092663
0.10014,-0.089163
0.096755,-0.087074
0.093274,-0.084893
0.087806,-0.082497
0.084352,-0.080316
0.078785,-0.075947
0.075403,-0.074811
0.070033,-0.07045
0.066418,-0.069314
0.061308,-0.065135
0.057729,-0.063783
0.054149,-0.061603
0.0493,-0.057456
0.04572,-0.056196
0.040484,-0.053062
0.037066,-0.050874
0.033684,-0.048693
0.030266,-0.045468
0.024699,-0.04206
0.021316,-0.040924
0.01601,-0.036529
0.012296,-0.035393
0.0073836,-0.031057
0.0036068,-0.02857
-0.00010697,-0.02648
-0.005315,-0.024208
-0.008599,-0.020891
-0.013842,-0.018769
-0.017225,-0.015419
-0.020903,-0.01299
-0.02604,-0.010992
-0.029423,-0.0087199
-0.032877,-0.0053117
-0.032877,-0.0053117
-0.032877,-0.0053117
-0.03404,-0.0053117
-0.03404,-0.0053117
-0.03404,-0.0053117
-0.03404,-0.0053117
-0.03404,-0.0053117
-0.03193,-0.0034853
-0.030381,-0.0016369
-0.027578,0.0010078
-0.027578,0.0029474
-0.027578,0.0029474
-0.027578,0.0029474
-0.027578,0.0029474
-0.027578,0.0044305
-0.022658,0.0063629
-0.017119,0.0081783
-0.013137,0.010176
-0.0097542,0.012142
-0.0041165,0.015765
-0.00063529,0.01749
0.0049039,0.019546
0.0086176,0.02142
0.01243,0.023111
0.017835,0.026983
0.021817,0.028857
0.025298,0.030823
0.030936,0.032514
0.034516,0.03457
0.040153,0.03826
0.043966,0.040134
0.04775,0.042008
0.053388,0.043973
0.056869,0.045971
0.062408,0.04966
0.066418,0.05141
0.071957,0.053284
0.075671,0.055373
0.079321,0.057065
0.084959,0.06078
0.088342,0.062504
0.093979,0.065331
0.097559,0.067081
0.10117,0.069046
0.10685,0.07077
0.1105,0.072736
0.11428,0.07461
0.11991,0.078357
0.1233,0.080049
0.1292,0.082014
0.13301,0.083672
0.13467,0.08567
0.13846,0.087577
0.13846,0.087577
0.13846,0.08883
0.14002,0.08883
0.14002,0.08883
0.14002,0.08883
0.14002,0.08883
0.14002,0.089937
0.14002,0.089937
0.14129,0.088702
0.14129,0.088702
0.14129,0.088702
0.14129,0.088702
0.13929,0.086277
0.1365,0.083541
0.1316,0.079643
0.12865,0.076999
0.1238,0.072911
0.12062,0.070423
0.11757,0.067779
0.11273,0.063782
0.10971,0.061295
0.10497,0.057299
0.10182,0.054628
0.097039,0.050848
0.093889,0.04802
0.090676,0.045533
0.086032,0.041719
0.082917,0.039082
0.078139,0.035268
0.075221,0.03278
0.072134,0.030044
0.067624,0.026172
0.064474,0.023502
0.06119,0.020857
0.05668,0.017018
0.053333,0.014465
0.048689,0.01041
0.045405,0.00774
0.042424,0.0051538
0.037646,0.0013146
0.034594,-0.0013885
0.029655,-0.0052935
0.026603,-0.0079308
0.021762,-0.011744
0.01871,-0.014448
0.015659,-0.016968
0.01105,-0.020931
0.0077661,-0.023419
0.0030588,-0.027324
-2.8169e-005,-0.02987
-0.0034108,-0.032515
-0.0064622,-0.035094
-0.011169,-0.038966
-0.014454,-0.041577
-0.018964,-0.045449
-0.022346,-0.04797
-0.026857,-0.051809
-0.030239,-0.054363
-0.033622,-0.057033
-0.038132,-0.060938
-0.041515,-0.063425
-0.04606,-0.06748
-0.049443,-0.07
-0.05279,-0.072612
-0.057434,-0.076426
-0.060683,-0.079005
-0.065461,-0.082877
-0.068808,-0.085273
-0.073551,-0.089145
-0.076933,-0.091724
-0.08002,-0.094277
-0.08496,-0.098208
-0.088012,-0.1007
-0.091296,-0.10331
-0.096173,-0.10709
-0.09952,-0.10973
-0.10436,-0.11357
-0.10774,-0.11628
-0.11103,-0.11889
-0.11583,-0.12276
-0.11912,-0.1254
-0.12399,-0.12943
-0.12724,-0.13185
-0.13218,-0.13582
-0.13527,-0.13812
-0.13865,-0.14104
-0.14369,-0.14464
-0.14711,-0.14731
-0.15195,-0.15118
-0.1552,-0.15253
-0.15858,-0.15631
-0.16187,-0.15883
-0.16684,-0.16267
-0.16986,-0.16538
-0.1749,-0.16925
-0.17812,-0.17177
-0.18319,-0.17564
-0.18657,-0.17825
-0.18986,-0.18096
-0.1948,-0.18492
-0.19808,-0.18766
-0.20302,-0.19159
-0.20634,-0.1942
-0.20969,-0.19675
-0.21542,-0.19942
-0.21824,-0.20351
-0.22156,-0.20609
-0.22156,-0.20609
-0.22156,-0.20609
-0.22156,-0.20609
-0.22156,-0.20729
-0.22433,-0.20729
-0.22832,-0.20604
-0.23263,-0.20438
-0.23634,-0.20299
-0.24237,-0.20072
-0.24838,-0.19759
-0.25242,-0.19602
-0.25637,-0.19455
-0.26237,-0.19307
-0.26652,-0.19159
-0.27242,-0.18868
-0.27676,-0.18705
-0.28244,-0.18567
-0.28648,-0.18419
-0.29056,-0.18253
-0.29686,-0.17949
-0.30034,-0.17805
-0.30625,-0.17642
-0.31049,-0.17504
-0.31414,-0.17338
-0.31838,-0.17187
-0.32439,-0.16883
-0.32843,-0.16747
-0.33444,-0.16572
-0.33868,-0.16416
-0.34449,-0.16111
-0.34873,-0.15949
-0.35258,-0.15807
-0.35874,-0.15663
-0.36273,-0.15494
-0.36883,-0.15211
-0.37268,-0.15076
-0.37884,-0.14928
-0.38275,-0.14753
-0.38687,-0.14597
-0.39307,-0.14299
-0.39675,-0.14151
-0.40295,-0.14
-0.4068,-0.13853
-0.41088,-0.13681
-0.41685,-0.13368
-0.42103,-0.13223
-0.42497,-0.13054
-0.42905,-0.12903
-0.43512,-0.12671
-0.44146,-0.12507
-0.44527,-0.1236
-0.44931,-0.12114
-0.45538,-0.11972
-0.4594,-0.11837
-0.46351,-0.11607
-0.46951,-0.11447
-0.47326,-0.11253
-0.47969,-0.11045
-0.48125,-0.10906
-0.48957,-0.10602
-0.49362,-0.10433
-0.49357,-0.10433
-0.49357,-0.10433
-0.49357,-0.10433
-0.49485,-0.10433
-0.49606,-0.099808
-0.49606,-0.099808
-0.49732,-0.099808
-0.49732,-0.099808
-0.49732,-0.099808
-0.49516,-0.096224
-0.49214,-0.092601
-0.48965,-0.089251
-0.48607,-0.08455
-0.48186,-0.079633
-0.47917,-0.076557
-0.47485,-0.070945
-0.47274,-0.068357
-0.46996,-0.06519
-0.46743,-0.061749
-0.46518,-0.058614
-0.46067,-0.053391
-0.45728,-0.050257
-0.45503,-0.047123
-0.45052,-0.040854
-0.44826,-0.03772
-0.44826,-0.03772
-0.44826,-0.037881
-0.44826,-0.038041
-0.44826,-0.038202
-0.44826,-0.038363
-0.44826,-0.038524
-0.44826,-0.038684
-0.44826,-0.038845
-0.44826,-0.039006
-0.44826,-0.039167
-0.44826,-0.039327
-0.44826,-0.039488
-0.44826,-0.039649
-0.44826,-0.039809
-0.45052,-0.042944
-0.45503,-0.046078
-0.45728,-0.049212
-0.45954,-0.052346
-0.46373,-0.058435
-0.46512,-0.06043
-0.46791,-0.063597
-0.47196,-0.067139
-0.47583,-0.071376
-0.47859,-0.076316
-0.48154,-0.079392
-0.48297,-0.0828
-0.48808,-0.087593
-0.49096,-0.09091
-0.49367,-0.093835
-0.4961,-0.097302
-0.4961,-0.097302
-0.4961,-0.097302
-0.4961,-0.097302
-0.49845,-0.097302
-0.49671,-0.098818
-0.49671,-0.098818
-0.49671,-0.098818
-0.49671,-0.098818
-0.49671,-0.098818
-0.49817,-0.098818
-0.49817,-0.098818
-0.49817,-0.098818
-0.49932,-0.098818
-0.49734,-0.096323
-0.49475,-0.093156
-0.4918,-0.09027
-0.48733,-0.085569
-0.48545,-0.083374
-0.48092,-0.077701
-0.47744,-0.074567
-0.47449,-0.071432
-0.47014,-0.066947
-0.46739,-0.063995
-0.46445,-0.059909
-0.45994,-0.05782
-0.45769,-0.053641
-0.45543,-0.051551
-0.45092,-0.048417
-0.44754,-0.042149
-0.44754,-0.042149
-0.44732,-0.042149
-0.44709,-0.042149
-0.44686,-0.042149
-0.44664,-0.042149
-0.44641,-0.042149
-0.44619,-0.042149
-0.44596,-0.042149
-0.44574,-0.042149
-0.44551,-0.042149
-0.44529,-0.042149
-0.44529,-0.042149
-0.44641,-0.043193
-0.44754,-0.044238
-0.4498,-0.049462
-0.45205,-0.051551
-0.45656,-0.054685
-0.45536,-0.057251
-0.45967,-0.061285
-0.46216,-0.066432
-0.46481,-0.069931
-0.46803,-0.073248
-0.47158,-0.07838
-0.47291,-0.081606
-0.47742,-0.086738
-0.47874,-0.089996
-0.48226,-0.093562
-0.48575,-0.098478
-0.48749,-0.10213
-0.49191,-0.10736
-0.49433,-0.11086
-0.49666,-0.11596
-0.49666,-0.11596
-0.49666,-0.11596
-0.49666,-0.11596
-0.49666,-0.11596
-0.49807,-0.11596
-0.49807,-0.11596
-0.49807,-0.11675
-0.49807,-0.11754
-0.49807,-0.11754
-0.49807,-0.11754
-0.49807,-0.11754
-0.49956,-0.11754
-0.49956,-0.11754
-0.49956,-0.11754
-0.49694,-0.11404
-0.49406,-0.10941
-0.49128,-0.10615
-0.48879,-0.1028
-0.48504,-0.098007
-0.48504,-0.096407
-0.48,-0.089649
-0.47626,-0.086515
-0.47225,-0.081598
-0.47098,-0.079633
-0.46724,-0.074841
-0.46349,-0.070165
-0.46084,-0.066848
-0.45829,-0.064097
-0.45696,-0.060525
-0.45471,-0.057391
-0.4502,-0.052167
-0.44794,-0.049033
-0.44794,-0.049033
-0.4502,-0.049033
-0.4502,-0.049033
-0.44794,-0.049033
-0.44769,-0.049033
-0.44744,-0.049033
-0.44719,-0.049033
-0.44694,-0.049033
-0.44669,-0.049033
-0.44644,-0.049033
-0.44619,-0.049033
-0.44594,-0.049033
-0.44569,-0.049033
-0.44794,-0.049033
-0.4502,-0.052167
-0.45245,-0.058435
-0.45583,-0.060525
-0.45583,-0.060525
-0.45819,-0.066117
-0.46227,-0.069343
-0.46592,-0.074293
-0.4686,-0.076892
-0.47139,-0.080744
-0.47517,-0.085627
-0.47797,-0.088977
-0.48064,-0.092236
-0.48452,-0.097335
-0.48722,-0.10168
-0.48973,-0.10591
-0.49453,-0.10724
-0.49743,-0.11292
-0.49743,-0.11618
-0.49743,-0.11437
-0.49743,-0.11437
-0.49743,-0.11497
-0.49743,-0.11558
-0.49743,-0.11558
-0.49743,-0.11558
-0.49743,-0.11558
-0.49743,-0.11558
-0.49945,-0.11558
-0.49945,-0.11558
-0.49945,-0.11558
-0.5006,-0.11558
-0.5006,-0.11558
-0.499,-0.11359
-0.49594,-0.11046
-0.49452,-0.10883
-0.48881,-0.10272
-0.4858,-0.099764
-0.48146,-0.095461
-0.47857,-0.092144
-0.47415,-0.087841
-0.47114,-0.084707
-0.46822,-0.081606
-0.46513,-0.07712
-0.46069,-0.07426
-0.45797,-0.071126
-0.45502,-0.068207
-0.45226,-0.066177
-0.44802,-0.060668
-0.44576,-0.057533
-0.44351,-0.054399
-0.44351,-0.054399
-0.44351,-0.054684
-0.44351,-0.054969
-0.44351,-0.055254
-0.44351,-0.055539
-0.44351,-0.055824
-0.44351,-0.056109
-0.44351,-0.056394
-0.44351,-0.056679
-0.44351,-0.056964
-0.44351,-0.057248
-0.44351,-0.057533
-0.44351,-0.063172
-0.44351,-0.065336
-0.44492,-0.069266
-0.44714,-0.07483
-0.44714,-0.076645
-0.45062,-0.084506
-0.45062,-0.086322
-0.45268,-0.092374
-0.4548,-0.098087
-0.4562,-0.10178
-0.45747,-0.10677
-0.45898,-0.11158
-0.46071,-0.11717
-0.46283,-0.12129
-0.46283,-0.12507
-0.46591,-0.13081
-0.46734,-0.13474
-0.46874,-0.14142
-0.47049,-0.14461
-0.47165,-0.14823
-0.47466,-0.1544
-0.47654,-0.1569
-0.47521,-0.16154
-0.47726,-0.16604
-0.47842,-0.17143
-0.47964,-0.17608
-0.48216,-0.18283
-0.48442,-0.18701
-0.48559,-0.19157
-0.48559,-0.19575
-0.48784,-0.19993
-0.4901,-0.20515
-0.4901,-0.20933
-0.4901,-0.20933
-0.49035,-0.2091
-0.4906,-0.20887
-0.49085,-0.20863
-0.4911,-0.2084
-0.49135,-0.20817
-0.4916,-0.20794
-0.49185,-0.20771
-0.4921,-0.20747
-0.49235,-0.20724
-0.49686,-0.20411
-0.49686,-0.20411
-0.49686,-0.20199
-0.49686,-0.20199
-0.49793,-0.20057
-0.499,-0.19914
-0.50007,-0.19771
-0.49398,-0.1906
-0.49206,-0.18623
-0.49079,-0.1838
-0.4894,-0.17694
-0.48743,-0.17435
-0.48398,-0.16742
-0.48398,-0.16509
-0.48106,-0.16009
-0.4788,-0.15619
-0.47708,-0.15242
-0.47456,-0.14682
-0.47314,-0.1432
-0.47164,-0.13942
-0.46988,-0.13379
-0.46796,-0.13016
-0.4652,-0.12377
-0.46395,-0.12067
-0.46219,-0.11695
-0.45907,-0.11136
-0.45748,-0.10731
-0.45572,-0.1019
-0.45419,-0.098058
-0.45081,-0.092371
-0.44929,-0.088407
-0.4477,-0.085149
-0.4462,-0.079286
-0.44458,-0.075746
-0.44093,-0.069668
-0.44093,-0.069668
-0.44093,-0.066793
-0.44093,-0.066793
-0.44037,-0.065995
-0.43982,-0.065197
-0.43926,-0.064398
-0.43926,-0.064997
-0.43926,-0.065596
-0.43926,-0.066195
-0.43926,-0.066793
-0.43926,-0.064424
-0.43926,-0.064424
-0.43926,-0.06591
-0.43926,-0.067396
-0.43926,-0.068883
-0.43771,-0.070468
-0.43771,-0.074556
-0.43771,-0.080667
-0.43771,-0.084323
-0.43649,-0.090318
-0.43649,-0.094281
-0.43649,-0.098153
-0.43649,-0.1039
-0.43649,-0.10808
-0.43649,-0.11217
-0.43526,-0.11822
-0.43526,-0.12209
-0.43526,-0.12811
-0.43526,-0.13011
-0.43526,-0.1361
-0.43526,-0.14225
-0.43404,-0.14652
-0.43404,-0.15239
-0.43404,-0.15608
-0.43404,-0.1624
-0.43404,-0.16658
-0.43211,-0.17067
-0.43211,-0.17654
-0.43211,-0.18038
-0.4333,-0.18553
-0.4333,-0.18948
-0.43283,-0.19414
-0.43283,-0.19832
-0.43283,-0.20261
-0.43283,-0.2047
-0.43122,-0.21099
-0.43122,-0.2083
-0.43122,-0.2083
-0.43122,-0.2083
-0.42866,-0.2083
-0.42866,-0.2083
-0.42866,-0.2107
-0.42866,-0.2107
-0.42866,-0.2107
-0.42866,-0.2107
-0.43126,-0.20947
-0.43613,-0.2052
-0.44071,-0.20272
-0.44472,-0.19977
-0.44895,-0.19381
-0.4512,-0.19181
-0.45597,-0.18972
-0.45995,-0.18478
-0.46286,-0.18231
-0.46637,-0.17821
-0.46936,-0.17821
-0.47316,-0.1726
-0.47687,-0.17005
-0.4807,-0.16716
-0.48511,-0.16199
-0.48859,-0.16001
-0.49136,-0.1577
-0.49755,-0.15559
-0.49755,-0.15256
-0.49755,-0.15256
-0.49873,-0.15256
-0.49873,-0.15256
-0.49873,-0.15256
-0.49712,-0.14924
-0.4955,-0.14593
-0.49388,-0.14262
-0.49159,-0.13908
-0.48953,-0.13413
-0.48751,-0.13042
-0.48516,-0.12864
-0.48187,-0.12151
-0.47982,-0.11819
-0.47544,-0.11297
-0.47428,-0.10913
-0.47089,-0.10584
-0.46774,-0.10052
-0.46576,-0.096988
-0.46373,-0.091673
-0.46055,-0.087984
-0.45849,-0.084758
-0.45624,-0.079443
-0.45398,-0.075447
-0.44947,-0.070223
-0.44705,-0.067994
-0.44569,-0.064704
-0.44569,-0.062614
-0.44569,-0.062614
-0.44376,-0.060454
-0.44376,-0.060454
-0.4432,-0.060454
-0.44263,-0.060454
-0.44207,-0.060454
-0.44151,-0.060454
-0.44151,-0.060454
-0.44189,-0.061095
-0.44228,-0.061736
-0.44266,-0.062377
-0.44305,-0.063018
-0.44343,-0.063659
-0.44231,-0.065994
-0.44231,-0.070435
-0.44231,-0.074125
-0.44418,-0.080145
-0.44418,-0.082051
-0.44564,-0.089795
-0.44723,-0.093759
-0.44908,-0.097722
-0.45057,-0.10368
-0.45057,-0.10752
-0.45194,-0.1117
-0.45194,-0.11736
-0.4535,-0.12108
-0.45489,-0.12722
-0.45612,-0.13106
-0.45612,-0.13521
-0.45758,-0.1409
-0.46024,-0.14553
-0.46211,-0.15073
-0.46096,-0.15491
-0.46212,-0.15878
-0.46212,-0.16392
-0.46326,-0.1688
-0.46448,-0.17273
-0.46636,-0.17803
-0.46636,-0.1843
-0.46862,-0.1883
-0.46862,-0.19248
-0.47072,-0.19666
-0.47072,-0.20084
-0.47275,-0.2047
-0.47275,-0.20679
-0.47194,-0.20785
-0.47114,-0.20892
-0.47114,-0.20892
-0.47178,-0.20874
-0.47242,-0.20856
-0.47307,-0.20838
-0.47371,-0.20819
-0.47436,-0.20801
-0.475,-0.20783
-0.47838,-0.20574
-0.48177,-0.20261
-0.48783,-0.19831
-0.49009,-0.19622
-0.4966,-0.19309
-0.49998,-0.1901
-0.49998,-0.1901
-0.49998,-0.1888
-0.49998,-0.1875
-0.49998,-0.1875
-0.50099,-0.1875
-0.502,-0.1875
