-0.314279,-0.225975
-0.314775,-0.225281
-0.316874,-0.223178
-0.318738,-0.221471
-0.320303,-0.22039
-0.32359,-0.218616
-0.324856,-0.218127
-0.326292,-0.21781
-0.326728,-0.217749
-0.328032,-0.217898
-0.3287,-0.218077
-0.329795,-0.218558
-0.330031,-0.218706
-0.331408,-0.220055
-0.332014,-0.220845
-0.332424,-0.221728
-0.332785,-0.223055
-0.332972,-0.224483
-0.332951,-0.225664
-0.332539,-0.22721
-0.330999,-0.232194
-0.331099,-0.232113
-0.330697,-0.232666
-0.330271,-0.233138
-0.330195,-0.233236
-0.331689,-0.232512
-0.330847,-0.232754
-0.328828,-0.233088
-0.329193,-0.233125
-0.32734,-0.232912
-0.325253,-0.232543
-0.322036,-0.231569
-0.322063,-0.231509
-0.320554,-0.230592
-0.319376,-0.229662
-0.318355,-0.22859
-0.317286,-0.227155
-0.316633,-0.225966
-0.315794,-0.223985
-0.315407,-0.222623
-0.315225,-0.221278
-0.315231,-0.219911
-0.315363,-0.218879
-0.315825,-0.217685
-0.317035,-0.215056
-0.317778,-0.213923
-0.318653,-0.212888
-0.320556,-0.211102
-0.3214,-0.210282
-0.322503,-0.209585
-0.324521,-0.208658
-0.328156,-0.207428
-0.329981,-0.207001
-0.331262,-0.206894
-0.334612,-0.207004
-0.336654,-0.20732
-0.33838,-0.207792
-0.338468,-0.207769
-0.339245,-0.208278
-0.340572,-0.209377
-0.342303,-0.211117
-0.343152,-0.212282
-0.34417,-0.213971
-0.344346,-0.214385
-0.344513,-0.215008
-0.344595,-0.215648
-0.344575,-0.21631
-0.344368,-0.217277
-0.34388,-0.218842
-0.343573,-0.219417
-0.343194,-0.219945
-0.342773,-0.220392
-0.342337,-0.220709
-0.342615,-0.220527
-0.342469,-0.220593
-0.342431,-0.220561
-0.341892,-0.220549
-0.340138,-0.220274
-0.340465,-0.220364
-0.339354,-0.219815
-0.338811,-0.219467
-0.338333,-0.219034
-0.337761,-0.218308
-0.337312,-0.217636
-0.336991,-0.216767
-0.336551,-0.214891
-0.336649,-0.215813
-0.336714,-0.215195
-0.336895,-0.214561
-0.337118,-0.214063
-0.337462,-0.213538
-0.339017,-0.211833
-0.340895,-0.20998
-0.341629,-0.209347
-0.341461,-0.209494
-0.342306,-0.209029
-0.34488,-0.207658
-0.345356,-0.207495
-0.344985,-0.207577
-0.345844,-0.207594
-0.347362,-0.207716
-0.347977,-0.207882
-0.349162,-0.208358
-0.349724,-0.208673
-0.350156,-0.209012
-0.350582,-0.209505
-0.350925,-0.210056
-0.351223,-0.21075
-0.351566,-0.211655
-0.351718,-0.212283
-0.351762,-0.212928
-0.351704,-0.213553
-0.35131,-0.215316
-0.351191,-0.215695
-0.350594,-0.21686
-0.349879,-0.218007
-0.34919,-0.218768
-0.348722,-0.219216
-0.346737,-0.220705
-0.345944,-0.221149
-0.344565,-0.221766
-0.343937,-0.221921
-0.343293,-0.221986
-0.342662,-0.221965
-0.342044,-0.221845
-0.340161,-0.22133
-0.338667,-0.220835
-0.33756,-0.220275
-0.337024,-0.219916
-0.336308,-0.219261
-0.335771,-0.21873
-0.334468,-0.216909
-0.33365,-0.215489
-0.333229,-0.214061
-0.333055,-0.213149
-0.333068,-0.212744
-0.333176,-0.212128
-0.333445,-0.211087
-0.333652,-0.210565
-0.334868,-0.208688
-0.335785,-0.207468
-0.337173,-0.206073
-0.337597,-0.205771
-0.338181,-0.205493
-0.338799,-0.205304
-0.339438,-0.205203
-0.340011,-0.20519
-0.340601,-0.205288
-0.341221,-0.205501
-0.341709,-0.205763
-0.342145,-0.2061
-0.342559,-0.206568
-0.342844,-0.207065
-0.343079,-0.207667
-0.343227,-0.208296
-0.343362,-0.209365
-0.343397,-0.210012
-0.343505,-0.209504
-0.343434,-0.209669
-0.34312,-0.210296
-0.342246,-0.211676
-0.341224,-0.212763
-0.344396,-0.209631
-0.347266,-0.206614
-0.350011,-0.203482
-0.352626,-0.200241
-0.354419,-0.197688
-0.356582,-0.194148
-0.358612,-0.190511
-0.361222,-0.185388
-0.362861,-0.181888
-0.364096,-0.178487
-0.365352,-0.174516
-0.366597,-0.169906
-0.367133,-0.167662
-0.36732,-0.166319
-0.367249,-0.167054
-0.367291,-0.167352
-0.367216,-0.1662
-0.367259,-0.167094
-0.366427,-0.166286
-0.365823,-0.166285
-0.365101,-0.166282
-0.365336,-0.167104
-0.366193,-0.168578
-0.364858,-0.166632
-0.364156,-0.166512
-0.364101,-0.166453
-0.364411,-0.166933
-0.362781,-0.166564
-0.361715,-0.166571
-0.36063,-0.166296
-0.359295,-0.166285
-0.359254,-0.166484
-0.358901,-0.166354
-0.358383,-0.166312
-0.357862,-0.166293
-0.357339,-0.166287
-0.356198,-0.166287
-0.353781,-0.1663
-0.353185,-0.166363
-0.352718,-0.166311
-0.351692,-0.166291
-0.351178,-0.166468
-0.35072,-0.166334
-0.349121,-0.166303
-0.345999,-0.166288
-0.344425,-0.166327
-0.343343,-0.166296
-0.34364,-0.166672
-0.342393,-0.16625
-0.339902,-0.166272
-0.338665,-0.166278
-0.338616,-0.166569
-0.338794,-0.166805
-0.338863,-0.166898
-0.337196,-0.166252
-0.337256,-0.166342
-0.337788,-0.167102
-0.337759,-0.167038
-0.336825,-0.166254
-0.33748,-0.167094
-0.337181,-0.166761
-0.336747,-0.166321
-0.336311,-0.166312
-0.336427,-0.166789
-0.3362,-0.166504
-0.335793,-0.166315
-0.335382,-0.166293
-0.335511,-0.166715
-0.334886,-0.166119
-0.333704,-0.166322
-0.333249,-0.166297
-0.332811,-0.166321
-0.33316,-0.166799
-0.333692,-0.167303
-0.333239,-0.167002
-0.332869,-0.166728
-0.332367,-0.166354
-0.33196,-0.166162
-0.329868,-0.166316
-0.328281,-0.166315
-0.327163,-0.1663
-0.326612,-0.166292
-0.326737,-0.1665
-0.323901,-0.166297
-0.322468,-0.166295
-0.321015,-0.166296
-0.320431,-0.166296
-0.318102,-0.166296
-0.316933,-0.166297
-0.313907,-0.166297
-0.313318,-0.166297
-0.310889,-0.166297
-0.310372,-0.166406
-0.310043,-0.166327
-0.307657,-0.166329
-0.305182,-0.166306
-0.303951,-0.166302
-0.304087,-0.166412
-0.30347,-0.166329
-0.298534,-0.166311
-0.297867,-0.166695
-0.298448,-0.166854
-0.299649,-0.167156
-0.298634,-0.166923
-0.299992,-0.167131
-0.301135,-0.167168
-0.302837,-0.167089
-0.303131,-0.167032
-0.302407,-0.16721
-0.303595,-0.166866
-0.304579,-0.166531
-0.305726,-0.166334
-0.306015,-0.166553
-0.304974,-0.167
-0.305272,-0.166904
-0.306431,-0.166475
-0.306509,-0.166446
-0.30913,-0.166442
-0.308986,-0.166488
-0.310123,-0.166313
-0.31072,-0.166398
-0.312099,-0.16633
-0.313978,-0.166306
-0.315119,-0.166299
-0.316236,-0.166295
-0.318225,-0.166291
-0.319265,-0.166288
-0.320274,-0.166286
-0.320638,-0.166544
-0.320994,-0.166304
-0.321971,-0.166287
-0.320704,-0.167305
-0.320578,-0.167437
-0.320416,-0.167564
-0.319294,-0.168718
-0.319363,-0.168668
-0.319244,-0.168808
-0.319091,-0.168942
-0.318039,-0.17016
-0.318818,-0.169221
-0.317999,-0.170394
-0.317799,-0.17066
-0.318328,-0.169986
-0.318043,-0.170361
-0.318697,-0.169495
-0.317725,-0.17059
-0.319118,-0.168994
-0.318537,-0.169676
-0.31795,-0.170378
-0.317807,-0.170525
-0.316291,-0.172535
-0.317578,-0.17071
-0.317626,-0.170634
-0.317643,-0.170585
-0.316843,-0.171979
-0.317426,-0.170908
-0.317968,-0.169795
-0.317208,-0.171531
-0.317375,-0.171198
-0.317322,-0.17132
-0.317626,-0.170606
-0.316714,-0.172835
-0.317345,-0.171365
-0.317172,-0.171741
-0.317352,-0.171267
-0.317846,-0.169949
-0.31749,-0.17079
-0.317205,-0.171641
-0.317293,-0.171561
-0.317785,-0.170425
-0.316873,-0.172772
-0.317296,-0.171628
-0.317675,-0.170449
-0.317935,-0.169498
-0.317273,-0.171229
-0.317224,-0.171354
-0.317492,-0.170625
-0.31689,-0.172425
-0.317028,-0.172079
-0.317423,-0.170906
-0.31789,-0.169294
-0.318085,-0.168692
-0.317803,-0.169563
-0.31748,-0.170614
-0.31786,-0.169303
-0.316931,-0.171359
-0.316389,-0.172472
-0.315782,-0.173607
-0.316704,-0.171897
-0.317553,-0.170356
-0.316961,-0.171256
-0.318078,-0.16982
-0.318396,-0.169365
-0.319028,-0.16857
-0.318452,-0.169281
-0.317482,-0.170582
-0.317603,-0.170421
-0.31799,-0.169902
-0.317361,-0.170778
-0.316849,-0.171515
-0.317341,-0.170792
-0.319445,-0.167596
-0.320601,-0.166606
-0.32214,-0.166312
-0.324078,-0.166292
-0.325954,-0.166281
-0.328676,-0.166277
-0.330073,-0.166275
-0.330775,-0.166324
-0.331893,-0.166292
-0.332809,-0.16628
-0.33352,-0.166275
-0.334025,-0.166272
-0.334322,-0.166271
-0.334443,-0.166271
-0.334514,-0.166328
-0.334743,-0.166309
-0.334773,-0.166293
-0.334797,-0.166283
-0.334798,-0.167659
-0.334798,-0.168039
-0.33479,-0.167613
-0.334808,-0.166322
-0.334839,-0.166296
-0.33483,-0.166783
-0.334906,-0.166352
-0.334967,-0.166316
-0.335005,-0.166294
-0.335187,-0.166283
-0.335186,-0.166332
-0.335197,-0.168153
-0.335195,-0.168058
-0.335249,-0.170334
-0.335241,-0.170714
-0.335235,-0.170756
-0.335244,-0.170658
-0.335513,-0.167899
-0.335519,-0.167801
-0.335526,-0.167702
-0.335533,-0.167604
-0.335642,-0.166323
-0.335874,-0.166314
-0.335952,-0.166291
-0.335916,-0.166281
-0.335873,-0.166277
-0.335874,-0.166343
-0.335965,-0.16631
-0.336043,-0.166296
-0.336066,-0.166482
-0.336313,-0.166028
-0.336573,-0.166324
-0.337106,-0.166281
-0.337518,-0.166272
-0.337717,-0.16627
-0.337732,-0.166271
-0.337973,-0.166274
-0.338339,-0.166272
-0.338565,-0.166271
-0.33863,-0.166336
-0.338519,-0.166297
-0.338508,-0.166711
-0.338518,-0.166246
-0.33853,-0.166268
-0.3386,-0.166273
-0.338612,-0.166272
-0.338573,-0.166272
-0.33857,-0.166271
-0.338519,-0.16627
-0.338517,-0.166272
-0.338659,-0.166271
-0.338685,-0.166271
-0.338684,-0.166272
-0.338693,-0.167186
-0.338686,-0.16804
-0.338686,-0.167941
-0.338644,-0.165844
-0.338556,-0.166243
-0.338614,-0.166322
-0.339053,-0.16629
-0.339161,-0.166279
-0.339172,-0.168564
-0.339132,-0.169413
-0.339065,-0.170737
-0.339064,-0.170774
-0.339075,-0.170676
-0.339085,-0.170578
-0.339094,-0.17048
-0.339102,-0.170381
-0.339108,-0.170303
-0.339276,-0.168369
-0.339286,-0.168271
-0.339187,-0.169122
-0.339583,-0.166379
-0.34008,-0.166331
-0.340356,-0.166306
-0.34039,-0.167673
-0.340553,-0.166671
-0.340826,-0.166311
-0.341001,-0.166334
-0.341359,-0.166309
-0.341297,-0.166858
-0.340991,-0.167784
-0.339735,-0.170607
-0.338773,-0.172399
-0.337543,-0.174069
-0.33735,-0.174297
-0.337675,-0.174001
-0.337601,-0.174087
-0.337179,-0.174233
-0.336574,-0.174355
-0.337338,-0.174348
-0.337396,-0.174319
-0.336781,-0.17417
-0.335868,-0.173773
-0.335019,-0.173368
-0.335674,-0.17385
-0.335853,-0.17414
-0.336106,-0.174432
-0.335823,-0.173881
-0.33611,-0.174642
-0.336001,-0.174033
-0.335957,-0.174576
-0.33592,-0.17509
-0.336089,-0.174506
-0.335954,-0.174702
-0.335558,-0.175327
-0.335097,-0.175909
-0.33559,-0.175534
-0.334444,-0.176091
-0.334179,-0.176221
-0.334788,-0.176106
-0.333632,-0.176087
-0.330623,-0.175857
-0.331615,-0.176087
-0.333416,-0.176644
-0.333973,-0.176929
-0.334482,-0.17729
-0.334794,-0.177564
-0.334849,-0.177704
-0.335128,-0.178256
-0.335335,-0.178915
-0.33541,-0.179527
-0.335386,-0.180165
-0.335724,-0.178658
-0.33586,-0.178185
-0.336702,-0.176904
-0.33697,-0.176495
-0.336518,-0.176921
-0.335604,-0.177592
-0.335066,-0.177898
-0.334482,-0.178101
-0.33812,-0.177211
-0.33865,-0.177167
-0.336959,-0.17706
-0.335242,-0.176853
-0.333241,-0.176328
-0.3346,-0.176906
-0.334872,-0.177019
-0.335427,-0.177424
-0.335062,-0.177007
-0.33507,-0.177069
-0.335144,-0.177128
-0.334955,-0.176538
-0.334852,-0.175926
-0.334815,-0.176823
-0.334827,-0.176937
-0.334997,-0.17633
-0.334713,-0.177035
-0.334095,-0.178028
-0.333373,-0.178887
-0.33382,-0.17846
-0.334332,-0.178112
-0.333165,-0.178675
-0.333254,-0.178672
-0.333858,-0.178551
-0.334474,-0.178519
-0.335925,-0.178713
-0.336955,-0.178911
-0.338743,-0.17948
-0.339303,-0.179757
-0.339804,-0.180122
-0.340232,-0.180565
-0.340587,-0.18107
-0.340496,-0.180938
-0.340666,-0.181534
-0.341024,-0.183782
-0.34105,-0.184402
-0.340812,-0.186221
-0.340627,-0.187239
-0.3404,-0.187806
-0.340094,-0.188339
-0.339713,-0.188824
-0.338223,-0.190263
-0.338035,-0.190426
-0.339894,-0.189444
-0.340321,-0.189324
-0.340446,-0.189288
-0.340882,-0.18927
-0.338582,-0.188987
-0.33797,-0.18885
-0.337728,-0.188777
-0.338296,-0.189169
-0.339401,-0.190344
-0.340131,-0.191506
-0.340333,-0.192017
-0.340603,-0.193858
-0.340641,-0.195293
-0.340209,-0.196921
-0.339302,-0.199542
-0.33864,-0.200569
-0.337204,-0.202432
-0.336652,-0.202861
-0.336026,-0.203166
-0.335506,-0.203303
-0.335165,-0.203325
-0.334462,-0.203162
-0.333897,-0.202889
-0.333406,-0.202505
-0.332963,-0.201963
-0.332674,-0.201348
-0.33253,-0.200668
-0.332523,-0.199054
-0.332935,-0.197008
-0.33319,-0.196366
-0.333455,-0.195941
-0.334508,-0.194925
-0.335089,-0.194542
-0.335742,-0.194302
-0.336435,-0.194218
-0.337173,-0.194289
-0.337855,-0.194508
-0.339057,-0.19526
-0.342357,-0.197749
-0.342781,-0.198175
-0.343405,-0.199351
-0.343644,-0.200006
-0.34373,-0.201714
-0.343786,-0.205273
-0.343672,-0.205974
-0.342871,-0.207761
-0.342525,-0.208419
-0.34205,-0.208937
-0.341794,-0.209128
-0.341137,-0.209362
-0.338306,-0.209839
-0.337178,-0.209795
-0.336797,-0.209699
-0.334388,-0.208764
-0.333903,-0.208411
-0.333475,-0.207923
-0.331986,-0.205582
-0.331095,-0.203614
-0.330976,-0.202927
-0.330952,-0.201865
-0.331012,-0.201204
-0.331796,-0.199073
-0.332988,-0.196368
-0.334158,-0.194655
-0.334649,-0.194161
-0.335243,-0.193797
-0.335906,-0.19358
-0.335248,-0.19367
-0.335461,-0.193724
-0.337512,-0.194187
-0.338139,-0.194512
-0.338871,-0.195111
-0.339831,-0.196177
-0.340168,-0.196787
-0.340343,-0.197459
-0.340372,-0.198172
-0.340215,-0.199173
-0.340009,-0.199848
-0.338566,-0.202461
-0.337715,-0.203756
-0.337194,-0.204225
-0.336597,-0.204586
-0.336124,-0.204751
-0.335494,-0.20474
-0.33319,-0.204589
-0.332552,-0.204381
-0.331968,-0.204015
-0.331471,-0.203536
-0.33108,-0.202968
-0.330821,-0.202323
-0.330784,-0.202077
-0.330854,-0.201354
-0.330929,-0.201025
-0.332103,-0.198672
-0.333386,-0.197104
-0.334264,-0.196403
-0.335903,-0.195345
-0.33722,-0.194917
-0.338149,-0.19475
-0.338456,-0.19476
-0.338984,-0.194925
-0.341459,-0.196253
-0.341939,-0.196588
-0.343121,-0.198097
-0.344092,-0.199988
-0.345664,-0.203581
-0.345804,-0.204224
-0.345816,-0.201511
-0.345899,-0.196873
-0.346187,-0.19317
-0.346578,-0.190358
-0.347285,-0.187628
-0.347652,-0.186345
-0.349452,-0.181738
-0.350966,-0.178346
-0.352705,-0.175064
-0.354654,-0.171903
-0.357065,-0.168481
-0.360237,-0.166323
-0.364032,-0.166295
-0.367536,-0.166284
-0.370945,-0.166279
-0.37451,-0.166278
-0.378224,-0.166279
-0.382082,-0.166281
-0.386079,-0.166282
-0.390667,-0.166283
-0.394846,-0.166284
-0.399153,-0.166286
-0.404064,-0.166287
-0.408534,-0.166289
-0.413116,-0.166291
-0.417801,-0.166293
-0.422584,-0.166295
-0.427047,-0.166297
-0.432032,-0.1663
-0.437091,-0.166302
-0.442218,-0.166304
-0.447823,-0.166304
-0.453534,-0.166305
-0.458251,-0.166307
-0.463456,-0.166308
-0.469,-0.166306
-0.474728,-0.165744
-0.47951,-0.164797
-0.483659,-0.164251
-0.486838,-0.163921
-0.490501,-0.163929
-0.494212,-0.164096
-0.496985,-0.164514
-0.502044,-0.165371
-0.505286,-0.166088
-0.506403,-0.166468
-0.508786,-0.167516
-0.511728,-0.16912
-0.513688,-0.170394
-0.515488,-0.17182
-0.517122,-0.17351
-0.520628,-0.177429
-0.523272,-0.180465
