-0.0537216,-0.131894
-0.0539341,-0.132191
-0.0547911,-0.133091
-0.0548385,-0.133136
-0.0538193,-0.132387
-0.053017,-0.131829
-0.0533457,-0.13199
-0.053934,-0.13219
-0.0540546,-0.132236
-0.0544161,-0.132294
-0.0564361,-0.132489
-0.057014,-0.132469
-0.0580296,-0.132382
-0.0567641,-0.132591
-0.0571126,-0.132496
-0.0573596,-0.132399
-0.0576827,-0.132234
-0.0587347,-0.131584
-0.0577418,-0.132302
-0.0574935,-0.132486
-0.0577464,-0.132224
-0.0569384,-0.133198
-0.0565681,-0.133714
-0.0567478,-0.133396
-0.0564907,-0.133993
-0.057033,-0.132725
-0.0574577,-0.131534
-0.057298,-0.132095
-0.0575461,-0.130367
-0.0573196,-0.132344
-0.0573242,-0.131985
-0.0570624,-0.129717
-0.0566053,-0.127589
-0.0565114,-0.127194
-0.0572535,-0.129292
-0.0572866,-0.129311
-0.0566078,-0.128214
-0.0569355,-0.128775
-0.0583823,-0.130633
-0.0581734,-0.130444
-0.0579093,-0.13019
-0.0562937,-0.129058
-0.0543479,-0.127795
-0.0552528,-0.128289
-0.0577724,-0.129404
-0.0584142,-0.129662
-0.0595646,-0.129904
-0.062312,-0.13026
-0.0614006,-0.13021
-0.0592464,-0.130375
-0.0586243,-0.130493
-0.0618502,-0.129514
-0.0605622,-0.130039
-0.0623806,-0.129159
-0.0632137,-0.12875
-0.0656395,-0.127259
-0.0647129,-0.127915
-0.0650062,-0.127624
-0.0654661,-0.127104
-0.0661551,-0.126231
-0.0670885,-0.124958
-0.0669041,-0.125273
-0.0679646,-0.123093
-0.0687593,-0.121456
-0.0691008,-0.120645
-0.0690097,-0.121
-0.0691223,-0.11997
-0.0694185,-0.116732
-0.0694359,-0.115083
-0.0694541,-0.115443
-0.0695114,-0.115791
-0.0692873,-0.114844
-0.069462,-0.115089
-0.0696117,-0.115422
-0.0690066,-0.114391
-0.0669133,-0.111287
-0.0658542,-0.1098
-0.0660783,-0.11002
-0.0653038,-0.109389
-0.0645074,-0.108899
-0.064155,-0.108679
-0.0652167,-0.109081
-0.0658148,-0.109256
-0.0658518,-0.109271
-0.065194,-0.10921
-0.0685277,-0.108863
-0.069078,-0.108762
-0.0697541,-0.108662
-0.0709648,-0.108385
-0.0721634,-0.108069
-0.0733499,-0.107713
-0.0739968,-0.1075
-0.0735834,-0.107636
-0.0747419,-0.107198
-0.0758853,-0.106722
-0.0745311,-0.107333
-0.0753709,-0.106883
-0.0745117,-0.107514
-0.0748259,-0.107265
-0.0761644,-0.105954
-0.0775092,-0.104419
-0.0779862,-0.103891
-0.0785544,-0.103187
-0.0769117,-0.105505
-0.0774033,-0.10469
-0.0778183,-0.103956
-0.0776987,-0.104164
-0.0780067,-0.103538
-0.0779945,-0.1036
-0.0774627,-0.104882
-0.0769362,-0.105879
-0.0777441,-0.104422
-0.078305,-0.103319
-0.0787089,-0.102458
-0.0789457,-0.101684
-0.0788178,-0.101944
-0.0779967,-0.104421
-0.0781822,-0.103856
-0.0783392,-0.103181
-0.0785169,-0.102215
-0.0780424,-0.103912
-0.0778707,-0.104712
-0.0779436,-0.103999
-0.0780366,-0.10248
-0.078125,-0.101647
-0.0782322,-0.100414
-0.0781453,-0.101904
-0.078171,-0.100667
-0.0780994,-0.0986269
-0.077976,-0.0973813
-0.0778118,-0.0961545
-0.0776416,-0.0951428
-0.0775288,-0.0945517
-0.0773537,-0.0937267
-0.0772333,-0.0928914
-0.0771539,-0.0920157
-0.0771574,-0.0920895
-0.0770656,-0.0917063
-0.0770395,-0.091567
-0.0770034,-0.0914505
-0.0767163,-0.0904187
-0.0760298,-0.0887104
-0.076572,-0.0898664
-0.076002,-0.0887672
-0.0753905,-0.0876906
-0.0747397,-0.0866376
-0.074053,-0.0856075
-0.0746088,-0.0864139
-0.073889,-0.0854066
-0.0736548,-0.0850949
-0.0745631,-0.086277
-0.0755867,-0.087489
-0.0749178,-0.086812
-0.0746149,-0.0865143
-0.0738641,-0.0859053
-0.0750665,-0.0868624
-0.0775139,-0.0888872
-0.0772257,-0.0886341
-0.0763355,-0.0880182
-0.0749412,-0.0871532
-0.0738619,-0.0865466
-0.0735173,-0.0863643
-0.0718275,-0.0855502
-0.0730049,-0.0859412
-0.0720509,-0.0856408
-0.0717219,-0.0855647
-0.0705127,-0.0852997
-0.0692955,-0.0850747
-0.0702753,-0.0852322
-0.0690645,-0.0850529
-0.0680247,-0.0849318
-0.0669801,-0.0849027
-0.0657424,-0.0849162
-0.0639843,-0.0850326
-0.0627735,-0.0853136
-0.061392,-0.0857307
-0.0596526,-0.0863772
-0.0585137,-0.0868647
-0.057394,-0.0873934
-0.0570458,-0.0875689
-0.0559512,-0.0881471
-0.0565831,-0.0877753
-0.0562626,-0.0879715
-0.0561588,-0.0880146
-0.0564929,-0.087756
-0.0558464,-0.0882977
-0.057415,-0.0872744
-0.0592951,-0.0862868
-0.0612673,-0.0854996
-0.0647007,-0.0845443
-0.0664829,-0.0840848
-0.0685984,-0.0836752
-0.0708075,-0.0834828
-0.0736378,-0.0834126
-0.074892,-0.0833906
-0.0748193,-0.0834336
-0.0768578,-0.0840003
-0.078848,-0.0848278
-0.0816743,-0.0864239
-0.0844506,-0.0881159
-0.0861286,-0.0894168
-0.0863545,-0.089707
-0.0880363,-0.0915975
-0.0893269,-0.0932856
-0.0895622,-0.0936025
-0.0915508,-0.0974972
-0.092287,-0.0990641
-0.0926194,-0.100347
-0.0926809,-0.10083
-0.0927881,-0.102056
-0.0928526,-0.104425
-0.0926294,-0.106554
-0.0921907,-0.108639
-0.0922206,-0.108502
-0.0920488,-0.109157
-0.0914332,-0.11077
-0.0904036,-0.112707
-0.0895536,-0.113998
-0.0884291,-0.115567
-0.0870308,-0.117167
-0.0850042,-0.119075
-0.083128,-0.120616
-0.0809904,-0.122174
-0.078332,-0.12368
-0.0733251,-0.126031
-0.0713476,-0.126806
-0.06928,-0.12737
-0.0656664,-0.127984
-0.0635575,-0.128236
-0.0606864,-0.128316
-0.0611357,-0.128371
-0.059347,-0.127941
-0.056675,-0.12711
-0.0542332,-0.126146
-0.0529245,-0.125436
-0.0523815,-0.125036
-0.0508227,-0.123504
-0.0483575,-0.120716
-0.0455705,-0.117823
-0.0442661,-0.116212
-0.0437695,-0.115534
-0.041879,-0.112435
-0.0410892,-0.110912
-0.0392195,-0.107572
-0.0380076,-0.105222
-0.0374542,-0.103757
-0.0368427,-0.101927
-0.0363616,-0.0998266
-0.0360941,-0.0976257
-0.0359005,-0.0935461
-0.036,-0.0904358
-0.0361933,-0.0879895
-0.0365847,-0.085901
-0.0372288,-0.083783
-0.0377351,-0.0824293
-0.0382207,-0.0813389
-0.0395123,-0.0791637
-0.0415143,-0.0762136
-0.0423583,-0.0750286
-0.0429309,-0.0740856
-0.0438303,-0.0724317
-0.0459221,-0.0689454
-0.0471964,-0.0672441
-0.048099,-0.0661949
-0.0496359,-0.0645953
-0.0505518,-0.063663
-0.0521257,-0.0622345
-0.0538336,-0.0609707
-0.0549846,-0.0602614
-0.0569466,-0.0591648
-0.0586862,-0.0584058
-0.0604593,-0.0577301
-0.0625063,-0.0571662
-0.0638169,-0.0569195
-0.0656617,-0.0569286
-0.0662541,-0.0569901
-0.0688356,-0.0574509
-0.0699298,-0.0577326
-0.0697054,-0.0576778
-0.0709431,-0.0582242
-0.0745748,-0.0600519
-0.0753044,-0.0604401
-0.0766448,-0.0614719
-0.077732,-0.0623722
-0.079372,-0.0637244
-0.079979,-0.0642875
-0.0799058,-0.064205
-0.0789168,-0.0631657
-0.0805083,-0.0647069
-0.0806988,-0.0648625
-0.0811664,-0.0652385
-0.0811034,-0.0651796
-0.0811781,-0.0652278
-0.0812324,-0.0652549
-0.0811796,-0.0652276
-0.0813733,-0.0652803
-0.0809708,-0.0651936
-0.0812112,-0.065223
-0.081126,-0.0652179
-0.0793659,-0.0652235
-0.0798511,-0.0652036
-0.079916,-0.0651969
-0.0779539,-0.0654645
-0.0780643,-0.06544
-0.0780708,-0.0654344
-0.0782976,-0.0653457
-0.0775982,-0.0656982
-0.0792166,-0.0648477
-0.0790721,-0.0649493
-0.0792692,-0.0648048
-0.0794585,-0.0646487
-0.0791874,-0.0649292
-0.0793444,-0.0647414
-0.0794927,-0.0645452
-0.0803368,-0.0632525
-0.0811863,-0.0619096
-0.0812999,-0.0616914
-0.0814001,-0.0614666
-0.0814253,-0.0614058
-0.0814963,-0.0612179
-0.0815342,-0.0611134
-0.0809653,-0.0628889
-0.081023,-0.0626497
-0.0810655,-0.0624073
-0.0810977,-0.0621632
-0.081114,-0.0619176
-0.0811261,-0.0623065
-0.0809965,-0.0613767
-0.0806441,-0.0590224
-0.080485,-0.0582911
-0.0801058,-0.0566226
-0.0803383,-0.0575236
-0.0795239,-0.054778
-0.0795355,-0.0548376
-0.0795286,-0.0548186
-0.0794534,-0.0545848
-0.0794798,-0.054635
-0.0796686,-0.0550024
-0.0795835,-0.0548734
-0.0794971,-0.0547437
-0.079349,-0.0545473
-0.0791874,-0.0543616
-0.0790145,-0.0541864
-0.0792325,-0.0543748
-0.080262,-0.0552556
-0.0802494,-0.0552379
-0.080101,-0.0551543
-0.0801922,-0.0551949
-0.0800885,-0.055153
-0.0800279,-0.0551275
-0.0797969,-0.0550417
-0.0770428,-0.0542103
-0.0768042,-0.0541488
-0.0765614,-0.0541063
-0.0756426,-0.0539933
-0.075443,-0.0539786
-0.0756363,-0.0539639
-0.0753956,-0.0539981
-0.0751515,-0.0540464
-0.0741919,-0.0543034
-0.0727868,-0.0546552
-0.0727643,-0.0546555
-0.0728861,-0.0545778
-0.0729492,-0.0545451
-0.0732443,-0.0542933
-0.0731617,-0.0543643
-0.0725668,-0.0551529
-0.0716004,-0.0564315
-0.0714624,-0.0566349
-0.0714265,-0.0566891
-0.0698094,-0.0593228
-0.0696034,-0.0597735
-0.0695154,-0.0600028
-0.0701487,-0.0580326
-0.0702591,-0.0572569
-0.0703035,-0.0547079
-0.0703052,-0.0547733
-0.070275,-0.0528841
-0.0702973,-0.0531358
-0.0703322,-0.0533846
-0.0703802,-0.0536296
-0.0704443,-0.0538699
-0.0705247,-0.0541047
-0.0707992,-0.0547939
-0.070824,-0.0548547
-0.0709263,-0.0550794
-0.0720557,-0.057058
-0.0734535,-0.0592902
-0.0732225,-0.0591503
-0.0750325,-0.0611556
-0.0779528,-0.0638063
-0.0801569,-0.0654404
-0.0838312,-0.0678212
-0.0863119,-0.0692814
-0.0858355,-0.0689893
-0.0874062,-0.0696196
-0.0890437,-0.0700343
-0.0905336,-0.070213
-0.0920946,-0.0701447
-0.0937455,-0.069852
-0.0949662,-0.069454
-0.0958344,-0.0689665
-0.0971955,-0.0679718
-0.0983971,-0.0668241
-0.0983991,-0.066849
-0.0983518,-0.0670298
-0.0987913,-0.0661279
-0.0994989,-0.0641803
-0.100436,-0.0606604
-0.101088,-0.0574448
-0.101178,-0.0563115
-0.101003,-0.052998
-0.10046,-0.0493097
-0.100045,-0.0469079
-0.0992548,-0.0435575
-0.0991848,-0.043344
-0.0996431,-0.043995
-0.0986897,-0.0426638
-0.0984128,-0.0424124
-0.0969644,-0.0412866
-0.096391,-0.0409204
-0.0957189,-0.0410414
-0.0947783,-0.0418813
-0.0943837,-0.0422116
-0.0938643,-0.042638
-0.0925372,-0.0436605
-0.0893802,-0.0457408
-0.0884334,-0.0462729
-0.087141,-0.0469424
-0.0857203,-0.0476654
-0.0852131,-0.047996
-0.0846045,-0.0484654
-0.0854435,-0.0480832
-0.084402,-0.0494121
-0.0830866,-0.0516864
-0.0807128,-0.0560441
-0.0799309,-0.0576745
-0.0792936,-0.0592363
-0.0788562,-0.0608658
-0.078621,-0.0625364
-0.078595,-0.064223
-0.078791,-0.0661202
-0.0788528,-0.0665788
-0.0788968,-0.0668283
-0.0785036,-0.0661504
-0.0796208,-0.0680342
-0.079255,-0.0675028
-0.0806911,-0.0690148
-0.0833265,-0.0714952
-0.0846744,-0.0725236
-0.0861781,-0.073317
-0.0877092,-0.0738652
-0.0891917,-0.0741376
-0.0908793,-0.0741922
-0.0923893,-0.0740812
-0.0956586,-0.0735064
-0.0972886,-0.0730452
-0.0974983,-0.0730333
-0.0974615,-0.0730983
-0.0975518,-0.0729378
-0.0987182,-0.0717148
-0.100433,-0.0693971
-0.102172,-0.0668303
-0.10426,-0.0628033
-0.105522,-0.0602106
-0.106055,-0.0585757
-0.105907,-0.0592592
-0.106089,-0.057809
-0.106017,-0.057228
-0.105757,-0.0559733
-0.105202,-0.0543871
-0.104455,-0.0528774
-0.103516,-0.0514673
-0.102384,-0.0502173
-0.102701,-0.0505202
-0.100721,-0.0491837
-0.0992264,-0.0483952
-0.0974433,-0.0476577
-0.0951562,-0.0469632
-0.0928073,-0.0465362
-0.0895374,-0.0462758
-0.0889561,-0.0462206
-0.0871016,-0.0469554
-0.0848441,-0.0479812
-0.0847506,-0.0480585
-0.0833911,-0.0489669
-0.080201,-0.0515193
-0.0772,-0.0540952
-0.076813,-0.0544946
-0.0764717,-0.0549333
-0.0761761,-0.055403
-0.0749246,-0.0579326
-0.074717,-0.0584643
-0.0745897,-0.0590052
-0.0745249,-0.0595576
-0.0745168,-0.0601139
-0.0745737,-0.0607055
-0.0753613,-0.0648625
-0.0758692,-0.0669368
-0.0763925,-0.0688695
-0.0776768,-0.0725285
-0.0776124,-0.0723082
-0.0777904,-0.0727262
-0.0778699,-0.0728633
-0.0781551,-0.0733391
-0.0780329,-0.0731384
-0.07839,-0.0735641
-0.0786784,-0.0738596
-0.0800826,-0.0751882
-0.08051,-0.0755444
-0.0809767,-0.0758471
-0.0812904,-0.076019
-0.0812606,-0.0759885
-0.08179,-0.0761591
-0.0845952,-0.0768746
-0.0851429,-0.0769682
-0.0856984,-0.0769901
-0.0885491,-0.0769503
-0.0906439,-0.0766831
-0.0908717,-0.0766241
-0.0916885,-0.0764333
-0.0922173,-0.0762439
-0.0927151,-0.0759901
-0.0932083,-0.0756584
-0.0950967,-0.0741301
-0.0955309,-0.0737185
-0.0980705,-0.070922
-0.0984034,-0.0704781
-0.098693,-0.0700045
-0.101162,-0.0652251
-0.102603,-0.0622791
-0.103338,-0.0604876
-0.103315,-0.0605173
-0.103479,-0.0599862
-0.104295,-0.0563843
-0.104706,-0.0535941
-0.104898,-0.0507806
-0.10518,-0.0476313
-0.105255,-0.0469795
-0.105296,-0.0446342
-0.105255,-0.0427513
-0.104898,-0.0390365
-0.104753,-0.0384265
-0.104551,-0.0378885
-0.102816,-0.0344182
-0.102593,-0.0340429
-0.102609,-0.0324596
-0.102767,-0.0322949
-0.102869,-0.0321481
-0.102937,-0.0320271
-0.103224,-0.032002
-0.103518,-0.031823
-0.103239,-0.0315347
-0.103257,-0.0314685
-0.103395,-0.0314627
-0.103486,-0.0311709
-0.103517,-0.0310535
-0.103506,-0.0310471
-0.103497,-0.0310567
-0.103462,-0.0311223
-0.103435,-0.0311777
-0.103352,-0.031339
-0.1032,-0.031626
-0.102958,-0.0320632
-0.102726,-0.0325527
-0.102471,-0.0330463
-0.102178,-0.0335397
-0.101873,-0.0340207
-0.101467,-0.0346624
-0.100105,-0.0371692
-0.0998741,-0.03769
-0.0995792,-0.0386304
-0.0994596,-0.0391735
-0.0993868,-0.0399517
-0.0993913,-0.0389188
-0.0994195,-0.0388861
-0.0995538,-0.0394168
-0.0997463,-0.0399326
-0.100754,-0.0420005
-0.101322,-0.0428755
-0.102523,-0.0445883
-0.10253,-0.0446012
-0.10429,-0.0465296
-0.104706,-0.0468954
-0.106985,-0.0485385
-0.107453,-0.0488395
-0.107314,-0.0487866
-0.105588,-0.0478117
-0.10365,-0.0463804
-0.102023,-0.045006
-0.103294,-0.0461125
-0.101211,-0.0439094
-0.0998112,-0.0422997
-0.0985605,-0.0404999
-0.0976731,-0.0390997
-0.0989253,-0.0377829
-0.100005,-0.036463
-0.101154,-0.0349211
-0.101567,-0.0343301
-0.10167,-0.034211
-0.101695,-0.034933
-0.102373,-0.0331867
-0.103022,-0.0321407
-0.103829,-0.0311779
-0.105181,-0.0298233
-0.10675,-0.02861
-0.10842,-0.0276438
-0.110442,-0.0267294
-0.112884,-0.025866
-0.114732,-0.0253773
-0.116258,-0.0251548
-0.118357,-0.025145
-0.120268,-0.0253021
-0.122147,-0.0257027
-0.123962,-0.0263255
-0.125689,-0.027157
-0.127305,-0.028187
-0.129106,-0.0296744
-0.130367,-0.030924
-0.131318,-0.032196
-0.132214,-0.0339002
-0.132998,-0.0356466
-0.133433,-0.0372429
-0.133621,-0.0381521
-0.133823,-0.0400546
-0.133772,-0.0421718
-0.133563,-0.0434079
-0.132991,-0.0452392
-0.132209,-0.0469904
-0.131228,-0.0486359
-0.130563,-0.0494401
-0.130845,-0.0491851
-0.130887,-0.0490979
-0.131654,-0.0486789
-0.130513,-0.0491878
-0.131052,-0.0490274
-0.128666,-0.0497109
-0.127087,-0.0501423
-0.125446,-0.0502938
-0.12411,-0.0502958
-0.124976,-0.0503625
