-0.20874,-0.013922
-0.2108,-0.017304
-0.2108,-0.019328
-0.2108,-0.019328
-0.2108,-0.019328
-0.20942,-0.019328
-0.20942,-0.019328
-0.20942,-0.019328
-0.20942,-0.019328
-0.20942,-0.019328
-0.20942,-0.019328
-0.21056,-0.019328
-0.21056,-0.019328
-0.21056,-0.019328
-0.21056,-0.019328
-0.21173,-0.019328
-0.21015,-0.013958
-0.20809,-0.010608
-0.20621,-0.0070176
-0.20216,-0.0018853
-0.20014,0.0014059
-0.19821,0.0066551
-0.19616,0.010103
-0.19314,0.013694
-0.19135,0.018918
-0.18919,0.022425
-0.18717,0.025774
-0.18319,0.030965
-0.1811,0.034406
-0.17915,0.039356
-0.17706,0.042946
-0.1753,0.046263
-0.17125,0.05152
-0.16927,0.054994
-0.16731,0.060035
-0.16542,0.063351
-0.16336,0.066792
-0.15941,0.072016
-0.15752,0.075515
-0.15547,0.078931
-0.15335,0.084246
-0.15142,0.087595
-0.14757,0.092636
-0.14542,0.096319
-0.14373,0.099577
-0.14161,0.10489
-0.13968,0.10827
-0.13743,0.11153
-0.13358,0.11676
-0.13169,0.12044
-0.12953,0.12548
-0.12774,0.12899
-0.1238,0.13393
-0.12164,0.13731
-0.11962,0.14069
-0.11779,0.14579
-0.1159,0.14923
-0.11441,0.15243
-0.11441,0.15243
-0.11441,0.15243
-0.11441,0.1551
-0.11616,0.15239
-0.11616,0.15239
-0.11483,0.15553
-0.11626,0.15279
-0.11483,0.15639
-0.11606,0.15448
-0.11606,0.15448
-0.11476,0.15743
-0.11616,0.15457
-0.11482,0.15598
-0.11675,0.15467
-0.11675,0.15467
-0.11482,0.15768
-0.11688,0.15463
-0.11492,0.15623
-0.11708,0.15451
-0.11893,0.15224
-0.11648,0.15469
-0.11678,0.1546
-0.11854,0.15251
-0.11718,0.15574
-0.11479,0.15706
-0.11741,0.15393
-0.11708,0.15479
-0.11585,0.15789
-0.11708,0.15555
-0.11874,0.15346
-0.11599,0.15676
-0.11463,0.15986
-0.11685,0.15685
-0.11476,0.1594
-0.11698,0.15758
-0.11698,0.1587
-0.11483,0.16054
-0.11656,0.15832
-0.11473,0.16143
-0.11473,0.16389
-0.11606,0.1618
-0.11606,0.1618
-0.11476,0.16389
-0.11645,0.16219
-0.11513,0.16545
-0.11513,0.16545
-0.11728,0.16284
-0.11537,0.16705
-0.11537,0.16911
-0.11702,0.16598
-0.11529,0.16825
-0.11529,0.16825
-0.11486,0.16825
-0.11486,0.16947
-0.1189,0.16407
-0.11685,0.16659
-0.11496,0.16825
-0.11914,0.16416
-0.11728,0.16616
-0.11482,0.17043
-0.11688,0.16739
-0.11688,0.1688
-0.11476,0.17138
-0.11698,0.16825
-0.11545,0.17002
-0.11895,0.16657
-0.12216,0.16534
-0.12073,0.16534
-0.12073,0.16534
-0.12254,0.16534
-0.12254,0.16534
-0.11997,0.16534
-0.11805,0.16534
-0.12001,0.16668
-0.12001,0.16668
-0.12001,0.16668
-0.12001,0.16668
-0.11884,0.16668
-0.11884,0.16668
-0.11884,0.16668
-0.11884,0.16501
-0.12087,0.16166
-0.12415,0.15677
-0.12637,0.15352
-0.13042,0.14851
-0.13228,0.14546
-0.1336,0.14206
-0.13576,0.13871
-0.1414,0.13207
-0.14365,0.12884
-0.14581,0.12552
-0.14919,0.12039
-0.15135,0.11717
-0.1535,0.11391
-0.15566,0.10899
-0.15778,0.10567
-0.16209,0.10072
-0.16328,0.097316
-0.16577,0.094182
-0.16896,0.088958
-0.17101,0.085641
-0.17522,0.080874
-0.17655,0.077557
-0.1787,0.074116
-0.18302,0.069382
-0.18424,0.065974
-0.1865,0.062683
-0.19091,0.057616
-0.19326,0.054175
-0.19542,0.049259
-0.19777,0.046124
-0.19993,0.042651
-0.20331,0.037767
-0.20537,0.034417
-0.20772,0.031034
-0.21214,0.025935
-0.21336,0.022344
-0.21653,0.020105
-0.21465,0.020105
-0.21317,0.021844
-0.21317,0.021844
-0.21317,0.020752
-0.21317,0.020752
-0.21317,0.020752
-0.21317,0.019513
-0.21317,0.019513
-0.21317,0.019513
-0.21656,0.023637
-0.21656,0.023637
-0.21656,0.022151
-0.21656,0.024456
-0.21656,0.030202
-0.21656,0.034106
-0.21656,0.03807
-0.21656,0.043998
-0.21531,0.047871
-0.21531,0.053865
-0.21531,0.057854
-0.21531,0.061452
-0.21398,0.067538
-0.21398,0.071161
-0.21398,0.075033
-0.21398,0.080903
-0.21269,0.084651
-0.21269,0.09092
-0.21269,0.0947
-0.21152,0.10041
-0.21152,0.1045
-0.21152,0.10819
-0.21152,0.112
-0.21033,0.11808
-0.21033,0.12186
-0.21033,0.1277
-0.21033,0.13176
-0.20917,0.13744
-0.20917,0.14153
-0.20917,0.14534
-0.20917,0.1513
-0.20801,0.1552
-0.20801,0.15883
-0.20801,0.16488
-0.20801,0.16878
-0.20668,0.17459
-0.20668,0.17868
-0.20668,0.18436
-0.20546,0.18836
-0.20546,0.19426
-0.20546,0.19813
-0.20413,0.20384
-0.20413,0.20775
-0.20413,0.21162
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20413,0.2134
-0.20234,0.2134
-0.20052,0.2134
-0.1991,0.2134
-0.19624,0.2134
-0.19488,0.2134
-0.19326,0.2134
-0.19154,0.2134
-0.19154,0.2134
-0.18954,0.2134
-0.18805,0.2134
-0.18513,0.2134
-0.18354,0.2134
-0.18182,0.2134
-0.18182,0.2134
-0.17989,0.2134
-0.17813,0.2134
-0.17657,0.2134
-0.17356,0.2134
-0.17237,0.2134
-0.17237,0.2134
-0.17047,0.2134
-0.16865,0.2134
-0.1657,0.2134
-0.1657,0.2134
-0.16381,0.2134
-0.16188,0.2134
-0.16036,0.2134
-0.15854,0.2134
-0.15708,0.2134
-0.15526,0.2134
-0.15389,0.2134
-0.15184,0.2134
-0.15057,0.2134
-0.14842,0.2134
-0.14699,0.2134
-0.14504,0.2134
-0.14371,0.2134
-0.14192,0.2134
-0.14192,0.2134
-0.14023,0.2134
-0.13884,0.2134
-0.13757,0.2134
-0.13598,0.2134
-0.13466,0.2134
-0.1327,0.2134
-0.13147,0.2134
-0.13147,0.2134
-0.12968,0.2134
-0.12799,0.2134
-0.12624,0.2134
-0.12481,0.2134
-0.12348,0.2134
-0.12348,0.2134
-0.12348,0.2134
-0.12232,0.2134
-0.11795,0.2134
-0.11951,0.2134
-0.11951,0.2134
-0.11951,0.2134
-0.11695,0.21162
-0.11695,0.21162
-0.11695,0.21044
-0.11695,0.21158
-0.11695,0.21158
-0.11695,0.21158
-0.11695,0.21158
-0.11695,0.21158
-0.11695,0.21004
-0.11695,0.21004
-0.11695,0.20731
-0.11695,0.20586
-0.11695,0.20586
-0.11695,0.2042
-0.11695,0.20248
-0.11695,0.19975
-0.11695,0.19809
-0.11695,0.19809
-0.1158,0.19639
-0.1158,0.19461
-0.1158,0.19182
-0.1158,0.19182
-0.1158,0.19
-0.1158,0.1889
-0.1158,0.1889
-0.1158,0.18861
-0.1158,0.18832
-0.1158,0.18802
-0.1158,0.18773
-0.1158,0.18773
-0.1158,0.18773
-0.1158,0.18773
-0.1158,0.18773
-0.11713,0.18773
-0.11713,0.18773
-0.11713,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11891,0.18773
-0.11875,0.18773
-0.1186,0.18773
-0.11844,0.18773
-0.11828,0.18773
-0.11812,0.18773
-0.11797,0.18773
-0.11781,0.18773
-0.11765,0.18773
-0.11765,0.18773
-0.11723,0.18773
-0.11681,0.18773
-0.11639,0.18773
-0.11639,0.18773
-0.11639,0.18772
-0.11639,0.18772
-0.11639,0.18771
-0.11639,0.1877
-0.11639,0.18769
-0.11639,0.18769
-0.11639,0.18768
-0.11639,0.18767
-0.11639,0.18766
-0.11639,0.18765
-0.11639,0.18765
-0.11639,0.18764
-0.11639,0.18763
-0.11639,0.18762
-0.11639,0.18762
-0.11639,0.18761
-0.11639,0.1876
-0.11639,0.18759
-0.11639,0.18758
-0.11639,0.18758
-0.11639,0.18757
-0.11639,0.18756
-0.11639,0.18755
-0.11639,0.18755
-0.11639,0.18754
-0.11639,0.18753
-0.11639,0.18752
-0.11639,0.18751
-0.11639,0.18751
-0.11639,0.1875
-0.11639,0.18749
-0.11639,0.18748
-0.11639,0.18748
-0.11639,0.18747
-0.11639,0.18746
-0.11639,0.18745
-0.11639,0.18744
-0.11639,0.18744
-0.11639,0.18743
-0.11639,0.18742
-0.11639,0.18741
-0.11639,0.18741
-0.11639,0.1874
-0.11639,0.18739
-0.11639,0.18738
-0.11639,0.18738
-0.11639,0.18737
-0.11639,0.18736
-0.11639,0.18735
-0.11639,0.18734
-0.11639,0.18734
-0.11639,0.18733
-0.11639,0.18732
-0.11639,0.18731
-0.11639,0.18731
-0.11639,0.1873
-0.11639,0.18729
-0.11639,0.18728
-0.11639,0.18727
-0.11639,0.18727
-0.11639,0.18726
-0.11639,0.18725
-0.11639,0.18724
-0.11639,0.18724
-0.11639,0.18723
-0.11639,0.18722
-0.11639,0.18721
-0.11639,0.1872
-0.11639,0.1872
-0.11639,0.18719
-0.11639,0.18718
-0.11639,0.18717
-0.11639,0.18717
-0.11639,0.18716
-0.11639,0.18715
-0.11639,0.18714
-0.11639,0.18713
-0.11639,0.18713
-0.11639,0.18712
-0.11639,0.18711
-0.11639,0.1871
-0.11639,0.1871
-0.11639,0.18709
-0.11639,0.18708
-0.11639,0.18707
-0.11639,0.18707
-0.11639,0.18706
-0.11639,0.18705
-0.11639,0.18704
-0.11639,0.18703
-0.11639,0.18703
-0.11639,0.18702
-0.11639,0.18701
-0.11639,0.187
-0.11639,0.187
-0.11639,0.18699
-0.11639,0.18698
-0.11639,0.18697
-0.11639,0.18696
-0.11639,0.18696
-0.11639,0.18695
-0.11639,0.18694
-0.11639,0.18693
-0.11639,0.18693
-0.11639,0.18692
-0.11639,0.18691
-0.11639,0.1869
-0.11639,0.18689
-0.11639,0.18689
-0.11639,0.18688
-0.11639,0.18687
-0.11639,0.18686
-0.11639,0.18686
-0.11639,0.18685
-0.11639,0.18684
-0.11639,0.18683
-0.11639,0.18682
-0.11639,0.18682
-0.11639,0.18681
-0.11639,0.1868
-0.11639,0.18679
-0.11639,0.18679
-0.11639,0.18678
-0.11639,0.18677
-0.11639,0.18676
-0.11639,0.18675
-0.11639,0.18675
-0.11639,0.18674
-0.11639,0.18673
-0.11639,0.18672
-0.11639,0.18672
-0.11639,0.18671
-0.11639,0.1867
-0.11639,0.18669
-0.11639,0.18669
-0.11639,0.18668
-0.11639,0.18667
-0.11639,0.18666
-0.11639,0.18665
-0.11639,0.18665
-0.11639,0.18664
-0.11639,0.18663
-0.11639,0.18662
-0.11639,0.18662
-0.11639,0.18661
-0.11639,0.1866
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18659
-0.11639,0.18781
-0.11639,0.18781
-0.1151,0.18781
-0.1151,0.18781
-0.11381,0.18781
-0.11381,0.18781
-0.11887,0.18275
-0.12301,0.17888
-0.12563,0.17612
-0.12988,0.17237
-0.13277,0.16976
-0.13556,0.16733
-0.13997,0.16379
-0.14292,0.16122
-0.14617,0.15903
-0.15048,0.15563
-0.15367,0.15341
-0.15662,0.15132
-0.1612,0.14795
-0.16449,0.14598
-0.16946,0.14389
-0.17271,0.14196
-0.1759,0.14
-0.18101,0.13616
-0.18419,0.13447
-0.1895,0.13257
-0.19292,0.13069
-0.1964,0.12909
-0.20174,0.12559
-0.20512,0.12418
-0.21066,0.12262
-0.21431,0.12114
-0.21779,0.11973
-0.22333,0.11697
-0.22714,0.11565
-0.23242,0.11436
-0.2363,0.11313
-0.24012,0.11199
-0.24576,0.11077
-0.2497,0.10917
-0.25534,0.10785
-0.25903,0.10654
-0.26314,0.10654
-0.26881,0.10518
-0.27252,0.10408
-0.2767,0.10285
-0.28247,0.10285
-0.28665,0.10132
-0.29242,0.10132
-0.29862,0.10012
-0.30257,0.10012
-0.30652,0.10012
-0.3105,0.098996
-0.3166,0.098996
-0.32055,0.098996
-0.32675,0.098996
-0.3307,0.098996
-0.3367,0.098996
-0.34055,0.098996
-0.34476,0.098996
-0.3508,0.098996
-0.35441,0.098996
-0.35875,0.098996
-0.36452,0.1004
-0.37063,0.1004
-0.37457,0.10172
-0.37862,0.10172
-0.3827,0.10323
-0.38863,0.10434
-0.39251,0.10434
-0.39845,0.10576
-0.40239,0.1072
-0.4063,0.1072
-0.41198,0.10849
-0.41616,0.11013
-0.42189,0.1112
-0.42551,0.11277
-0.42945,0.11416
-0.43506,0.11656
-0.43877,0.11779
-0.44262,0.11939
-0.44968,0.12225
-0.45353,0.12403
-0.45734,0.12551
-0.46294,0.12701
-0.46673,0.12889
-0.47074,0.13055
-0.47637,0.13395
-0.47989,0.1355
-0.48563,0.13728
-0.48977,0.13915
-0.49332,0.14097
-0.49558,0.14192
-0.49429,0.14192
-0.49561,0.14192
-0.49791,0.14492
-0.49791,0.14492
-0.49791,0.14492
-0.49791,0.14492
-0.49791,0.14492
-0.49775,0.14492
-0.49519,0.14885
-0.49161,0.15235
-0.48833,0.1561
-0.48547,0.15905
-0.48136,0.16314
-0.47818,0.16588
-0.47552,0.16867
-0.47121,0.17294
-0.46793,0.17586
-0.46375,0.1801
-0.46106,0.18256
-0.45788,0.18563
-0.45346,0.1895
-0.45041,0.19224
-0.44567,0.1966
-0.44441,0.1966
-0.43967,0.20179
-0.43506,0.20535
-0.43207,0.20793
-0.42756,0.2118
-0.4244,0.21334
-0.4244,0.21447
-0.42273,0.21586
-0.42099,0.21586
-0.42099,0.21695
-0.42221,0.21695
-0.42221,0.21695
-0.42221,0.21695
-0.41819,0.21494
-0.41368,0.21202
-0.4103,0.20849
-0.40579,0.20572
-0.40281,0.20163
-0.39992,0.19911
-0.39521,0.19521
-0.39219,0.19241
-0.38778,0.18824
-0.38506,0.18562
-0.38344,0.18421
-0.37923,0.17877
-0.37492,0.17563
-0.372,0.173
-0.36776,0.16866
-0.36504,0.16596
-0.36066,0.16162
-0.35778,0.15879
-0.35496,0.15588
-0.35008,0.15301
-0.34823,0.14865
-0.34557,0.14579
-0.34133,0.14109
-0.33855,0.13836
-0.3347,0.1336
-0.33205,0.13064
-0.32943,0.12769
-0.32528,0.12407
-0.32289,0.1202
-0.32034,0.11577
-0.31659,0.1126
-0.31411,0.10959
-0.31033,0.10502
-0.30907,0.10182
-0.30423,0.096965
-0.30187,0.093707
-0.30065,0.090755
-0.29614,0.086178
-0.29491,0.082796
-0.29143,0.078094
-0.28898,0.07496
-0.2855,0.069952
-0.28314,0.066785
-0.27863,0.062117
-0.27651,0.059074
-0.27535,0.055724
-0.27197,0.052583
-0.27197,0.052583
-0.27197,0.050851
-0.2708,0.050851
-0.2708,0.050851
-0.26938,0.050851
-0.26938,0.050851
-0.26938,0.050851
-0.26938,0.050851
-0.26938,0.04958
-0.26938,0.04958
-0.26938,0.04958
-0.26938,0.04958
-0.26938,0.049485
-0.27131,0.051059
-0.27471,0.053803
-0.2762,0.056937
-0.27982,0.05998
-0.28237,0.06459
-0.28575,0.067633
-0.28923,0.072367
-0.29169,0.075683
-0.29404,0.080326
-0.29629,0.083552
-0.29974,0.086869
-0.30302,0.09191
-0.30528,0.095044
-0.30734,0.099993
-0.30936,0.10304
-0.31281,0.10657
-0.31469,0.10979
-0.31788,0.11465
-0.3198,0.11797
-0.32192,0.12132
-0.3264,0.12823
-0.32829,0.13149
-0.33011,0.13506
-0.33204,0.14016
-0.33416,0.14332
-0.33575,0.14698
-0.33966,0.15217
-0.34149,0.15546
-0.34344,0.16069
-0.34536,0.16416
-0.34682,0.16791
-0.3505,0.17319
-0.35236,0.17661
-0.35369,0.18186
-0.35554,0.18536
-0.35707,0.18865
-0.35869,0.19249
-0.36187,0.19781
-0.36349,0.20131
-0.36509,0.20654
-0.36658,0.21041
-0.36834,0.21416
-0.3699,0.21622
-0.3699,0.21622
-0.3699,0.21622
-0.37115,0.21622
-0.37115,0.21622
-0.37115,0.21622
-0.37115,0.21622
-0.37115,0.21622
-0.37115,0.2174
-0.37115,0.2174
-0.37115,0.2174
-0.37115,0.2174
-0.36988,0.21588
-0.36652,0.2131
-0.36473,0.21028
-0.36277,0.2068
-0.36078,0.20345
-0.3587,0.19845
-0.35684,0.195
-0.35501,0.19156
-0.3509,0.18665
-0.34908,0.18161
-0.34712,0.17807
-0.34338,0.17294
-0.34149,0.16959
-0.33976,0.16581
-0.33787,0.16243
-0.33585,0.15693
-0.33399,0.15337
-0.33233,0.14996
-0.32769,0.14264
-0.3257,0.1392
-0.32397,0.13551
-0.32209,0.13216
-0.32016,0.12851
-0.31861,0.12307
-0.31668,0.11966
-0.3132,0.11444
-0.31141,0.11075
-0.30968,0.10712
-0.30694,0.1019
-0.30531,0.096519
-0.30315,0.092896
-0.29977,0.087548
-0.29772,0.084107
-0.29629,0.080633
-0.2942,0.075103
-0.29277,0.071479
-0.29065,0.067972
-0.28737,0.062566
-0.28548,0.059034
-0.28375,0.053686
-0.28186,0.050154
-0.2807,0.050154
-0.2807,0.050154
-0.28066,0.050154
-0.28061,0.050154
-0.28057,0.050154
-0.28053,0.050154
-0.28049,0.050154
-0.28044,0.050154
-0.2804,0.050154
-0.28036,0.050154
-0.28032,0.050154
-0.28028,0.050154
-0.28023,0.050154
-0.28019,0.050154
-0.28015,0.050154
-0.28011,0.050154
-0.28006,0.050154
-0.28002,0.050154
-0.27998,0.050154
-0.27994,0.050154
-0.2799,0.050154
-0.27985,0.050154
-0.27981,0.050154
-0.27977,0.050154
-0.27973,0.050154
-0.27968,0.050154
-0.27964,0.050154
-0.2796,0.050154
-0.27956,0.050154
-0.27951,0.050154
-0.27947,0.050154
-0.27947,0.050154
-0.27947,0.050154
-0.27947,0.050154
-0.27947,0.050154
-0.27947,0.050154
-0.27947,0.050154
-0.27947,0.050154
-0.27831,0.050154
-0.27831,0.050154
-0.27824,0.050154
-0.27818,0.050154
-0.27811,0.050154
-0.27804,0.050154
-0.27798,0.050154
-0.27791,0.050154
-0.27784,0.050154
-0.27778,0.050154
-0.27771,0.050154
-0.27764,0.050154
-0.27758,0.050154
-0.27751,0.050154
-0.27744,0.050154
-0.27738,0.050154
-0.27731,0.050154
-0.27724,0.050154
-0.27718,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27711,0.050154
-0.27587,0.050154
-0.27587,0.050154
-0.27587,0.050154
-0.27473,0.050154
-0.27473,0.050154
-0.27473,0.050154
-0.2735,0.050154
-0.2735,0.050154
-0.2735,0.050154
-0.2735,0.048937
-0.2735,0.048937
-0.2735,0.048937
-0.2735,0.048937
-0.2735,0.048937
-0.2735,0.048937
-0.2735,0.048937
-0.2735,0.048937
-0.27467,0.047812
-0.27467,0.047812
-0.27467,0.047812
-0.27467,0.047812
-0.27467,0.047812
-0.27467,0.048273
-0.27467,0.048733
-0.27467,0.049194
-0.27467,0.049655
-0.27467,0.050115
-0.27467,0.050576
-0.27467,0.051037
-0.27467,0.051497
-0.27467,0.051958
-0.27467,0.057057
-0.27467,0.06059
-0.27467,0.065879
-0.27467,0.071468
-0.27467,0.074759
-0.27467,0.078259
-0.27467,0.083607
-0.27467,0.08708
-0.27467,0.09092
-0.27467,0.096235
-0.27353,0.099708
-0.27227,0.10533
-0.27227,0.10859
-0.27104,0.11234
-0.26984,0.11744
-0.26984,0.12075
-0.26824,0.1261
-0.26681,0.12933
-0.26485,0.13464
-0.26319,0.13781
-0.26177,0.14112
-0.26051,0.14453
-0.25907,0.14939
-0.25745,0.15268
-0.25423,0.15741
-0.25253,0.16045
-0.25094,0.16374
-0.24828,0.1684
-0.24513,0.17307
-0.24337,0.17624
-0.24112,0.17947
-0.23896,0.18383
-0.2356,0.1868
-0.23355,0.18945
-0.23023,0.19421
-0.2278,0.1966
-0.22419,0.20078
-0.22143,0.20349
-0.21772,0.20772
-0.21648,0.20993
-0.21488,0.20993
-0.21488,0.21125
-0.2137,0.21125
-0.2137,0.21125
-0.2137,0.21253
-0.2137,0.21253
-0.21148,0.21105
-0.20846,0.20909
-0.20531,0.20715
-0.20084,0.20481
-0.19772,0.20155
-0.19321,0.19927
-0.19039,0.19691
-0.18712,0.19319
-0.18313,0.1898
-0.18019,0.18722
-0.17763,0.18476
-0.17382,0.18086
-0.17084,0.17812
-0.16712,0.174
-0.16467,0.17121
-0.16245,0.16835
-0.15901,0.16413
-0.15655,0.16131
-0.15334,0.15697
-0.15109,0.15405
-0.14916,0.15101
-0.14721,0.14652
-0.14539,0.14348
-0.14317,0.14019
-0.13962,0.13555
-0.1379,0.1322
-0.13618,0.12765
-0.13465,0.12424
-0.1331,0.12107
-0.12942,0.11468
-0.12809,0.1112
-0.12677,0.10785
-0.12561,0.10266
-0.12439,0.099248
-0.12297,0.095898
-0.12154,0.090616
-0.12154,0.087417
-0.12012,0.082865
-0.12012,0.084706
-0.12012,0.084706
