-0.16981,0.050592
-0.16782,0.054033
-0.16351,0.059165
-0.16135,0.062756
-0.16016,0.065956
-0.15594,0.071179
-0.15406,0.074529
-0.15203,0.079446
-0.14978,0.082796
-0.14785,0.08593
-0.14606,0.089338
-0.14198,0.094288
-0.13996,0.097637
-0.1379,0.10274
-0.13604,0.10636
-0.1338,0.10959
-0.12968,0.11454
-0.12756,0.11803
-0.1256,0.12326
-0.12325,0.12658
-0.12119,0.13045
-0.11995,0.13045
-0.12132,0.13045
-0.12132,0.13045
-0.12132,0.13045
-0.12132,0.13045
-0.12132,0.1315
-0.12132,0.1315
-0.12132,0.1315
-0.12132,0.1315
-0.12132,0.1315
-0.11973,0.12742
-0.11973,0.12742
-0.11848,0.12742
-0.11848,0.12626
-0.11978,0.12282
-0.1215,0.11947
-0.12492,0.11416
-0.12611,0.11037
-0.12813,0.10706
-0.12983,0.10322
-0.13453,0.096304
-0.1362,0.092615
-0.13828,0.089206
-0.13997,0.083983
-0.1417,0.080757
-0.14392,0.077408
-0.14744,0.07172
-0.14956,0.068312
-0.15125,0.065145
-0.15321,0.059706
-0.15523,0.056513
-0.15885,0.051257
-0.16087,0.047783
-0.16286,0.044283
-0.16438,0.03906
-0.16651,0.035926
-0.17002,0.030702
-0.17214,0.02698
-0.17377,0.023754
-0.17566,0.018257
-0.17778,0.01494
-0.1813,0.0098075
-0.18345,0.0061766
-0.18534,0.0026771
-0.18713,-0.0026378
-0.18919,-0.0058962
-0.19317,-0.011302
-0.19496,-0.014718
-0.19708,-0.0184
-0.1992,-0.023532
-0.20083,-0.026758
-0.20272,-0.029925
-0.2069,-0.035148
-0.20873,-0.038746
-0.21061,-0.042337
-0.21277,-0.047652
-0.21632,-0.052784
-0.21788,-0.05601
-0.21788,-0.058954
-0.21902,-0.061193
-0.22043,-0.0634
-0.22182,-0.065573
-0.22498,-0.069106
-0.22766,-0.070516
-0.23271,-0.073924
-0.23619,-0.077456
-0.2414,-0.080747
-0.24478,-0.083144
-0.24826,-0.08569
-0.2534,-0.088981
-0.25688,-0.090058
-0.26199,-0.094727
-0.26551,-0.097214
-0.26889,-0.099461
-0.2741,-0.10278
-0.27781,-0.10563
-0.2812,-0.10775
-0.28637,-0.11095
-0.28988,-0.11362
-0.29516,-0.11712
-0.29854,-0.11931
-0.30375,-0.12342
-0.30746,-0.12555
-0.31104,-0.12794
-0.31615,-0.13166
-0.31953,-0.13387
-0.32334,-0.13495
-0.32855,-0.14011
-0.33193,-0.1422
-0.33747,-0.14543
-0.34086,-0.1477
-0.34626,-0.1516
-0.34984,-0.15271
-0.35326,-0.15591
-0.35857,-0.15959
-0.36195,-0.16094
-0.36566,-0.16319
-0.37077,-0.16786
-0.37432,-0.17044
-0.37787,-0.17151
-0.38304,-0.17514
-0.38679,-0.17867
-0.39216,-0.18209
-0.39581,-0.18454
-0.39919,-0.18706
-0.4046,-0.19035
-0.40997,-0.19416
-0.41345,-0.19646
-0.41869,-0.19972
-0.42247,-0.20212
-0.42592,-0.20445
-0.42729,-0.20445
-0.42729,-0.20584
-0.43039,-0.20584
-0.43039,-0.20584
-0.43181,-0.20705
-0.43353,-0.20705
-0.43628,-0.20597
-0.44218,-0.20422
-0.44838,-0.20152
-0.45246,-0.1997
-0.45664,-0.19795
-0.46238,-0.19614
-0.46652,-0.19457
-0.47296,-0.19282
-0.4769,-0.19165
-0.48241,-0.1892
-0.48466,-0.18803
-0.49047,-0.18578
-0.49644,-0.18412
-0.50018,-0.18271
-0.49874,-0.18271
-0.50055,-0.18271
-0.50173,-0.18134
-0.50363,-0.17897
-0.50363,-0.17754
-0.50363,-0.17754
-0.50363,-0.17754
-0.50363,-0.17644
-0.50363,-0.17371
-0.50363,-0.17129
-0.49971,-0.16603
-0.49755,-0.16259
-0.49549,-0.15727
-0.49331,-0.15383
-0.49129,-0.15033
-0.488,-0.14683
-0.48595,-0.1416
-0.48369,-0.13829
-0.48041,-0.13306
-0.47815,-0.12959
-0.47609,-0.12602
-0.47182,-0.1208
-0.46837,-0.11561
-0.46615,-0.11217
-0.46399,-0.10879
-0.46178,-0.10347
-0.45952,-0.10015
-0.45766,-0.096864
-0.45531,-0.093149
-0.45016,-0.086358
-0.44794,-0.082826
-0.44569,-0.079261
-0.44353,-0.074103
-0.44127,-0.070654
-0.43789,-0.066881
-0.43789,-0.064368
-0.43789,-0.064368
-0.43789,-0.064368
-0.43789,-0.064368
-0.43789,-0.064315
-0.43789,-0.064263
-0.43789,-0.06421
-0.43789,-0.064158
-0.43789,-0.064106
-0.43789,-0.064053
-0.43789,-0.064001
-0.43789,-0.063948
-0.43789,-0.063896
-0.43789,-0.063844
-0.43789,-0.063791
-0.43789,-0.063739
-0.43789,-0.063686
-0.43789,-0.063634
-0.43789,-0.063581
-0.43789,-0.063529
-0.43789,-0.063477
-0.43789,-0.063424
-0.43789,-0.063372
-0.43789,-0.063319
-0.43789,-0.063319
-0.43789,-0.063319
-0.43789,-0.063319
-0.43789,-0.063319
-0.43789,-0.063319
-0.43789,-0.063319
-0.43789,-0.063319
-0.43789,-0.063319
-0.43789,-0.063319
-0.43789,-0.063319
-0.43789,-0.06211
-0.43789,-0.06211
-0.43789,-0.06443
-0.43513,-0.066454
-0.4336,-0.068262
-0.43204,-0.069971
-0.43054,-0.073365
-0.42839,-0.074618
-0.42464,-0.075962
-0.42297,-0.077091
-0.42165,-0.077091
-0.41671,-0.078574
-0.41302,-0.079768
-0.4108,-0.079768
-0.4108,-0.079768
-0.4108,-0.079768
-0.40609,-0.082961
-0.40271,-0.085481
-0.39793,-0.088002
-0.39445,-0.091658
-0.3912,-0.094088
-0.38626,-0.097803
-0.38284,-0.099096
-0.3795,-0.10395
-0.37442,-0.10641
-0.37091,-0.1088
-0.36587,-0.11151
-0.36268,-0.11489
-0.3594,-0.11765
-0.35426,-0.12107
-0.35108,-0.12361
-0.34633,-0.1273
-0.34295,-0.1297
-0.3396,-0.13249
-0.33473,-0.13633
-0.33144,-0.1388
-0.3266,-0.1426
-0.32332,-0.14506
-0.32007,-0.14737
-0.31499,-0.1513
-0.31194,-0.15373
-0.30866,-0.1564
-0.30349,-0.15991
-0.30024,-0.1627
-0.29689,-0.16495
-0.29188,-0.16884
-0.28704,-0.17226
-0.28385,-0.17471
-0.2806,-0.17748
-0.27576,-0.18107
-0.27251,-0.18375
-0.26933,-0.18611
-0.26598,-0.18897
-0.26134,-0.19284
-0.25659,-0.19629
-0.25341,-0.19902
-0.2494,-0.20252
-0.24525,-0.2051
-0.24399,-0.20626
-0.24231,-0.20747
-0.24058,-0.20747
-0.24058,-0.20747
-0.23428,-0.20854
-0.2303,-0.20854
-0.22403,-0.20854
-0.21995,-0.2098
-0.21591,-0.2098
-0.20974,-0.2098
-0.20543,-0.2098
-0.19906,-0.21091
-0.19468,-0.21091
-0.18842,-0.21091
-0.1843,-0.21091
-0.17993,-0.21091
-0.17382,-0.21091
-0.16981,-0.21091
-0.16563,-0.21091
-0.15926,-0.21091
-0.153,-0.21091
-0.14902,-0.21091
-0.14468,-0.21091
-0.13874,-0.21091
-0.13453,-0.21091
-0.12819,-0.21091
-0.12438,-0.21091
-0.12046,-0.21091
-0.11423,-0.21091
-0.10996,-0.21091
-0.10392,-0.21091
-0.099441,-0.20948
-0.095396,-0.20948
-0.088962,-0.20788
-0.084854,-0.20788
-0.080836,-0.20788
-0.076594,-0.20788
-0.070689,-0.20788
-0.064191,-0.20668
-0.060407,-0.20668
-0.053846,-0.20548
-0.049533,-0.20548
-0.045587,-0.20548
-0.039386,-0.20404
-0.035538,-0.20404
-0.029139,-0.20281
-0.024826,-0.20281
-0.02088,-0.20281
-0.01458,-0.20146
-0.010204,-0.20146
-0.0041992,-0.2001
0.00017683,-0.2001
0.0044544,-0.2001
0.01036,-0.19884
0.014835,-0.19884
0.021269,-0.19774
0.025117,-0.19774
0.029493,-0.19654
0.03616,-0.19654
0.040007,-0.1954
0.046307,-0.1954
0.050719,-0.19414
0.054531,-0.19414
0.060965,-0.19414
0.065046,-0.19414
0.071212,-0.19273
0.075489,-0.19273
0.079373,-0.19166
0.085771,-0.19166
0.090147,-0.19055
0.093763,-0.19055
0.1003,-0.18923
0.10441,-0.18923
0.11058,-0.18923
0.11509,-0.188
0.11894,-0.188
0.12533,-0.18674
0.12975,-0.18674
0.13422,-0.18674
0.14013,-0.1856
0.14437,-0.1856
0.15084,-0.18438
0.15469,-0.18438
0.15916,-0.18438
0.16334,-0.18438
0.17156,-0.18321
0.17574,-0.18321
0.17959,-0.1821
0.18589,-0.1821
0.18984,-0.1821
0.19411,-0.18081
0.20018,-0.18081
0.2044,-0.18081
0.21093,-0.17955
0.21527,-0.17955
0.21938,-0.17955
0.22356,-0.1782
0.23198,-0.1782
0.23626,-0.17706
0.24048,-0.17706
0.24472,-0.17706
0.25076,-0.17574
0.25513,-0.17574
0.25941,-0.17574
0.26548,-0.17574
0.26976,-0.17461
0.27599,-0.17461
0.28004,-0.17461
0.28432,-0.17331
0.29032,-0.17331
0.2945,-0.17331
0.3011,-0.17205
0.30518,-0.17205
0.30929,-0.17205
0.31377,-0.17205
0.32238,-0.17083
0.3266,-0.17083
0.33081,-0.17083
0.33728,-0.16966
0.34126,-0.16966
0.34759,-0.16966
0.35197,-0.16843
0.35611,-0.16843
0.36245,-0.16843
0.36666,-0.16843
0.37312,-0.1672
0.37691,-0.1672
0.38119,-0.1672
0.38729,-0.16607
0.39157,-0.16607
0.39598,-0.16607
0.39999,-0.16607
0.40623,-0.16493
0.41259,-0.16493
0.4169,-0.16493
0.42324,-0.1637
0.42765,-0.1637
0.43156,-0.1637
0.43832,-0.16257
0.44231,-0.16257
0.44668,-0.16257
0.45288,-0.16257
0.45716,-0.16142
0.46147,-0.16142
0.46764,-0.16142
0.47176,-0.16142
0.47378,-0.16142
0.4822,-0.16029
0.48628,-0.16029
0.49264,-0.16029
0.49686,-0.15903
0.50107,-0.15903
0.50751,-0.15903
0.51435,-0.15789
0.51435,-0.15789
0.51435,-0.15789
0.51435,-0.15789
0.51435,-0.15887
0.51435,-0.15984
0.51435,-0.16082
0.51435,-0.16082
0.51435,-0.16054
0.51435,-0.16027
0.51435,-0.15999
0.51435,-0.15971
0.51435,-0.15944
0.5146,-0.15944
0.51484,-0.15944
0.51508,-0.15944
0.51532,-0.15944
0.51557,-0.15944
0.51581,-0.15944
0.51605,-0.15944
0.5163,-0.15944
0.51654,-0.15944
0.51678,-0.15944
0.51678,-0.15944
0.51678,-0.15944
0.51678,-0.15944
0.51678,-0.15944
0.51678,-0.15944
0.51678,-0.15944
0.51679,-0.15882
0.51679,-0.1582
0.5168,-0.15759
0.5168,-0.15697
0.51681,-0.15635
0.51682,-0.15574
0.51682,-0.15512
0.51683,-0.1545
0.51683,-0.15389
0.51684,-0.15327
0.51684,-0.15265
0.51685,-0.15204
0.51686,-0.15142
0.51686,-0.1508
0.51687,-0.15019
0.51687,-0.14957
0.51688,-0.14895
0.51688,-0.14833
0.51689,-0.14772
0.5169,-0.1471
0.5169,-0.14648
0.51691,-0.14587
0.51691,-0.14525
0.51692,-0.14463
0.51693,-0.14402
0.51693,-0.1434
0.51694,-0.14278
0.51694,-0.14217
0.51695,-0.14155
0.51695,-0.14093
0.51696,-0.14032
0.51697,-0.1397
0.51697,-0.13908
0.51698,-0.13847
0.51698,-0.13785
0.51699,-0.13723
0.51699,-0.13661
0.517,-0.136
0.51701,-0.13538
0.51701,-0.13476
0.51702,-0.13415
0.51702,-0.13353
0.51703,-0.13291
0.51704,-0.1323
0.51704,-0.13168
0.51705,-0.13106
0.51705,-0.13045
0.51706,-0.12983
0.51706,-0.12921
0.51707,-0.1286
0.51708,-0.12798
0.51708,-0.12736
0.51709,-0.12675
0.51709,-0.12613
0.5171,-0.12551
0.5171,-0.12489
0.51711,-0.12428
0.51712,-0.12366
0.51712,-0.12304
0.51713,-0.12243
0.51713,-0.12181
0.51714,-0.12119
0.51715,-0.12058
0.51715,-0.11996
0.51716,-0.11934
0.51716,-0.11873
0.51717,-0.11811
0.51717,-0.11749
0.51718,-0.11688
0.51719,-0.11626
0.51719,-0.11564
0.5172,-0.11503
0.5172,-0.11441
0.51721,-0.11379
0.51721,-0.11318
0.51722,-0.11256
0.51723,-0.11194
0.51723,-0.11132
0.51724,-0.11071
0.51724,-0.11009
0.51725,-0.10947
0.51726,-0.10886
0.51726,-0.10824
0.51727,-0.10762
0.51727,-0.10701
0.51728,-0.10639
0.51728,-0.10577
0.51729,-0.10516
0.5173,-0.10454
0.5173,-0.10392
0.51731,-0.10331
0.51731,-0.10269
0.51732,-0.10207
0.51732,-0.10146
0.51733,-0.10084
0.51734,-0.10022
0.51734,-0.099605
0.51735,-0.098988
0.51735,-0.098371
0.51736,-0.097754
0.51737,-0.097138
0.51737,-0.096521
0.51738,-0.095904
0.51738,-0.095287
0.51739,-0.09467
0.51739,-0.094053
0.51739,-0.091305
0.51739,-0.087537
0.5158,-0.083452
0.5158,-0.075445
0.5158,-0.07175
0.51443,-0.066454
0.51443,-0.062256
0.51319,-0.059376
0.51319,-0.053161
0.51319,-0.049413
0.51181,-0.043451
0.51181,-0.04001
0.51059,-0.036047
0.51059,-0.029994
0.50923,-0.026338
0.50923,-0.022466
0.508,-0.016289
0.508,-0.012665
0.50667,-0.0088842
0.50667,-0.0027072
0.50525,0.0012561
0.50525,0.0068779
0.50395,0.010874
0.50395,0.014746
0.50269,0.020277
0.50269,0.024364
0.50137,0.029862
0.50137,0.035823
0.50014,0.039356
0.50014,0.043352
0.49868,0.049098
0.49868,0.052754
0.49868,0.058716
0.49722,0.062372
0.49722,0.066336
0.4959,0.072356
0.4959,0.075862
0.4945,0.082007
0.4945,0.08597
0.4945,0.089627
0.49328,0.095679
0.49328,0.099643
0.49182,0.10339
0.49182,0.10908
0.49059,0.1131
0.49059,0.11679
0.49059,0.12244
0.48923,0.12598
0.48923,0.13194
0.48801,0.1355
0.48801,0.14146
0.48801,0.14561
0.48641,0.15105
0.48641,0.15505
0.48641,0.15901
0.48486,0.16257
0.48486,0.1685
0.48486,0.17228
0.48363,0.17625
0.48363,0.18218
0.48231,0.18792
0.48231,0.19174
0.48231,0.19736
0.48091,0.20141
0.48091,0.20519
0.48091,0.20519
0.48091,0.20633
0.48091,0.20633
0.48079,0.20633
0.48067,0.20633
0.48056,0.20633
0.48044,0.20633
0.48032,0.20633
0.4802,0.20633
0.48009,0.20633
0.47997,0.20633
0.47985,0.20633
0.47973,0.20633
0.47961,0.20633
0.47961,0.20633
0.47955,0.20633
0.47949,0.20633
0.47943,0.20633
0.47937,0.20633
0.47931,0.20633
0.47925,0.20633
0.47919,0.20633
0.47912,0.20633
0.47906,0.20633
0.479,0.20633
0.47894,0.20633
0.47888,0.20633
0.47882,0.20633
0.47876,0.20633
0.4787,0.20633
0.47863,0.20633
0.47857,0.20633
0.47851,0.20633
0.47845,0.20633
0.47845,0.20633
0.47845,0.20633
0.47845,0.20633
0.47841,0.20633
0.47838,0.20633
0.47834,0.20633
0.4783,0.20633
0.47826,0.20633
0.47823,0.20633
0.47819,0.20633
0.47815,0.20633
0.47811,0.20633
0.47807,0.20633
0.47804,0.20633
0.478,0.20633
0.47796,0.20633
0.47792,0.20633
0.47789,0.20633
0.47785,0.20633
0.47781,0.20633
0.47777,0.20633
0.47774,0.20633
0.4777,0.20633
0.47766,0.20633
0.47762,0.20633
0.47759,0.20633
0.47755,0.20633
0.47751,0.20633
0.47747,0.20633
0.47744,0.20633
0.4774,0.20633
0.47736,0.20633
0.47732,0.20633
0.47729,0.20633
0.47725,0.20633
0.47725,0.20633
0.47725,0.20633
0.4761,0.20633
0.4761,0.20633
0.4761,0.20633
0.4761,0.20633
0.47491,0.20738
0.47491,0.20738
0.47655,0.20738
0.48199,0.20546
0.48557,0.20337
0.48895,0.20137
0.49459,0.19737
0.49797,0.19624
0.50361,0.19218
0.50699,0.19027
0.5122,0.18714
0.51405,0.18714
0.51405,0.18714
0.51405,0.186
0.51571,0.18391
0.5171,0.18087
0.5171,0.18291
0.51847,0.18291
0.51847,0.18291
0.51847,0.18062
0.51442,0.17552
0.51256,0.17235
0.51034,0.16895
0.50826,0.1639
0.5061,0.16068
0.50404,0.157
0.49986,0.15223
0.49771,0.14891
0.49565,0.14405
0.49346,0.14083
0.49134,0.13779
0.48819,0.13275
0.4863,0.12952
0.48192,0.1243
0.47966,0.12098
0.47761,0.11763
0.47525,0.11235
0.47327,0.109
0.46899,0.10377
0.4666,0.10039
0.46458,0.097349
0.46143,0.092158
0.46026,0.088991
0.45618,0.083767
0.45393,0.080509
0.45187,0.077466
0.44879,0.072275
0.44664,0.069017
0.44471,0.064166
0.44133,0.060783
0.43814,0.056115
0.43589,0.052798
0.43373,0.04794
0.43151,0.044349
0.42809,0.040809
0.42595,0.037675
0.42379,0.034633
0.41948,0.027568
0.41752,0.024309
0.41619,0.020868
0.41417,0.017734
0.40995,0.012602
0.4076,0.0091025
0.40432,0.0043356
0.40226,0.00092741
0.4001,-0.0023894
0.39676,-0.0074304
0.39487,-0.010565
0.39148,-0.015324
0.38943,-0.01874
0.38604,-0.023839
0.38392,-0.027006
0.38054,-0.032073
0.37838,-0.035207
0.37613,-0.038498
0.37387,-0.043656
0.37049,-0.04679
0.36853,-0.05174
0.36608,-0.055148
0.3628,-0.058439
0.36054,-0.063539
0.35838,-0.06664
0.35613,-0.070022
0.35198,-0.074998
0.34963,-0.078198
0.34741,-0.083264
0.34452,-0.08649
0.3423,-0.089624
0.34015,-0.094632
0.33666,-0.097799
0.33451,-0.10102
0.33225,-0.10594
0.32887,-0.10908
0.32562,-0.11421
0.32333,-0.11743
0.32117,-0.12057
0.31779,-0.12561
0.31534,-0.13049
0.31206,-0.13415
0.31083,-0.13728
0.30642,-0.1426
0.30416,-0.14573
0.30191,-0.15065
0.29975,-0.15393
0.29773,-0.15713
0.29425,-0.16183
0.29209,-0.16537
0.28758,-0.17028
0.28542,-0.1736
0.2842,-0.17689
0.28194,-0.18012
0.2778,-0.18494
0.27545,-0.18795
0.27216,-0.19296
0.27004,-0.19622
0.26878,-0.19944
0.26417,-0.20454
0.26294,-0.20808
0.26294,-0.20808
0.26006,-0.21011
0.25854,-0.21125
0.257,-0.21125
0.257,-0.21125
0.257,-0.21125
0.25523,-0.21243
0.254,-0.21243
0.25252,-0.21243
0.2512,-0.21115
0.24935,-0.21006
0.24935,-0.21006
0.24699,-0.20835
0.24699,-0.20835
0.24567,-0.20385
0.24431,-0.2001
0.24431,-0.19611
0.24295,-0.19039
0.24153,-0.18652
0.24153,-0.18252
0.2399,-0.17675
0.23834,-0.17294
0.23711,-0.16685
0.23569,-0.16326
0.23569,-0.15945
0.23429,-0.15358
0.23284,-0.14959
0.23151,-0.14378
0.23029,-0.14021
0.23029,-0.13637
0.22883,-0.13059
0.22766,-0.12697
0.22766,-0.12307
0.22587,-0.11929
0.22461,-0.1117
0.22319,-0.10789
0.22319,-0.10417
0.22189,-0.098241
0.22053,-0.094584
0.21921,-0.090679
0.21921,-0.086625
0.21798,-0.082968
0.21677,-0.084535
0.21677,-0.084535
0.21677,-0.084535
0.21677,-0.083162
0.21849,-0.081902
0.22006,-0.081902
0.22006,-0.081902
0.22006,-0.081902
0.22482,-0.081902
0.2269,-0.081902
0.22992,-0.081902
0.23214,-0.081902
0.23329,-0.081902
0.23647,-0.081902
0.23803,-0.081902
0.24137,-0.081902
0.24137,-0.081902
0.24137,-0.080762
0.24021,-0.080762
0.24021,-0.080762
0.24021,-0.079556
0.24418,-0.080966
0.24803,-0.082599
0.2541,-0.083735
0.25804,-0.085328
0.26219,-0.088104
0.26391,-0.088104
0.26549,-0.089412
0.26725,-0.090497
0.26913,-0.09164
0.26822,-0.089832
0.26548,-0.087154
0.26163,-0.0831
0.25921,-0.080853
0.26153,-0.082943
0.26594,-0.087121
0.26889,-0.090073
0.27331,-0.094252
0.27609,-0.096831
0.27884,-0.099749
0.28335,-0.10384
0.28624,-0.10657
0.28932,-0.10918
0.29383,-0.11346
0.29679,-0.11628
0.29977,-0.11923
0.30418,-0.12311
0.30703,-0.1259
0.31164,-0.13029
0.31456,-0.13303
0.31761,-0.13604
0.32212,-0.14022
0.32663,-0.14461
0.32978,-0.14753
0.33134,-0.15027
0.33698,-0.15457
0.33996,-0.15737
0.34294,-0.16028
0.3459,-0.16311
0.35018,-0.16738
0.35455,-0.17156
0.35727,-0.17399
0.36178,-0.17829
0.36464,-0.1813
0.36745,-0.18413
0.37197,-0.18831
0.37521,-0.19132
0.37963,-0.1955
0.38231,-0.19827
0.3855,-0.20106
0.38845,-0.20407
0.39306,-0.20847
0.39428,-0.20997
0.3929,-0.20863
0.39119,-0.20863
0.3965,-0.21024
0.3965,-0.20916
0.3965,-0.20916
0.3965,-0.20916
0.3965,-0.20916
0.3965,-0.21277
0.39817,-0.21277
0.39817,-0.21277
0.39817,-0.21277
0.39817,-0.21277
0.39817,-0.21277
0.39856,-0.21277
0.39896,-0.21277
0.39935,-0.21277
0.39935,-0.21277
0.39935,-0.21388
0.40176,-0.21388
0.40474,-0.21388
0.40474,-0.21388
0.40474,-0.21388
0.40474,-0.21276
0.40474,-0.21276
0.40602,-0.21276
0.40602,-0.20754
0.40602,-0.20588
0.40602,-0.20588
0.40602,-0.2049
0.40602,-0.20214
0.40602,-0.20214
0.40602,-0.20108
0.40602,-0.20108
0.40602,-0.20108
0.40383,-0.20391
0.39938,-0.20821
0.39938,-0.20821
0.40106,-0.20821
0.39896,-0.20821
0.39541,-0.20821
0.39256,-0.20953
0.38988,-0.21064
0.38716,-0.21185
0.38593,-0.21185
0.38708,-0.21185
0.38708,-0.21298
0.38708,-0.21298
0.38708,-0.21298
0.38354,-0.21298
0.37972,-0.21133
0.37299,-0.20994
0.36967,-0.20779
0.36967,-0.20779
0.36967,-0.20658
0.36967,-0.20658
0.36967,-0.20658
0.36967,-0.20658
0.36783,-0.20787
0.36609,-0.20787
0.36165,-0.20945
0.36165,-0.20945
0.35757,-0.20945
0.35156,-0.20945
0.34742,-0.20945
0.34367,-0.20945
0.33916,-0.20945
0.33276,-0.20945
0.32676,-0.20945
0.32225,-0.20945
0.31661,-0.20945
0.31661,-0.20945
0.31433,-0.20945
0.30822,-0.20653
0.30614,-0.20653
0.30246,-0.2054
0.30246,-0.2054
0.30246,-0.2054
0.30246,-0.2054
0.30118,-0.20358
0.30118,-0.19976
0.29933,-0.19614
0.29793,-0.19021
0.29624,-0.18455
0.29472,-0.18059
0.29472,-0.17681
0.29325,-0.17325
0.29163,-0.16741
0.29014,-0.16348
0.28844,-0.15779
0.28844,-0.15408
0.28689,-0.15026
0.28506,-0.14464
0.28374,-0.14058
0.28241,-0.1349
0.28045,-0.13115
0.27913,-0.12522
0.27913,-0.12175
0.27744,-0.116
0.27584,-0.11225
0.27432,-0.10642
0.27269,-0.10285
0.27269,-0.098979
0.27133,-0.093572
0.26977,-0.089518
0.26858,-0.084294
0.26708,-0.080605
0.26582,-0.076981
0.26582,-0.076981
0.26582,-0.076981
0.26582,-0.075779
0.26582,-0.075779
0.26582,-0.075779
0.26647,-0.075104
0.26712,-0.074428
0.26841,-0.073168
0.26963,-0.071907
0.27084,-0.071907
0.27084,-0.070662
0.27084,-0.070662
0.27084,-0.070662
0.27084,-0.070662
0.27084,-0.070662
0.27217,-0.070662
0.27217,-0.069453
0.27217,-0.069453
0.27217,-0.069453
0.27217,-0.069453
0.27217,-0.068309
0.274,-0.065515
0.27539,-0.063798
0.27539,-0.063798
0.27539,-0.063798
0.27414,-0.063798
0.27414,-0.063798
0.27718,-0.062662
0.28086,-0.061161
0.28639,-0.058823
0.29226,-0.057347
0.29615,-0.055597
0.30006,-0.054304
0.3058,-0.050896
0.30988,-0.049329
0.31561,-0.048036
0.31959,-0.046286
0.32341,-0.045026
0.32739,-0.043243
0.33322,-0.040233
0.33694,-0.038725
0.34125,-0.037066
0.34675,-0.035656
0.35262,-0.032398
0.35634,-0.031229
0.36214,-0.029388
0.36639,-0.027912
0.36997,-0.026436
0.3756,-0.023211
0.37959,-0.021826
0.38326,-0.020201
0.38924,-0.018601
0.39331,-0.017282
0.39716,-0.015649
0.40287,-0.012581
0.4088,-0.011288
0.41258,-0.0095381
0.41656,-0.0080623
0.42047,-0.0064952
0.42611,-0.003635
0.4299,-0.002225
0.43577,-0.00065794
0.4416,0.002111
0.44538,0.0036451
0.44946,0.0052451
0.4551,0.0066295
0.45871,0.0081309
0.46435,0.011108
0.46813,0.012368
0.47181,0.014151
0.47748,0.015751
0.48157,0.016978
0.4874,0.019897
0.49131,0.021281
0.4951,0.022783
0.50116,0.024109
0.50521,0.02546
0.51111,0.027458
0.51278,0.029193
0.51278,0.029193
0.51278,0.029193
0.51144,0.029193
0.51144,0.030326
0.51347,0.028751
0.51622,0.026198
0.51737,0.026198
0.51737,0.026198
0.51737,0.024726
0.51737,0.022487
0.51737,0.019195
