-0.11491,0.032974
-0.11491,0.032851
-0.11491,0.032729
-0.11491,0.032606
-0.11491,0.032483
-0.11491,0.03236
-0.11491,0.03218
-0.11491,0.031999
-0.11491,0.031818
-0.11491,0.031637
-0.11491,0.031456
-0.11491,0.031276
-0.11491,0.031276
-0.11491,0.03057
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.029865
-0.11491,0.028645
-0.11491,0.028645
-0.11491,0.028405
-0.11491,0.028164
-0.11491,0.027924
-0.11491,0.027683
-0.11491,0.027443
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.027203
-0.11491,0.026056
-0.11491,0.026056
-0.11491,0.024737
-0.11491,0.024737
-0.11491,0.023393
-0.11491,0.022165
-0.11491,0.020938
-0.11491,0.019626
-0.11491,0.019626
-0.11491,0.017237
-0.11374,0.017237
-0.11374,0.017237
-0.11374,0.016076
-0.11374,0.016076
-0.11374,0.015508
-0.11374,0.01494
-0.11374,0.01494
-0.11374,0.013804
-0.11374,0.013804
-0.11242,0.012328
-0.11242,0.012328
-0.11242,0.010944
-0.11098,0.0082149
-0.10979,0.0070862
-0.1084,0.0058916
-0.1084,0.0046058
-0.10578,0.0021
-0.10455,0.0021
-0.10455,0.0005475
-0.10161,-0.00088808
-0.10161,-0.0021081
-0.10015,-0.0021081
-0.098688,-0.0021081
-0.098688,-0.003204
-0.097533,-0.003204
-0.097533,-0.003204
-0.097533,-0.0042743
-0.096173,-0.0042743
-0.094982,-0.0042743
-0.093417,-0.0055017
-0.093417,-0.0055017
-0.09057,-0.0055017
-0.089112,-0.0066377
-0.087688,-0.0066377
-0.086364,-0.0066377
-0.084933,-0.0066377
-0.081889,-0.0066377
-0.080135,-0.007792
-0.080135,-0.007792
-0.077048,-0.007792
-0.075427,-0.007792
-0.073602,-0.007792
-0.071883,-0.007792
-0.070255,-0.007792
-0.068268,-0.007792
-0.066486,-0.007792
-0.06483,-0.007792
-0.063407,-0.007792
-0.062153,-0.007792
-0.06073,-0.007792
-0.06073,-0.007792
-0.059405,-0.007792
-0.059405,-0.007792
-0.058676,-0.007792
-0.057947,-0.007792
-0.057947,-0.007792
-0.057947,-0.007792
-0.057947,-0.007792
-0.057658,-0.007792
-0.057369,-0.007792
-0.05708,-0.007792
-0.056791,-0.007792
-0.05551,-0.007792
-0.05551,-0.007792
-0.054284,-0.007792
-0.053058,-0.007792
-0.051804,-0.007792
-0.051804,-0.007792
-0.051668,-0.007792
-0.051532,-0.007792
-0.051396,-0.007792
-0.051259,-0.007792
-0.051123,-0.007792
-0.050987,-0.007792
-0.050851,-0.007792
-0.050714,-0.007792
-0.050578,-0.007792
-0.050578,-0.007792
-0.050578,-0.007792
-0.050578,-0.007792
-0.050578,-0.007792
-0.050578,-0.007792
-0.050578,-0.007792
-0.050578,-0.007792
-0.050578,-0.007792
-0.050578,-0.007792
-0.050578,-0.007792
-0.050578,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049064,-0.007792
-0.049103,-0.007792
-0.049141,-0.007792
-0.04918,-0.007792
-0.049218,-0.007792
-0.049257,-0.007792
-0.049295,-0.007792
-0.049334,-0.007792
-0.049372,-0.007792
-0.04941,-0.007792
-0.049449,-0.007792
-0.049487,-0.007792
-0.049526,-0.007792
-0.049564,-0.007792
-0.049603,-0.007792
-0.049641,-0.007792
-0.04968,-0.007792
-0.049718,-0.007792
-0.049757,-0.007792
-0.049795,-0.007792
-0.049834,-0.007792
-0.049872,-0.007792
-0.049911,-0.007792
-0.049949,-0.007792
-0.049988,-0.007792
-0.050026,-0.007792
-0.050064,-0.007792
-0.050103,-0.007792
-0.050141,-0.007792
-0.05018,-0.007792
-0.050218,-0.007792
-0.050257,-0.007792
-0.050295,-0.007792
-0.050334,-0.007792
-0.051568,-0.007792
-0.051568,-0.007792
-0.051568,-0.007792
-0.051568,-0.007792
-0.051665,-0.007792
-0.051762,-0.007792
-0.051858,-0.007792
-0.051955,-0.007792
-0.052052,-0.007792
-0.052149,-0.007792
-0.052246,-0.007792
-0.052343,-0.007792
-0.05244,-0.007792
-0.052537,-0.007792
-0.052634,-0.007792
-0.052731,-0.007792
-0.053097,-0.007792
-0.053464,-0.007792
-0.053831,-0.007792
-0.054197,-0.007792
-0.055494,-0.007792
-0.056728,-0.007792
-0.056728,-0.007792
-0.056728,-0.007792
-0.058112,-0.007792
-0.058112,-0.007792
-0.058112,-0.007792
-0.059283,-0.007792
-0.059283,-0.007792
-0.062441,-0.0066815
-0.066521,-0.0066815
-0.070728,-0.0066815
-0.076634,-0.0066815
-0.080679,-0.0066815
-0.084625,-0.0066815
-0.091158,-0.0066815
-0.095041,-0.0066815
-0.10154,-0.0066815
-0.10582,-0.0066815
-0.11215,-0.0066815
-0.11643,-0.0066815
-0.12074,-0.0066815
-0.12492,-0.0066815
-0.13122,-0.0066815
-0.1355,-0.0066815
-0.14174,-0.0066815
-0.14608,-0.0066815
-0.15025,-0.0066815
-0.15649,-0.0066815
-0.16279,-0.0055528
-0.16707,-0.0055528
-0.1736,-0.0055528
-0.17755,-0.0055528
-0.18173,-0.0055528
-0.18816,-0.0055528
-0.19211,-0.0055528
-0.19868,-0.0055528
-0.20286,-0.0055528
-0.20723,-0.0055528
-0.21343,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0055528
-0.21522,-0.0068751
-0.21522,-0.0068751
-0.21522,-0.0068751
-0.21642,-0.0068751
-0.21642,-0.0068751
-0.21642,-0.0068751
-0.21642,-0.0068751
-0.21449,-0.0041793
-0.21021,-0.0001831
-0.20753,0.0026698
-0.20374,0.0064177
-0.20079,0.0090295
-0.19648,0.012836
-0.19379,0.015141
-0.18925,0.01898
-0.18639,0.021343
-0.18344,0.023524
-0.17879,0.027089
-0.17594,0.029361
-0.17273,0.031633
-0.16798,0.033814
-0.16476,0.035904
-0.15965,0.04005
-0.15641,0.041186
-0.15299,0.043334
-0.14841,0.047206
-0.14473,0.048342
-0.13982,0.051965
-0.13633,0.053682
-0.13295,0.055341
-0.12765,0.056999
-0.12433,0.058683
-0.11908,0.061726
-0.11908,0.061726
-0.11908,0.061726
-0.11908,0.061726
-0.12031,0.06284
-0.12031,0.06284
-0.11908,0.06284
-0.11908,0.06284
-0.11765,0.061423
-0.11765,0.061423
-0.11633,0.061423
-0.11633,0.061423
-0.11793,0.057715
-0.11992,0.054888
-0.12174,0.051936
-0.12386,0.049018
-0.12606,0.044291
-0.13034,0.039988
-0.1327,0.03716
-0.13475,0.034274
-0.1384,0.029573
-0.13963,0.02721
-0.14225,0.025427
-0.14571,0.020112
-0.14948,0.017442
-0.1535,0.013354
-0.15622,0.010776
-0.15871,0.0081053
-0.16282,0.0041091
-0.16558,0.0016543
-0.16996,-0.0022177
-0.17304,-0.0046725
-0.17722,-0.0082377
-0.18031,-0.010725
-0.18323,-0.011953
-0.18641,-0.015361
-0.19096,-0.018959
-0.19434,-0.020983
-0.19908,-0.023229
-0.20227,-0.025253
-0.20728,-0.028321
-0.21049,-0.030444
-0.21225,-0.032617
-0.21068,-0.032617
-0.21068,-0.032617
-0.21068,-0.032617
-0.21068,-0.033676
-0.21068,-0.033676
-0.21229,-0.033676
-0.21229,-0.032464
-0.21361,-0.032464
-0.21361,-0.032464
-0.21361,-0.031379
-0.21361,-0.029844
-0.21361,-0.028193
-0.21149,-0.023773
-0.20801,-0.020391
-0.20585,-0.015474
-0.20237,-0.012157
-0.20012,-0.0086505
-0.19663,-0.0039236
-0.19448,-0.00029268
-0.19222,0.0030241
-0.18884,0.0076341
-0.18672,0.011075
-0.18456,0.015835
-0.18105,0.019342
-0.17883,0.022783
-0.17657,0.027451
-0.17329,0.031016
-0.17113,0.035809
-0.16897,0.039034
-0.1646,0.043984
-0.16248,0.047176
-0.16032,0.050709
-0.1568,0.05575
-0.15458,0.058975
-0.15243,0.062573
-0.14895,0.067307
-0.14673,0.070533
-0.14334,0.075417
-0.14119,0.078617
-0.13996,0.082423
-0.13555,0.087066
-0.13339,0.090324
-0.13134,0.095391
-0.12898,0.098649
-0.12683,0.10218
-0.12241,0.10701
-0.12016,0.11023
-0.11875,0.11189
-0.12016,0.11189
-0.12016,0.11189
-0.11506,0.11387
-0.11506,0.11387
-0.11649,0.11387
-0.11649,0.11508
-0.11649,0.11508
-0.11649,0.11614
-0.11649,0.11614
-0.11456,0.11382
-0.11456,0.11507
-0.11456,0.11365
-0.11456,0.11365
-0.11456,0.11135
-0.11456,0.10992
-0.11456,0.10992
-0.11456,0.10992
-0.11625,0.1087
-0.11625,0.1087
-0.11888,0.10732
-0.12319,0.10732
-0.12926,0.10732
-0.13367,0.10732
-0.13789,0.10613
-0.14415,0.10613
-0.1485,0.10613
-0.15274,0.10613
-0.15937,0.10613
-0.16322,0.10478
-0.16966,0.10478
-0.17397,0.10478
-0.17792,0.10478
-0.18431,0.10478
-0.18853,0.10478
-0.19469,0.10352
-0.19917,0.10352
-0.20309,0.10352
-0.20932,0.10352
-0.21373,0.10239
-0.2202,0.10239
-0.22448,0.10239
-0.22859,0.10239
-0.23505,0.10125
-0.23946,0.10125
-0.24378,0.10125
-0.25011,0.10125
-0.25445,0.10011
-0.25883,0.10011
-0.265,0.10011
-0.26938,0.10011
-0.27574,0.10011
-0.27986,0.098978
-0.28619,0.098978
-0.29057,0.098978
-0.29717,0.098978
-0.30109,0.0979
-0.30546,0.0979
-0.30984,0.0979
-0.31839,0.0979
-0.32241,0.0979
-0.32692,0.096731
-0.33355,0.096731
-0.33803,0.096731
-0.34018,0.096731
-0.34452,0.096731
-0.35335,0.09538
-0.35743,0.09538
-0.36174,0.09538
-0.36843,0.09538
-0.37457,0.094302
-0.37875,0.094302
-0.38542,0.094302
-0.38989,0.094302
-0.39427,0.093075
-0.40037,0.093075
-0.40468,0.093075
-0.40919,0.093075
-0.41566,0.091756
-0.41967,0.091756
-0.42389,0.091756
-0.43062,0.090646
-0.43503,0.090646
-0.43954,0.090646
-0.4458,0.090646
-0.45022,0.089477
-0.45688,0.089477
-0.4612,0.089477
-0.46557,0.089477
-0.4743,0.088125
-0.4785,0.088125
-0.48301,0.086375
-0.48915,0.086375
-0.49363,0.086375
-0.49588,0.086375
-0.49588,0.086375
-0.49588,0.086375
-0.49588,0.085137
-0.49588,0.085137
-0.49588,0.085137
-0.49588,0.085137
-0.49704,0.085137
-0.49704,0.083997
-0.49704,0.085093
-0.49466,0.088783
-0.49221,0.091884
-0.48869,0.097108
-0.48647,0.10015
-0.48411,0.10353
-0.48034,0.10851
-0.47818,0.11346
-0.4745,0.11677
-0.47192,0.12129
-0.46986,0.12479
-0.46731,0.12845
-0.46392,0.13288
-0.46163,0.13647
-0.45819,0.14099
-0.45473,0.14437
-0.45251,0.14778
-0.44867,0.15254
-0.44621,0.15586
-0.44396,0.15899
-0.44161,0.16422
-0.43922,0.16772
-0.43457,0.17248
-0.43222,0.17589
-0.42986,0.17924
-0.42631,0.18416
-0.42509,0.18757
-0.42283,0.19064
-0.41803,0.19583
-0.41557,0.19873
-0.41219,0.2037
-0.4099,0.20742
-0.40642,0.21206
-0.40478,0.21372
-0.40606,0.21372
-0.40606,0.21372
-0.40606,0.21372
-0.40606,0.21481
-0.40606,0.21481
-0.40606,0.21481
-0.4024,0.21481
-0.39882,0.21172
-0.39501,0.20963
-0.3895,0.20668
-0.38585,0.20459
-0.382,0.20211
-0.3767,0.20051
-0.37133,0.19728
-0.36781,0.19528
-0.36416,0.19319
-0.35852,0.18901
-0.35514,0.18702
-0.35113,0.18588
-0.34573,0.18179
-0.34205,0.18066
-0.3384,0.17857
-0.33289,0.17451
-0.32921,0.17242
-0.32553,0.17116
-0.31803,0.16707
-0.31435,0.16489
-0.30891,0.16093
-0.30523,0.15985
-0.30146,0.15767
-0.29602,0.15371
-0.2924,0.15254
-0.28869,0.15048
-0.28318,0.1464
-0.27959,0.1444
-0.27592,0.14333
-0.27061,0.14038
-0.26699,0.13829
-0.26312,0.13622
-0.25788,0.13211
-0.2543,0.13011
-0.24886,0.12692
-0.24518,0.1248
-0.23974,0.12292
-0.23606,0.11966
-0.23248,0.11779
-0.22684,0.11447
-0.22346,0.11266
-0.21971,0.11066
-0.2143,0.1083
-0.21069,0.10639
-0.20515,0.10221
-0.2016,0.10021
-0.196,0.098123
-0.19218,0.094989
-0.18701,0.093115
-0.18316,0.091058
-0.17968,0.087983
-0.17434,0.084881
-0.17076,0.082949
-0.16565,0.079873
-0.16184,0.078091
-0.15826,0.07591
-0.15272,0.072776
-0.14924,0.070778
-0.14576,0.068688
-0.14022,0.066599
-0.1367,0.063465
-0.1312,0.060455
-0.12772,0.058332
-0.1243,0.056367
-0.11866,0.053142
-0.11866,0.053142
-0.11866,0.054248
-0.11866,0.054248
-0.11866,0.054248
-0.11866,0.054248
-0.11866,0.054248
-0.11866,0.049624
-0.11987,0.046555
-0.1214,0.043049
-0.12498,0.037949
-0.12664,0.034475
-0.1287,0.030728
-0.13002,0.025504
-0.13208,0.022063
-0.13546,0.016624
